frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
81,1,0.01491514896042645,67.04592777807619,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
82,1,0.014951220015063882,66.88417393312818,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
83,1,0.014947430929169059,66.90112867814342,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
84,1,0.014769809786230326,67.705678981207,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
85,1,0.06213265797123313,16.094595542057625,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
86,1,0.01534733409062028,65.15789609422544,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
87,1,0.01509424694813788,66.25040675668595,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
88,1,0.01487365597859025,67.23296554925305,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
89,1,0.014817171962931752,67.48926195239609,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
90,1,0.014836776070296764,67.40008713901133,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
91,1,0.014845439000055194,67.36075639098864,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
92,1,0.06240706006065011,16.02382805772541,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
93,1,0.015683408128097653,63.76165128346352,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
94,1,0.015299728838726878,65.36063550804813,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
95,1,0.015140967210754752,66.04597883876876,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
96,1,0.015288054011762142,65.41054860419985,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
97,1,0.061162982136011124,16.349758711507082,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
98,1,0.01522125001065433,65.69762662725044,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
99,1,0.01501532201655209,66.59863830410386,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
100,1,0.015041843988001347,66.48121073438104,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
101,1,0.014893226092681289,67.14461955904987,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
102,1,0.015066009014844894,66.37457863025811,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
103,1,0.06163120595738292,16.2255465306242,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
104,1,0.014966404065489769,66.81631710758408,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
105,1,0.014808181906118989,67.53023472697774,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
106,1,0.01480262284167111,67.55559543035059,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
107,1,0.014772939961403608,67.69133311396656,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
108,1,0.014777048956602812,67.67251045434016,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
109,1,0.014784695114940405,67.63751245634198,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
110,1,0.014728616923093796,67.89503761429533,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
111,1,0.05906994198448956,16.929083835270696,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
112,1,0.014887789031490684,67.16914095738446,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
113,1,0.01481697685085237,67.49015066069119,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
114,1,0.014784116065129638,67.64016161633342,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
115,1,0.05994576495140791,16.681745588042805,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
116,1,0.014993428951129317,66.69588412760505,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
117,1,0.014908063923940063,67.0777912612887,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
118,1,0.014831003034487367,67.4263229314055,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
119,1,0.06682566599920392,14.964310269828253,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
120,1,0.016105423914268613,62.090883501305996,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
121,1,0.014882512157782912,67.19295703562003,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
122,1,0.014824113110080361,67.45766121549642,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
123,1,0.014976308913901448,66.77212694723269,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
124,1,0.01516926591284573,65.92276816461988,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
125,1,0.0616392339579761,16.223433287340526,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
126,1,0.01529314718209207,65.38876452918582,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
127,1,0.015106820035725832,66.19526794091139,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
128,1,0.014943012967705727,66.92090826402695,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
129,1,0.014757568016648293,67.7618425252644,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
130,1,0.01491824397817254,67.0320180755281,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
131,1,0.06163556617684662,16.22439870400103,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
132,1,0.015110258013010025,66.18020679322576,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
133,1,0.015107712941244245,66.19135562670029,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
134,1,0.014942220877856016,66.92445575356031,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
135,1,0.06203134311363101,16.120882602334884,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
136,1,0.016025866148993373,62.39912343600927,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
137,1,0.015785772120580077,63.34818419786318,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
138,1,0.016058187931776047,62.27352701615813,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
139,1,0.06952532194554806,14.383248750479657,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
140,1,0.01564096985384822,63.93465426659367,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
141,1,0.015417949995025992,64.85946577350501,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
142,1,0.015128911938518286,66.09860669847612,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
143,1,0.014780061785131693,67.65871581172756,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,35875,235200,0.15252976190476192,none,,,,,0.16666666666666666,440745984,2016203264,3054486016
