frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
173,1,0.07389009394682944,13.533613866015516,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
174,1,0.07313922699540854,13.672553581442378,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
175,1,0.0738177818711847,13.546871426522193,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
176,1,0.0717317028902471,13.94083731052708,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
177,1,0.07644933718256652,13.080558142864312,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
178,1,0.07107344013638794,14.069953530897449,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
179,1,0.07279205485247076,13.7377630295878,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
180,1,0.07116931793279946,14.05099878776743,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
181,1,0.07289454387500882,13.718447867849822,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
182,1,0.07109161093831062,14.066357293095312,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
183,1,0.07272870512679219,13.749729192299542,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
184,1,0.07130823307670653,14.023626120763591,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
185,1,0.07301228307187557,13.696325576007105,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
186,1,0.07129550212994218,14.026130262431058,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
187,1,0.07327817287296057,13.64662846784758,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
188,1,0.07158361608162522,13.969677067720664,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
189,1,0.07299650995992124,13.699285082931366,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
190,1,0.06971444399096072,14.344229728485844,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
191,1,0.07421083003282547,13.475122156128327,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
192,1,0.0704429370816797,14.195887358309381,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
193,1,0.07287806691601872,13.721549463604093,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
194,1,0.06991944299079478,14.30217343309864,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
195,1,0.07132411701604724,14.020503047728017,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
196,1,0.07024167594499886,14.236562361966238,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
197,1,0.07100257487036288,14.083996275146482,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
198,1,0.06987053318880498,14.312185042266503,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
199,1,0.07151118782348931,13.983825894044646,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
200,1,0.07042033481411636,14.200443701945328,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
201,1,0.07149064796976745,13.987843562739677,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
202,1,0.07045205403119326,14.194050319061548,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
203,1,0.07325774896889925,13.650433081482461,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
204,1,0.07289940281771123,13.717533496132365,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
205,1,0.07600001315586269,13.157892459165442,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
206,1,0.071322503965348,14.020820139543185,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
207,1,0.07240448007360101,13.811300060210009,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
208,1,0.07081555691547692,14.121190929749611,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
209,1,0.07265403307974339,13.763860829342029,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
210,1,0.06975523405708373,14.335841797644271,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
211,1,0.0709518981166184,14.09405564254777,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
212,1,0.06943822302855551,14.401290188384628,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
213,1,0.07087411801330745,14.109523025207004,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
214,1,0.06934225698933005,14.421220817111184,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
215,1,0.07064879802055657,14.154522483298747,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
216,1,0.06923472695052624,14.443618745179426,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
217,1,0.07141903205774724,14.001869966417782,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
218,1,0.07073549181222916,14.137174625922574,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
219,1,0.07417708798311651,13.481251787986212,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
220,1,0.07102999999187887,14.078558357234039,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
221,1,0.07233297196216881,13.824953860917182,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
222,1,0.071052456041798,14.07410884448147,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
223,1,0.07259037694893777,13.775930667827083,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
224,1,0.07076116697862744,14.13204505660623,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
225,1,0.07227860507555306,13.83535278461305,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
226,1,0.07274379394948483,13.746877165829787,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
227,1,0.07889575092121959,12.674953826075349,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
228,1,0.07121280394494534,14.042418562441393,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
229,1,0.07274868991225958,13.745952005542307,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
230,1,0.07156998594291508,13.972337521452216,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
231,1,0.06981985387392342,14.32257365943133,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
232,1,0.06847264501266181,14.604372298091919,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
233,1,0.07114838506095111,14.055132792449527,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
234,1,0.06763139902614057,14.786031553383728,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
235,1,0.06950181582942605,14.388113289791411,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
236,1,0.06720637483522296,14.879540853852134,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
237,1,0.0708627279382199,14.111790910333395,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
238,1,0.06926436605863273,14.43743813598891,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
239,1,0.07166106416843832,13.954579262868803,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
240,1,0.0693588019348681,14.417780758944733,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
241,1,0.07113783690147102,14.057216856130209,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
242,1,0.06950269802473485,14.387930661973966,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
243,1,0.07085817004553974,14.11269863951202,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
244,1,0.06961125414818525,14.365493227161886,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
245,1,0.07843312108889222,12.749715759323786,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
246,1,0.07195932697504759,13.896739200281253,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
247,1,0.07515386305749416,13.30603590177368,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
248,1,0.07102755201049149,14.079043578079249,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
249,1,0.07015362801030278,14.254430289095522,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
250,1,0.06783626088872552,14.74137853264553,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
251,1,0.06925886101089418,14.438585697254009,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
252,1,0.06793431285768747,14.72010178560067,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
253,1,0.0689700620714575,14.499044512442724,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
254,1,0.06702971295453608,14.918757009719931,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
255,1,0.06870062393136322,14.555908560584117,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
256,1,0.070034648058936,14.278646751511818,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
257,1,0.07108379993587732,14.067902966668518,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
258,1,0.07047630683518946,14.18916576231107,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
259,1,0.07269917405210435,13.755314459051325,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
260,1,0.07100031501613557,14.084444551728248,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
261,1,0.07502313889563084,13.329221020612849,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
262,1,0.0698757809586823,14.311110176948178,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
263,1,0.07103196997195482,14.078167906575374,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
264,1,0.06965906196273863,14.35563402411176,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
265,1,0.07117161992937326,14.050544317978769,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
266,1,0.06915712403133512,14.459826286976591,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
267,1,0.07091775489971042,14.100841198571041,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
268,1,0.070307926973328,14.223147275830787,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
269,1,0.07378843403421342,13.55225941692069,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
270,1,0.07248066295869648,13.796783296116589,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
271,1,0.06974434503354132,14.338080019521035,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
272,1,0.06736469408497214,14.844571233985342,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
273,1,0.06971595296636224,14.343919253065325,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
274,1,0.06760538695380092,14.79172067580005,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
275,1,0.07055077701807022,14.174188326003401,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
276,1,0.0693077240139246,14.428406274011973,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
277,1,0.07122766599059105,14.039488534302063,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
278,1,0.06938199792057276,14.412960565718816,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
279,1,0.07091908692382276,14.100576352232833,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
280,1,0.06916606589220464,14.457956905608896,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
281,1,0.07104583899490535,14.075419674777988,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
282,1,0.06947613786906004,14.393431049444276,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
283,1,0.07093353196978569,14.097704882733774,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
284,1,0.06781872501596808,14.745190207638784,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
285,1,0.07044548681005836,14.195373547439491,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
286,1,0.07013880298472941,14.257443204693978,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
287,1,0.0717531768605113,13.936665159007624,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
288,1,0.06973250210285187,14.340515109081434,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
289,1,0.07333331508561969,13.636367029534373,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
290,1,0.07069707498885691,14.14485677317792,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
291,1,0.07286843401379883,13.723363395055719,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
292,1,0.08544401195831597,11.703570292179773,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
293,1,0.08676465600728989,11.525430353990926,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
294,1,0.08466971898451447,11.810597838205808,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
295,1,0.08646133402362466,11.565863646364287,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
296,1,0.08494076784700155,11.77290982112661,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
297,1,0.08632889715954661,11.583606797986482,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
298,1,0.08470797794871032,11.80526349720552,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
299,1,0.08638916816562414,11.575525279775974,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
300,1,0.08086122386157513,12.366866988210344,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
301,1,0.07125266012735665,14.034563737165813,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
302,1,0.06945146201178432,14.398544984270066,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
303,1,0.07060070196166635,14.164165117550308,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
304,1,0.06894466397352517,14.504385725688666,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
305,1,0.07057231315411627,14.169862872656498,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
306,1,0.06906818086281419,14.478447057788268,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
307,1,0.07165346411056817,13.956059381259001,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
308,1,0.06940709101036191,14.407749776614441,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
309,1,0.07070994796231389,14.142281656507054,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
310,1,0.07185769104398787,13.916394828047668,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
311,1,0.07116245292127132,14.05235428163674,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
312,1,0.06742406310513616,14.831500119485133,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
313,1,0.06905903806909919,14.480363873580437,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
314,1,0.06700183497741818,14.924964373543393,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
315,1,0.06842740206047893,14.614028443110543,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
316,1,0.068972293054685,14.498575525206121,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
317,1,0.06899187597446144,14.494460193692483,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
318,1,0.06904145982116461,14.484050635520466,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
319,1,0.07057076715864241,14.170173292179317,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
320,1,0.06928299088031054,14.433557028846296,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
321,1,0.07066261093132198,14.151755600594981,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
322,1,0.06927438592538238,14.435349900858473,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
323,1,0.07104556611739099,14.075473736779944,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
324,1,0.06956866104155779,14.374288437183466,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
325,1,0.07099982304498553,14.084542145498016,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
326,1,0.06935189012438059,14.41921767678616,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
327,1,0.06912256497889757,14.467055733613039,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
328,1,0.06708396901376545,14.906691042606656,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
329,1,0.06922248587943614,14.446172906036434,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
330,1,0.06917852093465626,14.455353865465941,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
331,1,0.0693345800973475,14.422817569472185,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
332,1,0.06869867816567421,14.556320830342514,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
333,1,0.07051618816331029,14.181140898939033,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
334,1,0.06897459318861365,14.498092033184768,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
335,1,0.0704916410613805,14.18607915694928,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
336,1,0.06916853203438222,14.457441420079885,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
337,1,0.07073232484981418,14.137807602440585,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
338,1,0.06931948196142912,14.425958932532444,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
339,1,0.07076084706932306,14.132108947485026,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
340,1,0.06916448287665844,14.458287814907946,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
341,1,0.07351239398121834,13.60314833789102,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
342,1,0.0694738570600748,14.393903582109873,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
343,1,0.07104507298208773,14.075571436911964,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
344,1,0.07247631391510367,13.797611191586903,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
345,1,0.06967119686305523,14.353133648121283,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
346,1,0.06720505701377988,14.879832626210819,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
347,1,0.06859678588807583,14.577942494734726,True,llava_ov_0.5b,15000,1.0,196,none,,,,,none,,,,,0.16666666666666666,1445068800,2016203264,3053288960
