frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
147,1,0.01498583285138011,66.72969129693087,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
148,1,0.06008527288213372,16.643013371373883,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
149,1,0.015155171975493431,65.98407471832344,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
150,1,0.014936817111447453,66.9486673458436,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
151,1,0.014856675872579217,67.30980796624146,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
152,1,0.06033108988776803,16.575201970663343,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
153,1,0.01504737394861877,66.45677866547553,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
154,1,0.014921882888302207,67.0156713791083,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
155,1,0.060101055074483156,16.638643011519537,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
156,1,0.015002171974629164,66.65701484366025,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
157,1,0.014890580205246806,67.15655039738765,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
158,1,0.014848395949229598,67.34734199028983,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
159,1,0.057723051868379116,17.324101336156197,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
160,1,0.0148347991053015,67.40906923657839,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
161,1,0.014856948982924223,67.30857063245934,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
162,1,0.014797889860346913,67.57720252261403,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
163,1,0.014723105123266578,67.92045506893267,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
164,1,0.05764185287989676,17.348505470211233,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
165,1,0.014912802027538419,67.05647926884369,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
166,1,0.014800661941990256,67.56454568852406,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
167,1,0.01478371606208384,67.64199175637069,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
168,1,0.057573732919991016,17.369031835918623,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
169,1,0.01476968196220696,67.70626493913853,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
170,1,0.01479418110102415,67.59414347920706,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
171,1,0.014718475984409451,67.94181687419609,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
172,1,0.05798982782289386,17.24440367462531,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
173,1,0.014875636901706457,67.2240124310432,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
174,1,0.014834419824182987,67.4107927274517,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
175,1,0.014779851073399186,67.65968040096172,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
176,1,0.01476980815641582,67.70568645237363,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
177,1,0.05791618488729,17.266330680207755,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
178,1,0.01475666486658156,67.76598974370108,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
179,1,0.014891735976561904,67.15133827069587,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
180,1,0.05979490582831204,16.723832676838402,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
181,1,0.015138119924813509,66.05840123916968,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
182,1,0.014913026010617614,67.05547212805979,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
183,1,0.014876622008159757,67.21956096293263,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
184,1,0.06009877100586891,16.639275367250782,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
185,1,0.015282782027497888,65.4331127801684,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
186,1,0.014929865952581167,66.97983780806243,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
187,1,0.014817419927567244,67.48813254185625,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
188,1,0.05997477215714753,16.673677348532028,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
189,1,0.015030882088467479,66.52969493834664,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
190,1,0.014917941996827722,67.03337499318931,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
191,1,0.014865183969959617,67.27128315538208,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
192,1,0.060192187083885074,16.613451819027265,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
193,1,0.015209604986011982,65.74792711051228,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
194,1,0.014902682043612003,67.10201540055319,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
195,1,0.014825627906247973,67.45076878521748,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
196,1,0.06001241994090378,16.66321739707769,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
197,1,0.015046549029648304,66.46042212267818,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
198,1,0.014940265798941255,66.93321346872324,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
199,1,0.060074951965361834,16.645872652159298,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
200,1,0.015015397919341922,66.59830164819414,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
201,1,0.014925016090273857,67.00160280910298,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
202,1,0.01487259496934712,67.23776194141178,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
203,1,0.0601597570348531,16.622407557607946,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
204,1,0.01553912996314466,64.35366731417886,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
205,1,0.014967250172048807,66.81253994588066,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
206,1,0.014841296011582017,67.37956033082345,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
207,1,0.06058757402934134,16.50503450617977,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
208,1,0.015034078853204846,66.5155484259568,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
209,1,0.01496420195326209,66.82614970870578,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
210,1,0.01504801888950169,66.45393040393203,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
211,1,0.014798250049352646,67.5755576953334,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
212,1,0.06046648393385112,16.53808746501576,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
213,1,0.015127575956285,66.10444415481739,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
214,1,0.014953394886106253,66.87444607840435,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
215,1,0.01482313103042543,67.46213050046146,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
216,1,0.06362315290607512,15.71754863321956,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
217,1,0.01552346907556057,64.41859065989017,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
218,1,0.015059185912832618,66.40465200365543,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
219,1,0.014911049045622349,67.06436260388966,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
220,1,0.014887996949255466,67.16820290925764,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
221,1,0.05902942596003413,16.940703449785364,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
222,1,0.014680444030091166,68.117830628982,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
223,1,0.014769241912290454,67.708282248924,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
224,1,0.0147488322108984,67.80197819736989,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
225,1,0.05760238110087812,17.36039345749816,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
226,1,0.01485575083643198,67.31399920545367,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
227,1,0.014642677968367934,68.29351858726014,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
228,1,0.01476128096692264,67.74479818118895,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
229,1,0.014758855104446411,67.75593316169417,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
230,1,0.05805940297432244,17.223738942721535,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
231,1,0.01476084184832871,67.74681351343281,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
232,1,0.014677313854917884,68.13235786089925,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
233,1,0.05746866995468736,17.40078551997942,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
234,1,0.01480080303736031,67.56390159883837,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
235,1,0.014965158887207508,66.82187656923698,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
236,1,0.014924417017027736,67.00429228552571,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
237,1,0.05754022020846605,17.379147948635538,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
238,1,0.014804712031036615,67.54606222016334,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
239,1,0.014815058093518019,67.49889157961024,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
240,1,0.014875360997393727,67.22525928447769,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
241,1,0.01491190493106842,67.06051336986033,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
242,1,0.06041049910709262,16.553413972416475,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
243,1,0.015058316988870502,66.40848381257302,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
244,1,0.014897929970175028,67.12341929395252,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
245,1,0.015066798077896237,66.37110252821739,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
246,1,0.06069765705615282,16.4751004981111,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
247,1,0.015183197101578116,65.86228139632473,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
248,1,0.01501227100379765,66.61217345110745,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
249,1,0.014914223924279213,67.050086218169,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
250,1,0.06044258503243327,16.544626598339626,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
251,1,0.015010809991508722,66.61865685900212,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
252,1,0.014914645114913583,67.04819271898539,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
253,1,0.014864854980260134,67.27277200672025,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
254,1,0.01483495905995369,67.40834241325649,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
255,1,0.0601403908804059,16.62776023502378,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
256,1,0.01529120490886271,65.3970701432694,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
257,1,0.015387053834274411,64.98969918286218,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
258,1,0.015001010848209262,66.66217431069816,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
259,1,0.014934848062694073,66.95749403021458,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
260,1,0.06052637519314885,16.521722915156378,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
261,1,0.015055672964081168,66.42014623894488,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
262,1,0.015177231980487704,65.88816730782197,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
263,1,0.015250623924657702,65.57108777583635,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
264,1,0.060345401987433434,16.571270835319716,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
265,1,0.015187558019533753,65.84336986326781,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
266,1,0.0149920170661062,66.70216526505895,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
267,1,0.01491144485771656,67.06258243529685,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
268,1,0.060288671869784594,16.586863982670994,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
269,1,0.015021056868135929,66.5732117772148,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
270,1,0.014978068880736828,66.76428102731533,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
271,1,0.014847100945189595,67.35321620642691,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
272,1,0.060393674997612834,16.558025323670513,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
273,1,0.015090537024661899,66.26669404579422,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
274,1,0.014940658817067742,66.93145277219176,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
275,1,0.014863285003229976,67.27987788585683,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
276,1,0.014833861961960793,67.41332786865279,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
277,1,0.05798707599751651,17.245222022280075,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
278,1,0.014857493806630373,67.30610242985499,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
279,1,0.014826238853856921,67.44798932872031,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
280,1,0.014821913093328476,67.46767395702193,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
281,1,0.014804081991314888,67.54893688015711,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
282,1,0.014977750834077597,66.76569874061367,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
283,1,0.061138146091252565,16.356400446088706,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
284,1,0.016195037169381976,61.74731120040778,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
285,1,0.015345582971349359,65.16533140950256,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
286,1,0.014864664990454912,67.27363184048431,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
287,1,0.06212365301325917,16.096928488518987,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
288,1,0.015997068025171757,62.511455125806606,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
289,1,0.01520323590375483,65.77547084913839,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
290,1,0.01543941511772573,64.76929290228857,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
291,1,0.061873014783486724,16.162134712512664,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
292,1,0.01620985590852797,61.69086299366191,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
293,1,0.016081118024885654,62.18473108974713,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
294,1,0.015997860115021467,62.508360043793154,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,14287,58800,0.24297619047619048,none,,,,,0.16666666666666666,0,2016203264,3025825280
