frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
144,1,0.014910832047462463,67.06533859525169,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
145,1,0.014945724979043007,66.9087649747474,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
146,1,0.014856630936264992,67.310011555783,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
147,1,0.0608645468018949,16.429926000350452,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
148,1,0.01536377682350576,65.08816233714442,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
149,1,0.015073233051225543,66.34276777925184,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
150,1,0.0608108788728714,16.444426039139426,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
151,1,0.015070995083078742,66.35261935177523,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
152,1,0.014997428050264716,66.67809951469307,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
153,1,0.05852042697370052,17.088050305056843,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
154,1,0.014947009971365333,66.90301283773447,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
155,1,0.014775613090023398,67.67908674295263,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
156,1,0.05819326709024608,17.184118541569433,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
157,1,0.014980171108618379,66.75491172625398,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
158,1,0.014912874205037951,67.0561547191335,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
159,1,0.014773801900446415,67.68738383921226,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
160,1,0.014742520870640874,67.83100453270913,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
161,1,0.014756259974092245,67.76784915389895,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
162,1,0.05802605813369155,17.233636613674644,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
163,1,0.014851588057354093,67.33286677075775,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
164,1,0.014703213004395366,68.01234530854316,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
165,1,0.014730282127857208,67.8873623274905,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
166,1,0.014777411008253694,67.67085245456498,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
167,1,0.014756913995370269,67.76484570647582,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
168,1,0.06037962017580867,16.561879605871617,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
169,1,0.015410083113238215,64.89257667539367,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
170,1,0.014974174089729786,66.78164645393443,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
171,1,0.015316800912842155,65.28778468104029,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
172,1,0.0628893778193742,15.90093644863397,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
173,1,0.015122757060453296,66.12550846399867,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
174,1,0.015090365894138813,66.26744553545954,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
175,1,0.014899949077516794,67.11432333073843,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
176,1,0.014822494005784392,67.46502981278022,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
177,1,0.06097535113804042,16.40006955820767,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
178,1,0.015086004976183176,66.28660149448024,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
179,1,0.014942390145733953,66.9236976311651,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
180,1,0.015133233973756433,66.07972900796801,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
181,1,0.060590952867642045,16.504114107339603,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
182,1,0.015009630937129259,66.62388996696143,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
183,1,0.014988750917837024,66.71670010941156,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
184,1,0.014907003846019506,67.08256134696187,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
185,1,0.014894662890583277,67.13814252434148,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
186,1,0.06053625699132681,16.519025947429697,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
187,1,0.014980742009356618,66.7523677649227,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
188,1,0.014896380947902799,67.130399222288,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
189,1,0.01483733020722866,67.39756991542897,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
190,1,0.014825406949967146,67.45177406426716,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
191,1,0.014782608952373266,67.64705764874174,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
192,1,0.06042178813368082,16.55032118194747,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
193,1,0.015015424927696586,66.59818185734176,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
194,1,0.014897315064445138,67.12618989892094,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
195,1,0.014838794013485312,67.39092133034615,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
196,1,0.014816997805610299,67.49005521357104,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
197,1,0.014792463975027204,67.6019898840525,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
198,1,0.014768342953175306,67.71240369827628,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
199,1,0.05838616006076336,17.12734659993541,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
200,1,0.014857260975986719,67.30715719514288,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
201,1,0.014993850141763687,66.69401058068549,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
202,1,0.015003273030743003,66.65212303681427,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
203,1,0.014774729032069445,67.68313637627055,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
204,1,0.014765545958653092,67.72523026241149,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
205,1,0.05853828112594783,17.082838456572606,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
206,1,0.014783581020310521,67.64260963741758,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
207,1,0.014761376893147826,67.74435794429151,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
208,1,0.014776854077354074,67.67340292901227,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
209,1,0.05802633403800428,17.23355467097148,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
210,1,0.014916009968146682,67.04205763709679,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
211,1,0.014740625163540244,67.83972788843583,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
212,1,0.061594762140884995,16.235146711220533,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
213,1,0.015348803950473666,65.1516563262338,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
214,1,0.015252222074195743,65.56421714392921,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
215,1,0.014896658947691321,67.12914644226178,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
216,1,0.06080896593630314,16.44494335008905,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
217,1,0.015000465093180537,66.66459964995464,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
218,1,0.014890575082972646,67.15657349886364,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
219,1,0.060642009833827615,16.490218624683102,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
220,1,0.01500283507630229,66.65406870862353,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
221,1,0.014965256908908486,66.82143888921293,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
222,1,0.014869862934574485,67.2501155121519,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
223,1,0.06078587309457362,16.451190862129287,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
224,1,0.015073788817971945,66.34032173833664,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
225,1,0.014893796062096953,67.14205000731064,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
226,1,0.014829399064183235,67.4336158648029,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
227,1,0.06035759416408837,16.56792345436096,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
228,1,0.01500041806139052,66.66480866782598,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
229,1,0.014856653986498713,67.30990712368816,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
230,1,0.014813204063102603,67.50733978551239,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
231,1,0.060449267039075494,16.542797770460673,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
232,1,0.01502129784785211,66.57214377404743,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
233,1,0.014958856161683798,66.85003112480213,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
234,1,0.014960743952542543,66.8415957904321,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
235,1,0.01478936499916017,67.61615526135071,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
236,1,0.06040620990097523,16.55458936489004,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
237,1,0.015033710980787873,66.51717605040675,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
238,1,0.014943121001124382,66.92042444980241,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
239,1,0.014833523193374276,67.41486745688795,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
240,1,0.0605246399063617,16.52219660533479,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
241,1,0.014966509072110057,66.8158483171931,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
242,1,0.014878439949825406,67.21134765286563,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
243,1,0.014840571209788322,67.38285109541033,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
244,1,0.014784371014684439,67.63899519342144,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
245,1,0.01475060498341918,67.79382954964066,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
246,1,0.014762691222131252,67.73832663389085,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
247,1,0.06051113293506205,16.525884601651022,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
248,1,0.01528208190575242,65.43611048332257,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
249,1,0.015584585955366492,64.16596519560751,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
250,1,0.01621257606893778,61.680512445886606,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
251,1,0.016656278865411878,60.03741940683892,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
252,1,0.06376062706112862,15.683660059385545,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
253,1,0.015874834964051843,62.992780855012,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
254,1,0.015357513912022114,65.11470578692972,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
255,1,0.01512626395560801,66.11017782942056,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
256,1,0.014932730002328753,66.96699128987468,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
257,1,0.014972764067351818,66.78793544743716,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
258,1,0.06098935683257878,16.39630341971123,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
259,1,0.015057284850627184,66.41303594375096,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
260,1,0.015009270049631596,66.62549189222864,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
261,1,0.01502315909601748,66.56389602271416,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
262,1,0.014888297067955136,67.16684893078555,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
263,1,0.014858737122267485,67.30047054277499,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
264,1,0.014912734972313046,67.0567807888089,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
265,1,0.06061152392067015,16.498512746665543,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
266,1,0.015017664059996605,66.58825207468558,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
267,1,0.015070303110405803,66.35566601905413,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
268,1,0.014891521073877811,67.15230734583355,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
269,1,0.014996669022366405,66.68147429996456,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
270,1,0.06032955599948764,16.575623397733818,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
271,1,0.015184547984972596,65.85642200147485,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
272,1,0.015256116166710854,65.54748201131424,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
273,1,0.015243927016854286,65.59989423292046,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
274,1,0.061495304107666016,16.261404256968945,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
275,1,0.015469364123418927,64.64389822501555,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
276,1,0.015335162170231342,65.20961362516287,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
277,1,0.015250835102051497,65.57017981693888,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
278,1,0.06171460309997201,16.20362037134212,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
279,1,0.015431985957548022,64.80047368828019,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
280,1,0.01536101009696722,65.09988559915298,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
281,1,0.01524119800888002,65.61164020160143,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
282,1,0.01524920086376369,65.57720689326587,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
283,1,0.01523270015604794,65.64824290872446,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
284,1,0.01527650118805468,65.46001520177545,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
285,1,0.015406900085508823,64.90598332240526,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
286,1,0.061826799996197224,16.174215713274936,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
287,1,0.01557084615342319,64.22258560304084,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
288,1,0.015370060922577977,65.06155083165882,False,llava_ov_0.5b,15000,1.0,196,rlt,0.5,23106,117600,0.1964795918367347,none,,,,,0.16666666666666666,281788416,2016203264,3054379008
