frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
144,1,0.008973028045147657,111.44509913136511,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
145,1,0.03814873506780714,26.213188935951838,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
146,1,0.009149500052444637,109.29558929646784,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
147,1,0.008934687939472497,111.92332701202768,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
148,1,0.00888310803566128,112.57321153649096,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
149,1,0.009116190019994974,109.6949490748495,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
150,1,0.009473855956457555,105.55364200132065,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
151,1,0.009276513010263443,107.79912655688724,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
152,1,0.00910367805045098,109.8457122998173,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
153,1,0.009022317943163216,110.83626251031905,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
154,1,0.008984233951196074,111.30609525889179,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
155,1,0.038462608004920185,25.99927700877899,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
156,1,0.009001265978440642,111.09548394583021,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
157,1,0.008936700061894953,111.89812716932096,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
158,1,0.00895296095404774,111.69489123571886,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
159,1,0.00897397892549634,111.43329043918958,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
160,1,0.038427373045124114,26.023116355774047,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
161,1,0.008979714009910822,111.3621212096855,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
162,1,0.008916557999327779,112.15089949231421,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
163,1,0.00890771602280438,112.26222271117868,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
164,1,0.008920924039557576,112.09601108200826,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
165,1,0.03840109193697572,26.040926170568554,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
166,1,0.008970947936177254,111.47094009622857,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
167,1,0.00890363403595984,112.31369078751639,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
168,1,0.008905800059437752,112.28637442183188,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
169,1,0.008897116989828646,112.3959594038405,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
170,1,0.03855309495702386,25.93825479159912,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
171,1,0.00893616199027747,111.90486487241374,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
172,1,0.008906121016480029,112.28232786749518,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
173,1,0.008926501031965017,112.02597707871065,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
174,1,0.00900405494030565,111.06107266445157,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
175,1,0.03813065402209759,26.2256188792481,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
176,1,0.008990750066004694,111.22542531586352,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
177,1,0.00895381800364703,111.68419992372912,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
178,1,0.008979280944913626,111.36749213381688,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
179,1,0.03845260897651315,26.006037733637267,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
180,1,0.00898301403503865,111.32121090977428,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
181,1,0.008992608985863626,111.20243319508268,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
182,1,0.008927245042286813,112.01664066161209,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
183,1,0.008950900984928012,111.7205968073886,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
184,1,0.03861965599935502,25.89355016566437,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
185,1,0.008980459999293089,111.35287057441563,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
186,1,0.008899608976207674,112.36448732448949,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
187,1,0.008946254034526646,111.77862780786896,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
188,1,0.008931379998102784,111.96478038247407,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
189,1,0.008911298005841672,112.21709781722758,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
190,1,0.039017920033074915,25.6292493078133,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
191,1,0.008946832967922091,111.77139481483476,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
192,1,0.00894596497528255,111.78223956420263,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
193,1,0.008932458003982902,111.95126801090015,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
194,1,0.009799825958907604,102.04262853168781,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
195,1,0.00895824795588851,111.62897085726141,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
196,1,0.008904393063858151,112.30411694861925,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
197,1,0.008951923926360905,111.70783043131996,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
198,1,0.008918212028220296,112.13009926604744,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
199,1,0.038478941074572504,25.98824115408976,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
200,1,0.008931973949074745,111.9573350416667,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
201,1,0.008914300007745624,112.17930730748363,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
202,1,0.008918773964978755,112.12303439090265,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
203,1,0.00892611697781831,112.03079709632222,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
204,1,0.008919221931137145,112.1174030336642,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
205,1,0.038447686936706305,26.009367004216116,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
206,1,0.008958580903708935,111.62482213963048,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
207,1,0.00894108007196337,111.84331109344491,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
208,1,0.00889040098991245,112.48086572637796,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
209,1,0.00910275406204164,109.85686235004265,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
210,1,0.009069296065717936,110.26214082700572,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
211,1,0.038806056953035295,25.76917312702606,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
212,1,0.008906510891392827,112.27741280442278,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
213,1,0.00888680701609701,112.52635487511569,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
214,1,0.008844028925523162,113.07063878025996,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
215,1,0.008826241944916546,113.29850305949834,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
216,1,0.008831326966173947,113.23326651025769,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
217,1,0.008877748041413724,112.6411782960171,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
218,1,0.008943938068114221,111.8075720543137,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
219,1,0.03831465297844261,26.099675248595908,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
220,1,0.008933507022447884,111.93812211567372,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
221,1,0.009154289029538631,109.23841237405186,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
222,1,0.008895374019630253,112.41798240222464,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
223,1,0.008904136950150132,112.30734720259879,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
224,1,0.00891760503873229,112.13773156095709,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
225,1,0.00891368999145925,112.18698439794977,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
226,1,0.008873104001395404,112.70013287827324,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
227,1,0.038371918024495244,26.06072491246427,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
228,1,0.00896049605216831,111.60096429683874,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
229,1,0.008939002058468759,111.86931085362104,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
230,1,0.03826966695487499,26.13035543735284,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
231,1,0.009015295072458684,110.92260341593858,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
232,1,0.011989882914349437,83.4036501560165,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
233,1,0.009131336933933198,109.51298886846175,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
234,1,0.008834734908305109,113.1895875064625,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
235,1,0.038334241951815784,26.086338194895042,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
236,1,0.008906158967874944,112.2818494041102,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
237,1,0.008911444921977818,112.2152477802734,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
238,1,0.008886234951205552,112.53359893036982,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
239,1,0.008853815030306578,112.94566201993192,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
240,1,0.03845336998347193,26.005523064163715,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
241,1,0.008974017924629152,111.43280617431179,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
242,1,0.009188786032609642,108.82830402744693,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
243,1,0.038230074918828905,26.157416696755792,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
244,1,0.008939663064666092,111.8610391427936,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
245,1,0.008902122965082526,112.33275522281326,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
246,1,0.03823286201804876,26.15550987336301,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
247,1,0.00892572698649019,112.03569205215227,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
248,1,0.008850971003994346,112.98195413234447,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
249,1,0.00886710302438587,112.77640479081492,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
250,1,0.011964444071054459,83.58098329192718,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
251,1,0.009138308931142092,109.42943683947239,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
252,1,0.03834917093627155,26.076183020013517,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
253,1,0.008887546020559967,112.5169982452585,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
254,1,0.008806183002889156,113.5565771994424,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
255,1,0.00884459400549531,113.06341471170768,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
256,1,0.008866978925652802,112.77798316481037,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
257,1,0.03821812104433775,26.165598220798877,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
258,1,0.008921302971430123,112.09124980985773,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
259,1,0.008845968986861408,113.04584059533367,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
260,1,0.00888334191404283,112.57024773741908,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
261,1,0.03855278599075973,25.938462663623802,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
262,1,0.008935253019444644,111.91624879830805,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
263,1,0.008883032947778702,112.57416311284321,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
264,1,0.008897486957721412,112.39128584866096,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
265,1,0.03825848700944334,26.137991284212834,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
266,1,0.008916784077882767,112.14805598807811,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
267,1,0.008904773043468595,112.29932476869497,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
268,1,0.008863575989380479,112.82128129753815,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
269,1,0.008934768964536488,111.92231203393823,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
270,1,0.03813455603085458,26.222935418230705,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
271,1,0.008984138024970889,111.30728370607822,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
272,1,0.008959879982285202,111.60863783634653,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
273,1,0.038182832999154925,26.18978010411465,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
274,1,0.00898694689385593,111.27249463148225,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
275,1,0.008960701990872622,111.59839943551307,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
276,1,0.038226227974519134,26.160049081133003,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
277,1,0.00895434501580894,111.67762669793213,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
278,1,0.008961100014857948,111.59344258427542,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
279,1,0.03825579595286399,26.139829928832935,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
280,1,0.008977349963970482,111.39144669789862,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
281,1,0.008954229997470975,111.67906121268263,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
282,1,0.008946002111770213,111.78177553572279,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
283,1,0.008950868039391935,111.72100801833894,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
284,1,0.00893784302752465,111.88381770863921,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
285,1,0.009546727989800274,104.74793050230406,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
286,1,0.009199794032610953,108.69808568053283,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
287,1,0.011240974068641663,88.96026215287213,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
288,1,0.009034921997226775,110.68164177919246,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34383,156800,0.21927933673469388,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
