frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
150,1,0.015209121978841722,65.75001511534704,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
151,1,0.0813815570436418,12.2877963549375,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
152,1,0.015608796034939587,64.06644034309534,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
153,1,0.015414043911732733,64.87590185459563,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
154,1,0.015331189963035285,65.2265089931753,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
155,1,0.015255813021212816,65.54878449346002,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
156,1,0.01518620504066348,65.84923602192522,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
157,1,0.015225806972011924,65.67796385690426,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
158,1,0.015230647986754775,65.65708831755832,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
159,1,0.015154998051002622,65.98483197652686,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
160,1,0.015133555047214031,66.07832706063947,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
161,1,0.015172656043432653,65.90803858846066,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
162,1,0.015158894006162882,65.96787335497218,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
163,1,0.01499812607653439,66.67499625600357,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
164,1,0.014709173934534192,67.984783132668,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
165,1,0.014759773039259017,67.75171930761633,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
166,1,0.014729404007084668,67.8914095586632,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
167,1,0.01505125395487994,66.43964702195318,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
168,1,0.014737212099134922,67.85543922915382,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
169,1,0.014725308981724083,67.91028977667789,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
170,1,0.08204026496969163,12.189136643688716,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
171,1,0.015115075977519155,66.1591117032632,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
172,1,0.014955536928027868,66.86486782871167,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
173,1,0.014878731919452548,67.21002874529876,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
174,1,0.0147660180227831,67.72306511187097,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
175,1,0.08282533590681851,12.073600294540745,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
176,1,0.015172676998190582,65.90794756385145,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
177,1,0.015051534050144255,66.43841064096824,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
178,1,0.08396242593880743,11.910089409860657,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
179,1,0.015199390007182956,65.7921139945365,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
180,1,0.015217040083371103,65.71580245048979,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
181,1,0.015644917963072658,63.91851988999502,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
182,1,0.08547012694180012,11.699994322939737,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
183,1,0.015355483978055418,65.12331369230067,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
184,1,0.015076469979248941,66.32852394336254,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
185,1,0.014936572057195008,66.94976572742445,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
186,1,0.014819207019172609,67.4799939501643,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
187,1,0.08531258802395314,11.721599627469171,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
188,1,0.015161965042352676,65.95451164850004,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
189,1,0.01491501007694751,67.0465520868531,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
190,1,0.014911587000824511,67.06194316840364,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
191,1,0.08622899395413697,11.597027335514024,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
192,1,0.015095470007508993,66.2450390416838,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
193,1,0.014915141044184566,67.04596336284071,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
194,1,0.08752189902588725,11.425711863315714,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
195,1,0.015339427045546472,65.19148316496815,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
196,1,0.015005895984359086,66.64047258772938,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
197,1,0.014960552914999425,66.84244931866132,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
198,1,0.08798273501452059,11.365866267228007,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
199,1,0.016217538970522583,61.661636936259306,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
200,1,0.015216369996778667,65.71869639156394,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
201,1,0.015232375008054078,65.64964422627808,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
202,1,0.08935771894175559,11.190975014165387,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
203,1,0.015360278077423573,65.10298804224078,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
204,1,0.014931185985915363,66.97391626782382,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
205,1,0.014918894972652197,67.02909309523919,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
206,1,0.08983461104799062,11.13156709128277,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
207,1,0.015214822022244334,65.72538269182398,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
208,1,0.01491624303162098,67.04101011763468,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
209,1,0.014812506968155503,67.51051676463939,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
210,1,0.014735977980308235,67.86112203318336,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
211,1,0.014682964072562754,68.10613954090134,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
212,1,0.09064357494935393,11.032221539791857,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
213,1,0.015152954030781984,65.99373283708127,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
214,1,0.014914526953361928,67.04872391374015,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
215,1,0.01482226001098752,67.46609486398935,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
216,1,0.014797737007029355,67.57790056175286,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
217,1,0.09144852799363434,10.935113138940949,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
218,1,0.015051817055791616,66.4371614598665,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
219,1,0.014967062044888735,66.81337974018093,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
220,1,0.015085062943398952,66.29074096356942,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
221,1,0.015289318049326539,65.40514081620846,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
222,1,0.015286455978639424,65.41738656738704,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
223,1,0.09319207991939038,10.730525607594375,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
224,1,0.01533850107807666,65.19541869898235,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
225,1,0.01503195392433554,66.52495111637346,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
226,1,0.01500619703438133,66.63913566567585,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
227,1,0.016092899022623897,62.13920801927415,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
228,1,0.09347585204523057,10.697950092138509,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
229,1,0.015159601927734911,65.96479279383136,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
230,1,0.014873603940941393,67.23320077438522,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
231,1,0.014738567057065666,67.84920108774077,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
232,1,0.09413265704642981,10.623305783313457,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
233,1,0.0151182790286839,66.14509482876329,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
234,1,0.015174109023064375,65.9017276388365,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
235,1,0.014802646008320153,67.55548970352517,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
236,1,0.014779497985728085,67.6612968157414,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
237,1,0.014780711964704096,67.65573961443606,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
238,1,0.09496980300173163,10.529662781144934,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
239,1,0.015380649012513459,65.01676224367486,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
240,1,0.014950852957554162,66.8858160025401,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
241,1,0.014868651051074266,67.25559679657353,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
242,1,0.0959268839797005,10.42460630965157,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
243,1,0.015241364017128944,65.61092556257788,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
244,1,0.014967889990657568,66.80968397176656,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
245,1,0.014910986996255815,67.06464168006467,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
246,1,0.014902896014973521,67.10105196971521,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
247,1,0.014745287015102804,67.81827976462947,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
248,1,0.01479934190865606,67.57057213571808,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
249,1,0.09661315998528153,10.350556799429233,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
250,1,0.015157868037931621,65.97233842500556,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
251,1,0.014953894075006247,66.87221368455376,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
252,1,0.014924598042853177,67.0034795663299,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
253,1,0.014850983978249133,67.33560560462578,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
254,1,0.014858116046525538,67.30328373184585,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
255,1,0.014768037013709545,67.71380645048997,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
256,1,0.01475645403843373,67.76695792874514,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
257,1,0.014905336080119014,67.09006725006468,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
258,1,0.014862412004731596,67.2838298172356,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
259,1,0.09738682501483709,10.2683294156848,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
260,1,0.015107542043551803,66.19210438847131,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
261,1,0.014933603000827134,66.96307648894997,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
262,1,0.014820349984802306,67.47478980087928,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
263,1,0.014794033952057362,67.59481580484902,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
264,1,0.014707221067510545,67.99381034729136,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
265,1,0.014739954029209912,67.8428167427332,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
266,1,0.014699268969707191,68.03059404252265,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
267,1,0.01472531701438129,67.91025273162968,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
268,1,0.014642867026850581,68.29263682899688,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
269,1,0.014673621975816786,68.1494999426913,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
270,1,0.014694995013996959,68.05038035382125,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
271,1,0.014634113991633058,68.3334843894029,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
272,1,0.014670124044641852,68.165749448127,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
273,1,0.014667053939774632,68.18001788949346,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
274,1,0.014667624956928194,68.17736361111783,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
275,1,0.014627073076553643,68.36637752244107,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
276,1,0.014639594010077417,68.30790521319327,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
277,1,0.014667787007056177,68.1766103856658,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
278,1,0.014649203047156334,68.26309914477686,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
279,1,0.0981997229391709,10.183328120176498,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
280,1,0.015102294040843844,66.21510594983256,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
281,1,0.015003066044300795,66.65304258790951,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
282,1,0.014791950001381338,67.60433884015397,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
283,1,0.014958563959226012,66.85133698166452,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
284,1,0.015206129057332873,65.76295625465369,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
285,1,0.015237234067171812,65.62870896329352,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
286,1,0.015484836068935692,64.57930814044015,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
287,1,0.09994519595056772,10.005483410073996,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
288,1,0.015372051042504609,65.0531277338946,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
289,1,0.015065002022311091,66.37901531768875,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
290,1,0.01487144292332232,67.24297064891651,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
291,1,0.01476825401186943,67.71281149391712,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
292,1,0.014902146998792887,67.10442462290854,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
293,1,0.10016898601315916,9.983129906782029,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
294,1,0.015113042085431516,66.1680153040775,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
295,1,0.015127276070415974,66.10575462132765,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
296,1,0.01504808000754565,66.45366050011457,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
297,1,0.014907078933902085,67.08222344793337,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
298,1,0.014791499939747155,67.6063958404136,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
299,1,0.1009711530059576,9.903818766346037,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
300,1,0.015206813928671181,65.7599944794868,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
301,1,0.014969010022468865,66.80468504590314,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
