frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
22,1,0.07263862888794392,13.766779677830254,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
23,1,0.015645268955267966,63.917085916460834,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
24,1,0.015532099059782922,64.38279823937565,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
25,1,0.0714257910149172,14.000544982290096,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
26,1,0.07365383405704051,13.577025728566412,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
27,1,0.01829044404439628,54.673358261434565,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
28,1,0.07355281501077116,13.595672712914643,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
29,1,0.015667247003875673,63.827422887545325,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
30,1,0.07437843305524439,13.444757558380568,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
31,1,0.01565806893631816,63.86483570017671,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
32,1,0.07508615194819868,13.318035004509111,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
33,1,0.07702169800177217,12.983354378619273,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
34,1,0.015983133926056325,62.565952623957,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
35,1,0.07703256700187922,12.98152247705318,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
36,1,0.016424507019110024,60.88462800353723,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
37,1,0.07764006406068802,12.879948156899271,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
38,1,0.01588076795451343,62.96924700771745,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
39,1,0.07875688304193318,12.697302907068602,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
40,1,0.016098157968372107,62.11890838471645,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
41,1,0.07979160407558084,12.53264690671931,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
42,1,0.0815849790815264,12.257158257045308,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
43,1,0.08228735497687012,12.152535468919698,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
44,1,0.01590430096257478,62.876073733334835,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
45,1,0.0823267379309982,12.146722014397627,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
46,1,0.015810774988494813,63.24800654791939,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
47,1,0.08273471205029637,12.086825169489641,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
48,1,0.08450236706994474,11.833988025119755,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
49,1,0.08538158505689353,11.712127378914971,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
50,1,0.016920396010391414,59.10027161219303,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
51,1,0.085575244971551,11.68562240555016,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
52,1,0.08697191393002868,11.497964743014943,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
53,1,0.015659269993193448,63.85993730452735,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
54,1,0.015348554006777704,65.15271728909539,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
55,1,0.08690166496671736,11.507259387757323,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
56,1,0.01576086296699941,63.44830242441872,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
57,1,0.01544008799828589,64.76647025010588,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
58,1,0.08807509404141456,11.353947570351515,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
59,1,0.016063845017924905,62.25159660617654,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
60,1,0.08947451005224138,11.176367430412652,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
61,1,0.01592984702438116,62.77524187579873,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
62,1,0.09015864890534431,11.091559291775537,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
63,1,0.01617614203132689,61.819437419836525,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
64,1,0.09137288096826524,10.944166249363533,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
65,1,0.015979120042175055,62.581668912969846,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
66,1,0.015367739018984139,65.07138094710457,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
67,1,0.09176266600843519,10.897678146230799,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
68,1,0.01576586300507188,63.428180219395536,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
69,1,0.01534926297608763,65.14970794088836,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
70,1,0.09238927101250738,10.823767619777225,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
71,1,0.01578498096205294,63.351359270182066,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
72,1,0.09349424799438566,10.69584516108467,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
73,1,0.015767080010846257,63.42328441994933,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
74,1,0.015410391963087022,64.89127612038229,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
75,1,0.09470554196741432,10.559044161788057,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
76,1,0.015852589043788612,63.08117855309077,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
77,1,0.01544141792692244,64.76089208468859,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
78,1,0.09524443291593343,10.499301317512597,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
79,1,0.01602382294367999,62.40707997802818,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
80,1,0.09628810198046267,10.385499136777096,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
81,1,0.015728875994682312,63.57733383733742,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
82,1,0.09736270504072309,10.27087322175096,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
83,1,0.09881504299119115,10.119916661769249,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
84,1,0.09948677592910826,10.051587164836606,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
85,1,0.10086410795338452,9.914329490349147,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
86,1,0.1013902339618653,9.862882852959173,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
87,1,0.01613930892199278,61.96052165761051,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
88,1,0.10148257098626345,9.853908807014346,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
89,1,0.10304941097274423,9.704082639196184,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
90,1,0.10388594202231616,9.625941494424588,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
91,1,0.10492584598250687,9.530540265233782,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
92,1,0.015831448952667415,63.165412274630214,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
93,1,0.10525775095447898,9.50048800142492,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
94,1,0.106607774971053,9.380178887248402,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
95,1,0.10762936202809215,9.291144917675828,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
96,1,0.10898755106609315,9.175359848149736,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
97,1,0.016667086048983037,59.99849026165052,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
98,1,0.10889840498566628,9.182870953267173,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
99,1,0.11042895598802716,9.055595890161465,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
100,1,0.11061392701230943,9.040452924962308,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
101,1,0.015834175050258636,63.15453737412521,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
102,1,0.11085015803109854,9.021186958700179,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
103,1,0.11241690209135413,8.895459502943455,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
104,1,0.113427420030348,8.81621039897095,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
105,1,0.0163604780100286,61.12290847413033,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
106,1,0.11378824105486274,8.78825431107466,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
107,1,0.0160251019988209,62.402098911668595,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
108,1,0.11475620802957565,8.714125511556412,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
109,1,0.01646169403102249,60.74708946208538,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
110,1,0.01583745307289064,63.14146570143433,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
111,1,0.11557491007260978,8.65239695511553,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
112,1,0.016250008018687367,61.53843117184981,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
113,1,0.11696252098772675,8.549747316962613,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
114,1,0.016049473080784082,62.30734149130994,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
115,1,0.11717823008075356,8.534008401653177,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
116,1,0.016006979974918067,62.472746362333005,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
117,1,0.01576084003318101,63.4483947489295,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
118,1,0.11777505604550242,8.49076225116505,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
119,1,0.01606145699042827,62.26085221259467,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
120,1,0.015614132978953421,64.04454229689978,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
121,1,0.015541403088718653,64.34425478133888,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
122,1,0.11875791405327618,8.420491450796183,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
123,1,0.01616085204295814,61.87792557854248,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
124,1,0.11983272095676512,8.344966149611121,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
125,1,0.016029171994887292,62.386254281815845,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
126,1,0.01579368207603693,63.31645750405833,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
127,1,0.12038519303314388,8.30666940679893,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
128,1,0.12256760196760297,8.158762870014538,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
129,1,0.01623578299768269,61.59234821891427,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
130,1,0.015787297976203263,63.342061542598,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
131,1,0.015082907979376614,66.30021222481334,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
132,1,0.12152374698780477,8.22884435994516,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
133,1,0.015814852085895836,63.23170109771878,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
134,1,0.015375138958916068,65.04006257583112,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
135,1,0.1226746019674465,8.151646583417198,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
136,1,0.015765444957651198,63.429862124803876,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
137,1,0.015349835040979087,65.1472799108475,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
138,1,0.12352027301676571,8.095837028017801,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
139,1,0.01571624493226409,63.62843060221635,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
140,1,0.015284059918485582,65.4276419572611,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
141,1,0.015293079079128802,65.38905571767741,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
142,1,0.12434934196062386,8.041860006920322,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
143,1,0.015850865049287677,63.088039478636475,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
144,1,0.015407731989398599,64.9024788780112,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
