frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
40,1,0.012182651087641716,82.08393992457164,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
41,1,0.012162599014118314,82.21926899334612,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
42,1,0.012225880986079574,81.79369659647458,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
43,1,0.06250531086698174,15.9986405335718,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
44,1,0.012289059814065695,81.37319006743132,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
45,1,0.012177964905276895,82.11552650859464,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
46,1,0.012199362041428685,81.97149954268335,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
47,1,0.012209245003759861,81.90514644370295,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
48,1,0.012215105118229985,81.86585300093626,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
49,1,0.012241979129612446,81.68613827980425,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
50,1,0.012258897069841623,81.57340699597859,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
51,1,0.01218973402865231,82.03624440446954,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
52,1,0.012214221060276031,81.87177840200322,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
53,1,0.012157454853877425,82.25405827281901,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
54,1,0.012184721184894443,82.06999444843375,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
55,1,0.012159641832113266,82.23926442956804,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
56,1,0.012170122005045414,82.16844494947759,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
57,1,0.01226683403365314,81.52062685910438,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
58,1,0.012209794018417597,81.90146357027578,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
59,1,0.012228914070874453,81.7734096588098,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
60,1,0.012136435136198997,82.39651831676079,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
61,1,0.012108837021514773,82.58431410243752,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
62,1,0.012171187903732061,82.16124900128845,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
63,1,0.01206865394487977,82.85928195200746,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
64,1,0.012056050822138786,82.94590117052911,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
65,1,0.012195699149742723,81.99611910081397,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
66,1,0.012137896148487926,82.38660042618461,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
67,1,0.012088153045624495,82.72562369335375,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
68,1,0.012185207102447748,82.06672168904879,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
69,1,0.012087007984519005,82.73346069439155,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
70,1,0.012212011031806469,81.88659487741016,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
71,1,0.012163988081738353,82.20987995715713,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
72,1,0.012119356077164412,82.51263463446087,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
73,1,0.01214831997640431,82.31590886166158,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
74,1,0.012148075038567185,82.31756857158382,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
75,1,0.012171593960374594,82.15850801920966,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
76,1,0.012089510913938284,82.71633212614717,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
77,1,0.012150828028097749,82.29891803979002,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
78,1,0.012149647111073136,82.30691730038845,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
79,1,0.012133109150454402,82.4191052433208,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
80,1,0.01223218091763556,81.75157044630245,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
81,1,0.012165675172582269,82.19847939501918,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
82,1,0.01213057991117239,82.43628971760778,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
83,1,0.06318748695775867,15.825918202262228,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
84,1,0.012159342877566814,82.24128639755148,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
85,1,0.01228275103494525,81.41498571085036,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
86,1,0.012230537133291364,81.76255785839633,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
87,1,0.012114901095628738,82.54297679415781,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
88,1,0.012189143104478717,82.0402214846887,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
89,1,0.012200230034068227,81.96566763147703,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
90,1,0.01218239008449018,82.08569854228641,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
91,1,0.012167500099167228,82.18615096361843,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
92,1,0.012239746050909162,81.70104149552355,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
93,1,0.012233488028869033,81.74283553800547,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
94,1,0.012210522079840302,81.89658013485028,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
95,1,0.01212691911496222,82.4611750536208,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
96,1,0.013191052014008164,75.80896496640719,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
97,1,0.012240277137607336,81.6974966136653,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
98,1,0.012124771950766444,82.47577802374971,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
99,1,0.01222075498662889,81.82800498775495,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
100,1,0.01214077789336443,82.36704507596275,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
101,1,0.01215842692181468,82.24748204932642,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
102,1,0.012204507132992148,81.93694256581031,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
103,1,0.012164996936917305,82.2030622108325,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
104,1,0.012197392992675304,81.98473236047352,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
105,1,0.012373481877148151,80.81799528448339,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
106,1,0.012149224057793617,82.30978334443581,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
107,1,0.012170793022960424,82.16391471890793,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
108,1,0.012201210018247366,81.95908426332,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
109,1,0.012144892010837793,82.33914300000572,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
110,1,0.012167478911578655,82.18629407677815,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
111,1,0.012074680998921394,82.8179228991083,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
112,1,0.012138690100982785,82.38121178487265,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
113,1,0.012191090965643525,82.02711330906827,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
114,1,0.012128571979701519,82.44993736060671,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
115,1,0.012127483962103724,82.45733435928061,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
116,1,0.01218735403381288,82.05226476769089,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
117,1,0.012179156066849828,82.10749533967116,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
118,1,0.012170776026323438,82.16402946181577,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
119,1,0.06384619907476008,15.662639506998056,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
120,1,0.012216130970045924,81.85897830106849,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
121,1,0.012235411209985614,81.72998707095974,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
122,1,0.012258569011464715,81.57559002725026,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
123,1,0.012211633147671819,81.88912882554555,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
124,1,0.012179015902802348,82.108440286206,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
125,1,0.012239573057740927,81.7021962516535,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
126,1,0.012209345120936632,81.9044748178341,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
127,1,0.012174588162451982,82.13830206463413,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
128,1,0.012221402954310179,81.82366654127262,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
129,1,0.012124876026064157,82.47507008322037,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
130,1,0.01221398706547916,81.87334689639034,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
131,1,0.012157226214185357,82.25560521635889,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
132,1,0.012116322992369533,82.53329006083509,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
133,1,0.012226184830069542,81.79166386725662,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
134,1,0.012191303772851825,82.02568147197248,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
135,1,0.012159727048128843,82.23868809241746,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
136,1,0.01212059403769672,82.5042070454519,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
137,1,0.012121363077312708,82.49897256783589,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
138,1,0.012192073976621032,82.0204997047717,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
139,1,0.06076270202174783,16.45746431161152,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
140,1,0.012234136927872896,81.73849989546147,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
141,1,0.012220720062032342,81.82823883731913,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
142,1,0.012240112060680985,81.69859843132551,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
143,1,0.01218719594180584,82.0533291476583,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
144,1,0.012221300043165684,81.8243555487547,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
145,1,0.01224318495951593,81.67809302127361,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
146,1,0.012255880050361156,81.59348785161552,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
147,1,0.012191804125905037,82.0223151285058,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
148,1,0.012156610144302249,82.25977374693518,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
149,1,0.012192766880616546,82.0158385534091,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3420,78400,0.04362244897959184,none,,,,,0.05555555555555555,0,16588876288,19406848000
