frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
41,1,0.011349727865308523,88.10783940085392,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
42,1,0.01137298601679504,87.92765580853187,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
43,1,0.011318570002913475,88.35038346209754,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
44,1,0.011368922889232635,87.95908018226488,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
45,1,0.011356412898749113,88.05597409285357,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
46,1,0.05887947487644851,16.98384712326969,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
47,1,0.011431180173531175,87.48003135454847,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
48,1,0.01138651417568326,87.82319018541897,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
49,1,0.011407923884689808,87.6583688765724,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
50,1,0.011396507965400815,87.7461765512687,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
51,1,0.011381609132513404,87.86103865958097,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
52,1,0.011401181109249592,87.71021093496326,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
53,1,0.011353404959663749,88.07930339424946,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
54,1,0.011345171835273504,88.14322202603222,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
55,1,0.01134193199686706,88.16840025810649,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
56,1,0.011325701139867306,88.29475435122741,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
57,1,0.011340018128976226,88.18328054033542,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
58,1,0.01129439496435225,88.53949265597969,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
59,1,0.01139492797665298,87.758343189961,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
60,1,0.01132321311160922,88.31415519105099,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
61,1,0.011334151029586792,88.22892842962733,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
62,1,0.01135789998807013,88.04444492823134,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
63,1,0.011375661008059978,87.90697958487614,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
64,1,0.011387438978999853,87.81605783742509,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
65,1,0.011344621190801263,88.14750031590704,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
66,1,0.011391093023121357,87.78788813068464,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
67,1,0.0113867640029639,87.82126333168111,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
68,1,0.0114297850523144,87.49070917982937,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
69,1,0.011422394076362252,87.54732093068138,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
70,1,0.011424645083025098,87.5300714142809,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
71,1,0.011407292913645506,87.66321751971417,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
72,1,0.011343478225171566,88.15638203289056,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
73,1,0.01130615919828415,88.44736594119092,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
74,1,0.011355257825925946,88.06493127059021,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
75,1,0.011346746003255248,88.1309936534326,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
76,1,0.01134851505048573,88.11725547803708,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
77,1,0.011358965886756778,88.03618304425781,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
78,1,0.011392557062208652,87.77660665112631,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
79,1,0.011394337983801961,87.76288727099255,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
80,1,0.011344859842211008,88.1456460378015,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
81,1,0.011345593025907874,88.13994982161631,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
82,1,0.011330824112519622,88.25483389995286,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
83,1,0.011335822055116296,88.21592250988637,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
84,1,0.011407162994146347,87.66421594161106,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
85,1,0.011382038006559014,87.85772806449424,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
86,1,0.05957676703110337,16.78506655921641,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
87,1,0.01144279888831079,87.39120644875915,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
88,1,0.011398026021197438,87.73449000206296,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
89,1,0.01138215302489698,87.85684024917167,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
90,1,0.011407603975385427,87.66082712528711,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
91,1,0.011419599177315831,87.56874777062441,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
92,1,0.011373078916221857,87.92693758360032,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
93,1,0.011383933946490288,87.84309577870522,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
94,1,0.011352085042744875,88.08954445237359,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
95,1,0.011595556046813726,86.23993502017387,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
96,1,0.01143977208994329,87.41432889900845,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
97,1,0.011391603853553534,87.78395148353555,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
98,1,0.011376137845218182,87.90329491483241,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
99,1,0.011355576105415821,88.06246294479674,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
100,1,0.011391720967367291,87.78304901117212,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
101,1,0.01138434698805213,87.83990869651987,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
102,1,0.011382568161934614,87.85363599615266,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
103,1,0.011371990898624063,87.93535001166714,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
104,1,0.05983713688328862,16.712029553661367,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
105,1,0.01144609902985394,87.36600979877777,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
106,1,0.011370038846507668,87.95044709166953,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
107,1,0.011386170983314514,87.82583727799422,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
108,1,0.011356395902112126,88.05610588250225,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
109,1,0.011398097965866327,87.73393622292785,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
110,1,0.011385485995560884,87.8311211651301,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
111,1,0.011364429956302047,87.99385484755076,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
112,1,0.011387725127860904,87.81385121014439,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
113,1,0.01143265189602971,87.46877007138443,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
114,1,0.011385668069124222,87.82971661643737,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
115,1,0.011398732895031571,87.72904929072209,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
116,1,0.011331501882523298,88.24955512228358,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
117,1,0.011357200099155307,88.04987067845843,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
118,1,0.011332058813422918,88.24521796652623,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
119,1,0.011412522057071328,87.62305080325244,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
120,1,0.01140877092257142,87.65186072950006,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
121,1,0.011495350860059261,86.99169013400994,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
122,1,0.011349305976182222,88.11111464424441,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
123,1,0.011425100034102798,87.52658593930019,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
124,1,0.011364296078681946,87.99489146326272,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
125,1,0.011356474831700325,88.05549387637546,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
126,1,0.01132465386763215,88.3029196025298,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
127,1,0.05942426808178425,16.82814163775182,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
128,1,0.011834762990474701,84.49683367591372,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
129,1,0.011409315979108214,87.64767334265406,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
130,1,0.011415224056690931,87.6023103036562,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
131,1,0.011362554971128702,88.00837510057518,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
132,1,0.011373106855899096,87.92672157839719,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
133,1,0.011397480964660645,87.7386856885858,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
134,1,0.011448153993114829,87.35032745029652,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
135,1,0.011443122057244182,87.38873840526242,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
136,1,0.01140397205017507,87.68874525474203,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
137,1,0.01138800592161715,87.81168598637286,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
138,1,0.011395368026569486,87.75495426460962,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
139,1,0.011349888052791357,88.1065958843588,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
140,1,0.011364909121766686,87.99014486484067,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
141,1,0.011390211060643196,87.79468568895253,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
142,1,0.011399300070479512,87.72468430668611,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
143,1,0.011448527919128537,87.34747445819393,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
144,1,0.011398789938539267,87.72861026406002,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
145,1,0.01137673994526267,87.89864274048075,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
146,1,0.011393247870728374,87.77128447887176,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
147,1,0.011386599857360125,87.82252933509517,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
148,1,0.011344983940944076,88.1446818440172,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
149,1,0.011386123951524496,87.82620005345272,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3335,78400,0.042538265306122446,none,,,,,0.05555555555555555,0,16588876288,19405886976
