frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
27,1,0.011482472997158766,87.08925335573974,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
28,1,0.011480830144137144,87.10171542000077,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
29,1,0.011456683976575732,87.2852914547171,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
30,1,0.011428382014855742,87.50145022279628,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
31,1,0.011432680999860168,87.4685474047803,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
32,1,0.01146042114123702,87.25682832036497,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
33,1,0.057247321121394634,17.468066285223557,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
34,1,0.011464167851954699,87.22831110934013,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
35,1,0.011414560955017805,87.60739935077426,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
36,1,0.01142942812293768,87.49344142539411,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
37,1,0.011506628012284636,86.90643331238188,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
38,1,0.011445940006524324,87.36722361203954,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
39,1,0.01143718115054071,87.43413143829794,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
40,1,0.05665385187603533,17.65105049146714,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
41,1,0.011477764928713441,87.12497652729776,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
42,1,0.011470476863905787,87.18033363954602,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
43,1,0.011424932163208723,87.52787200087386,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
44,1,0.011427324963733554,87.50954428736911,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
45,1,0.01138369389809668,87.84494812946411,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
46,1,0.01139670587144792,87.74465282159227,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
47,1,0.01138959382660687,87.79944352922679,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
48,1,0.05961105483584106,16.77541192239986,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
49,1,0.01177702285349369,84.91110295360825,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
50,1,0.011410556035116315,87.63814812551388,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
51,1,0.011417269939556718,87.58661267483578,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
52,1,0.01142089394852519,87.55882022082278,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
53,1,0.011369644897058606,87.95349450700135,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
54,1,0.011412851978093386,87.62051780917416,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
55,1,0.056037581991404295,17.845166840949556,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
56,1,0.011462077964097261,87.24421550196276,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
57,1,0.01143431500531733,87.45604782927244,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
58,1,0.011445590993389487,87.36988772161784,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
59,1,0.011415906017646194,87.597077135555,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
60,1,0.011482102796435356,87.09206124774046,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
61,1,0.011446767020970583,87.36091144058325,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
62,1,0.011440840782597661,87.40616349814707,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
63,1,0.011379651026800275,87.8761569792338,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
64,1,0.011392026906833053,87.7806915466632,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
65,1,0.011351411929354072,88.09476796574177,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
66,1,0.011426926124840975,87.51259867044224,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
67,1,0.055968458065763116,17.86720654024445,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
68,1,0.011433233972638845,87.46431695468883,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
69,1,0.011418781010434031,87.57502215746493,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
70,1,0.011428704019635916,87.49898486143987,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
71,1,0.011358839925378561,88.03715930231076,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
72,1,0.011405275901779532,87.67872067382191,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
73,1,0.011427005054429173,87.51199419592399,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
74,1,0.011475434992462397,87.14266610867882,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
75,1,0.056061297887936234,17.837617709082487,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
76,1,0.011404430028051138,87.68522385952912,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
77,1,0.011396075133234262,87.74950922214525,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
78,1,0.011393351014703512,87.7704898856768,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
79,1,0.05564025300554931,17.972599799290354,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
80,1,0.011420726077631116,87.56010722983908,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
81,1,0.01140448497608304,87.68480138271512,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
82,1,0.011422202922403812,87.54878606109978,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
83,1,0.011400826973840594,87.71293541201163,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
84,1,0.056249055080115795,17.778076424140732,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
85,1,0.011434417916461825,87.45526071426222,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
86,1,0.011426854878664017,87.51314430947916,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
87,1,0.0113944080658257,87.76234747983239,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
88,1,0.011393497930839658,87.76935810847193,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
89,1,0.011375445174053311,87.90864750339075,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
90,1,0.011459153844043612,87.26647827664806,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
91,1,0.01140776602551341,87.65958188163266,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
92,1,0.05613970197737217,17.81270588866081,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
93,1,0.01145285414531827,87.31447963202979,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
94,1,0.011452556820586324,87.31674644062619,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
95,1,0.05581816588528454,17.915314560051353,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
96,1,0.011433737119659781,87.46046804596779,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
97,1,0.011403856100514531,87.6896368373923,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
98,1,0.011443390976637602,87.3866847721591,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
99,1,0.011388021986931562,87.8115621086401,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
100,1,0.0559963749255985,17.858298886824088,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
101,1,0.011413928121328354,87.61225665433925,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
102,1,0.011428931960836053,87.49723976192502,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
103,1,0.011405061930418015,87.68036562194699,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
104,1,0.011391999898478389,87.78089965867788,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
105,1,0.011391883017495275,87.78180029273767,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
106,1,0.05546114291064441,18.030641770421834,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
107,1,0.011458550812676549,87.27107086645756,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
108,1,0.011479193111881614,87.11413687822217,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
109,1,0.011458866065368056,87.26866989241489,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
110,1,0.011488795978948474,87.04132285335668,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
111,1,0.011400169925764203,87.71799074152534,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
112,1,0.05624973005615175,17.777863093773817,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
113,1,0.011454482097178698,87.30207018668312,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
114,1,0.011405876139178872,87.67410655679728,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
115,1,0.05555288400501013,18.000865624002767,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
116,1,0.011443434981629252,87.3863487322952,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
117,1,0.011445667827501893,87.36930121256698,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
118,1,0.011496940162032843,86.97966466785402,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
119,1,0.05559909879229963,17.985903040185576,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
120,1,0.011443892028182745,87.38285869329343,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
121,1,0.011437524110078812,87.43150968475723,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
122,1,0.011363221099600196,88.00321592221628,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
123,1,0.0114299519918859,87.48943133881035,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
124,1,0.011414905078709126,87.60475826165055,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
125,1,0.011433738050982356,87.46046092197142,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
126,1,0.01138004008680582,87.87315267539472,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
127,1,0.011392607120797038,87.7762209647794,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
128,1,0.0565574849024415,17.681125702901113,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
129,1,0.011430821847170591,87.48277362467375,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
130,1,0.011394561035558581,87.76116928763972,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
131,1,0.011427439050748944,87.50867062681563,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
132,1,0.05629845894873142,17.76247553970628,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
133,1,0.011491518933326006,87.0206981167605,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
134,1,0.011395920999348164,87.75069606547808,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
135,1,0.011408597929403186,87.65318982998927,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
136,1,0.05562433903105557,17.97774171198135,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
137,1,0.011543954024091363,86.62543162534044,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
138,1,0.011439397931098938,87.4171880393651,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
139,1,0.011472488986328244,87.16504336519296,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
140,1,0.01144596398808062,87.36704056044216,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
141,1,0.011434223968535662,87.45674413513052,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
142,1,0.011435515014454722,87.44687045017035,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
143,1,0.01143126911483705,87.47935071374222,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
144,1,0.05606436193920672,17.83664284067565,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
145,1,0.01147544290870428,87.14260599401233,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
146,1,0.011440393049269915,87.40958424184704,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
147,1,0.011445023119449615,87.37422280087884,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
148,1,0.011428868165239692,87.49772816887048,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
149,1,0.01139936619438231,87.72417544519337,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12639,78400,0.16121173469387756,none,,,,,0.05555555555555555,0,16588876288,20433995264
