frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
17,1,0.011621851939707994,86.04480638609182,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
18,1,0.011673802975565195,85.66188774070724,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
19,1,0.011705880053341389,85.42715246040426,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
20,1,0.01160749001428485,86.15126946216125,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
21,1,0.011627631960436702,86.00203406871873,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
22,1,0.011570991016924381,86.42302103055337,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
23,1,0.01163218286819756,85.96838713170547,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
24,1,0.011629072017967701,85.99138421835659,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
25,1,0.01164584094658494,85.86756461698396,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
26,1,0.0116457249969244,85.86841955001486,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
27,1,0.011586958076804876,86.30392837977297,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
28,1,0.011637272080406547,85.93079143381729,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
29,1,0.011665265075862408,85.72458435335388,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
30,1,0.011628034058958292,85.99906011021659,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
31,1,0.011792826000601053,84.79731660155355,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
32,1,0.01161233615130186,86.11531624391444,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
33,1,0.011660543037578464,85.75929926910756,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
34,1,0.011624223086982965,86.02725468335339,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
35,1,0.011628652922809124,85.99448333680517,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
36,1,0.011603685095906258,86.17951898339578,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
37,1,0.011637086980044842,85.93215825530821,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
38,1,0.011682064039632678,85.60131125864324,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
39,1,0.011633306043222547,85.96008703670188,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
40,1,0.011625408893451095,86.01847979414529,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
41,1,0.011643517995253205,85.88469570860603,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
42,1,0.011606879066675901,86.15580417918409,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
43,1,0.01162032806314528,86.05609020381904,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
44,1,0.011622204910963774,86.04219316909933,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
45,1,0.011704281903803349,85.43881702601904,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
46,1,0.011705238837748766,85.4318321788577,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
47,1,0.011619755066931248,86.0603338228624,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
48,1,0.011568780057132244,86.4395377093795,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
49,1,0.011627053143456578,86.00631541473392,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
50,1,0.011546325869858265,86.6076370328768,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
51,1,0.011555379023775458,86.5397835884463,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
52,1,0.011670989915728569,85.68253483385641,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
53,1,0.01163666695356369,85.93525998385245,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
54,1,0.011616738047450781,86.08268482213418,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
55,1,0.011676447931677103,85.64248355761465,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
56,1,0.011634218972176313,85.95334180932461,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
57,1,0.011637732852250338,85.92738918273368,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
58,1,0.011624021921306849,86.02874347363357,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
59,1,0.011608230881392956,86.14577106688309,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
60,1,0.01162554114125669,86.01750128010838,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
61,1,0.011583976913243532,86.32613889766449,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
62,1,0.011645418126136065,85.87068228625284,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
63,1,0.011582467006519437,86.33739249480519,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
64,1,0.011597041971981525,86.22888512570721,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
65,1,0.01163117098622024,85.97586616040007,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
66,1,0.011580890975892544,86.34914205492981,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
67,1,0.011624997947365046,86.02152056522839,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
68,1,0.011586440028622746,86.30778716582782,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
69,1,0.01165246800519526,85.81872952186175,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
70,1,0.011632325826212764,85.96733060438856,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
71,1,0.011612446047365665,86.11450127915595,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
72,1,0.011654814938083291,85.80144818365142,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
73,1,0.059748990926891565,16.736684326997132,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
74,1,0.01172996498644352,85.25174637398437,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
75,1,0.011686070822179317,85.57196128762735,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
76,1,0.01167973899282515,85.61835162706109,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
77,1,0.011681535979732871,85.6051808370895,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
78,1,0.011634062975645065,85.954494323558,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
79,1,0.011651291977614164,85.82739166792128,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
80,1,0.011640036012977362,85.91038712295304,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
81,1,0.011662931879982352,85.74173375018573,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
82,1,0.011668851831927896,85.69823444529784,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
83,1,0.011690856888890266,85.53692937172916,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
84,1,0.01165722100995481,85.78373860682912,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
85,1,0.011642222991213202,85.89424895526699,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
86,1,0.011591283837333322,86.27172054739874,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
87,1,0.011630503926426172,85.98079724884978,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
88,1,0.011654374888166785,85.80468790439762,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
89,1,0.0115948929451406,86.24486700578795,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
90,1,0.01156886201351881,86.43892535250646,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
91,1,0.011595743941143155,86.23853761136226,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
92,1,0.011626181891188025,86.01276062590611,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
93,1,0.011638348922133446,85.9228406615505,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
94,1,0.011653441935777664,85.81155726445617,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
95,1,0.01161702093668282,86.08058859929582,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
96,1,0.011634821072220802,85.94889373826223,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
97,1,0.011605176841840148,86.16844134547779,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
98,1,0.011653874069452286,85.80837531282835,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
99,1,0.011607900960370898,86.14821951134633,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
100,1,0.011567933019250631,86.44586706508954,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
101,1,0.01166970795020461,85.69194741351401,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
102,1,0.011634742142632604,85.94947681184527,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
103,1,0.011624233797192574,86.02717542050082,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
104,1,0.011602408019825816,86.18900475584316,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
105,1,0.011578695150092244,86.36551761983588,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
106,1,0.011596683179959655,86.23155297784716,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
107,1,0.011626025894656777,86.01391473414759,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
108,1,0.01163088297471404,85.97799515084418,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
109,1,0.011640715878456831,85.90536960451666,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
110,1,0.011617190903052688,86.07932918940212,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
111,1,0.011609368026256561,86.1373330346949,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
112,1,0.011623824946582317,86.03020129738137,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
113,1,0.01163666695356369,85.93525998385245,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
114,1,0.06051081302575767,16.52597197089931,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
115,1,0.011719916015863419,85.32484350966818,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
116,1,0.011698335176333785,85.4822489633432,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
117,1,0.013667680090293288,73.16530628414361,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
118,1,0.011920194141566753,83.8912511091504,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
119,1,0.011618563206866384,86.069162098203,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
120,1,0.011656085960566998,85.79209207816756,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
121,1,0.01163515797816217,85.9464050146017,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
122,1,0.011687187943607569,85.56378188022215,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
123,1,0.011565500171855092,86.46405128534975,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
124,1,0.01163039798848331,85.9815804231483,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
125,1,0.011635733069851995,85.9421571461608,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
126,1,0.011629076907411218,85.99134806329292,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
127,1,0.011646908009424806,85.85969762882895,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
128,1,0.011640516109764576,85.90684386933292,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
129,1,0.011596383061259985,86.23378468245828,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
130,1,0.011620578123256564,86.05423838584021,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
131,1,0.011581665836274624,86.34336494737458,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
132,1,0.011619391152635217,86.0630291952264,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
133,1,0.011627522064372897,86.00284690613766,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
134,1,0.011643168050795794,85.88727703983037,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
135,1,0.011611287016421556,86.12309717137512,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
136,1,0.011652120156213641,85.82129145542129,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
137,1,0.011654418893158436,85.80436392131367,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
138,1,0.01164364698342979,85.88374427901428,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
139,1,0.011821453925222158,84.59196358803278,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
140,1,0.011612578062340617,86.11352230586782,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
141,1,0.011605591047555208,86.16536597769024,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
142,1,0.011622369987890124,86.04097107921581,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
143,1,0.011645701015368104,85.86859637563788,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
144,1,0.011614586925134063,86.0986280825874,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
145,1,0.011603783816099167,86.17878580369563,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
146,1,0.011656225891783834,85.79106215716646,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
147,1,0.011679878924041986,85.6173258732665,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
148,1,0.011605904204770923,86.16304101398,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
149,1,0.011641351040452719,85.90068253462024,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1327,78400,0.016926020408163267,none,,,,,0.05555555555555555,0,16588876288,19149434880
