frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
150,1,0.011658889008685946,85.7714658107641,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
151,1,0.011604008032009006,86.17712063293614,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
152,1,0.011623406084254384,86.03330149108766,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
153,1,0.01161988009698689,86.05940781259063,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
154,1,0.01163208088837564,85.96914082667155,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
155,1,0.011615942930802703,86.08857722159078,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
156,1,0.01165488688275218,85.80091853828962,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
157,1,0.011609315872192383,86.13772000082147,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
158,1,0.01161928498186171,86.06381559287429,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
159,1,0.011600073892623186,86.20634741265987,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
160,1,0.011583093088120222,86.33272584380882,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
161,1,0.011590162059292197,86.28007053605161,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
162,1,0.011615507071837783,86.09180759956112,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
163,1,0.011612117057666183,86.11694103960241,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
164,1,0.011565657099708915,86.4628781035855,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
165,1,0.011619589990004897,86.06155646285231,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
166,1,0.011581407859921455,86.34528824950492,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
167,1,0.011560491053387523,86.50151584235465,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
168,1,0.011566767003387213,86.45458144935054,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
169,1,0.011558238882571459,86.51837102172105,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
170,1,0.01157969911582768,86.358029686035,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
171,1,0.011593727162107825,86.25353917835277,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
172,1,0.01162619306705892,86.01267794471352,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
173,1,0.05653471709229052,17.68824629240724,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
174,1,0.01163323293440044,85.96062725116735,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
175,1,0.011596604948863387,86.23213469887258,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
176,1,0.011589903850108385,86.28199275273955,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
177,1,0.011595173040404916,86.24278365793832,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
178,1,0.011613894952461123,86.10375796348046,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
179,1,0.011596282944083214,86.23452918680562,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
180,1,0.05670985206961632,17.633620323544704,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
181,1,0.011610827874392271,86.12650284873348,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
182,1,0.011619546916335821,86.06187549310624,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
183,1,0.011621854966506362,86.04478397656423,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
184,1,0.011627407046034932,86.0036976465024,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
185,1,0.011614668183028698,86.09802572416108,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
186,1,0.011600750964134932,86.20131602614487,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
187,1,0.05635508778505027,17.744626781777054,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
188,1,0.011665523052215576,85.72268860332626,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
189,1,0.011634123977273703,85.9540436352077,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
190,1,0.011615981115028262,86.08829422994177,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
191,1,0.01158701698295772,86.3034896272965,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
192,1,0.011611324967816472,86.12281567966929,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
193,1,0.05652298196218908,17.69191867246048,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
194,1,0.011696547968313098,85.49531047186585,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
195,1,0.011603355873376131,86.18196415870493,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
196,1,0.011579653015360236,86.35837349128812,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
197,1,0.011577527038753033,86.37423144448177,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
198,1,0.01599762192927301,62.50929071965159,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
199,1,0.011972534004598856,83.52450697704286,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
200,1,0.011630307883024216,85.98224656284603,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
201,1,0.011596534168347716,86.23266102465861,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
202,1,0.056692329002544284,17.639070710168234,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
203,1,0.011627767933532596,86.00102837588994,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
204,1,0.011562424944713712,86.4870478970932,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
205,1,0.011566117173060775,86.45943881055868,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
206,1,0.01155199995264411,86.56509730777071,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
207,1,0.011613464914262295,86.10694632330764,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
208,1,0.011580900987610221,86.34906740588197,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
209,1,0.011594973038882017,86.24427125847113,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
210,1,0.011595979100093246,86.23678874964158,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
211,1,0.011578744975849986,86.36514597097695,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
212,1,0.011529587907716632,86.73336879028525,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
213,1,0.055970391957089305,17.866589191776033,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
214,1,0.011646396946161985,85.86346529512248,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
215,1,0.011564427055418491,86.47207468280513,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
216,1,0.011631533037871122,85.97319001236542,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
217,1,0.011567011941224337,86.45275072605767,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
218,1,0.011600119061768055,86.20601173791599,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
219,1,0.011635205009952188,85.94605760230685,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
220,1,0.011551357805728912,86.5699095134988,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
221,1,0.011564869899302721,86.46876348001916,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
222,1,0.011552846990525723,86.55875048116552,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
223,1,0.011600197991356254,86.20542517853039,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
224,1,0.011595097137615085,86.24334821275012,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
225,1,0.011537416139617562,86.67451948501423,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
226,1,0.011535498080775142,86.68893124490067,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
227,1,0.011567106004804373,86.45204769323045,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
228,1,0.0115945169236511,86.24766401092123,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
229,1,0.056997672887519,17.5445759333619,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
230,1,0.011658311123028398,85.77571737854231,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
231,1,0.011590135050937533,86.28027159347978,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
232,1,0.011686621000990272,85.56793275962868,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
233,1,0.011599945137277246,86.20730427305463,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
234,1,0.01165590388700366,85.79343221206557,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
235,1,0.011593264061957598,86.25698462967155,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
236,1,0.011615168070420623,86.09432028337294,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
237,1,0.011666858801618218,85.71287413380693,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
238,1,0.05657244403846562,17.676450381391767,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
239,1,0.011633648071438074,85.95755981781102,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
240,1,0.01161252404563129,86.11392287073083,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
241,1,0.011577059980481863,86.37771607696014,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
242,1,0.011560685001313686,86.50006464896899,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
243,1,0.01156173413619399,86.49221546009275,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
244,1,0.01165745290927589,85.7820321285017,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
245,1,0.011648626066744328,85.8470341712574,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
246,1,0.01161418599076569,86.10160030113938,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
247,1,0.01162070594727993,86.05329181692882,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
248,1,0.011622302932664752,86.04146749517919,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
249,1,0.011592254973948002,86.26449316784029,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
250,1,0.011588948080316186,86.28910864640932,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
251,1,0.01155914505943656,86.5115884313285,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
252,1,0.011600222904235125,86.20524004197455,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
253,1,0.011613773182034492,86.10466076149257,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
254,1,0.05638758488930762,17.73440025784156,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
255,1,0.011682151816785336,85.60066806897373,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
256,1,0.011556607903912663,86.53058131888639,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
257,1,0.011723459931090474,85.29905044056252,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
258,1,0.011626497143879533,86.01042838826345,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
259,1,0.011634501861408353,85.95125188101095,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
260,1,0.011722693918272853,85.30462425886947,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
261,1,0.011690953047946095,85.53622582340995,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
262,1,0.011624234030023217,86.02717369739696,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
263,1,0.011606323067098856,86.1599314631143,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
264,1,0.011617642128840089,86.07598589369188,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
265,1,0.011621099896728992,86.05037465356196,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
266,1,0.011623969068750739,86.02913463425732,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
267,1,0.011647018836811185,85.8588806295593,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
268,1,0.011600319994613528,86.20451853606954,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
269,1,0.011628000065684319,85.99931151971052,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
270,1,0.011623574886471033,86.03205208097594,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
271,1,0.011637574061751366,85.92856163095452,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
272,1,0.011623326921835542,86.0338874338468,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
273,1,0.011571910930797458,86.41615079654669,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
274,1,0.011590487090870738,86.27765098739044,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
275,1,0.011626143008470535,86.01304828879393,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
276,1,0.011644796933978796,85.87526306122712,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
277,1,0.011619315948337317,86.06358622540913,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
278,1,0.011622103862464428,86.04294126381636,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
279,1,0.011595230083912611,86.24235938081249,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
280,1,0.011581084923818707,86.34769596959862,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
281,1,0.011603842955082655,86.17834659352962,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
282,1,0.011621410958468914,86.0480714066192,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
283,1,0.011590694077312946,86.27611024238408,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
284,1,0.011652329936623573,85.81974638882943,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
285,1,0.011647130828350782,85.85805506415855,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
286,1,0.0116577900480479,85.77955134536414,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
287,1,0.011600437108427286,86.20364824645591,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
288,1,0.01165589108131826,85.79352646858312,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
289,1,0.056483950931578875,17.704143982621495,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
290,1,0.011682769982144237,85.59613871781987,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
291,1,0.011682560900226235,85.5976706255077,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
292,1,0.011682542972266674,85.59780198317368,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
293,1,0.01163895707577467,85.9183510592543,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
294,1,0.01160954893566668,86.13599077289,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
295,1,0.011618341086432338,86.0708075757717,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
296,1,0.011659942101687193,85.76371917449745,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
297,1,0.011651359032839537,85.82689771909736,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
298,1,0.011630446882918477,85.98121895631458,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
299,1,0.011643214151263237,85.8869369753458,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
300,1,0.011671669082716107,85.67754902174545,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
301,1,0.011672110995277762,85.67430522247213,False,llava_ov_7b,15000,2.0,196,rlt,0.7,6509,78400,0.08302295918367347,none,,,,,0.05555555555555555,0,16588876288,19736689664
