frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
15,1,0.011403795098885894,87.69010591024177,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
16,1,0.011394547065719962,87.76127688378767,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
17,1,0.011349624022841454,88.1086455364046,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
18,1,0.011391540989279747,87.78443591969439,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
19,1,0.01137189706787467,87.93607557572565,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
20,1,0.01150190201587975,86.94214214478444,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
21,1,0.011395931942388415,87.75061180212832,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
22,1,0.011370807886123657,87.94449875635908,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
23,1,0.011334497947245836,88.22622798595059,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
24,1,0.011333561036735773,88.23352137590942,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
25,1,0.011363608995452523,88.0002119397261,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
26,1,0.011341768084093928,88.16967447980471,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
27,1,0.011327075073495507,88.28404451383251,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
28,1,0.011340571101754904,88.1789806727859,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
29,1,0.011387309059500694,87.81705974386257,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
30,1,0.011334161041304469,88.22885049504363,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
31,1,0.0113622120115906,88.01103156497162,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
32,1,0.011361121200025082,88.01948173898474,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
33,1,0.01133629190735519,88.2122662482943,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
34,1,0.011385408928617835,87.83171568712358,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
35,1,0.011387503938749433,87.81555689277937,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
36,1,0.01136258989572525,88.00810459384903,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
37,1,0.011570723028853536,86.42502266334891,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
38,1,0.011469509918242693,87.18768344316629,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
39,1,0.011458494001999497,87.27150355234299,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
40,1,0.01149676088243723,86.98102102198435,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
41,1,0.011367297964170575,87.9716536992321,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
42,1,0.011420759838074446,87.55984839696981,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
43,1,0.0113587889354676,88.03755450350161,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
44,1,0.0113855991512537,87.8302482561831,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
45,1,0.011324886931106448,88.30110234948715,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
46,1,0.011488868854939938,87.04077073436382,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
47,1,0.01138137187808752,87.86287019803767,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
48,1,0.011482296045869589,87.09059547020824,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
49,1,0.011413397965952754,87.61632626699732,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
50,1,0.011410776060074568,87.63645826850669,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
51,1,0.011424415046349168,87.5318338788439,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
52,1,0.01132578682154417,88.29408638504277,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
53,1,0.011322455946356058,88.32006101307316,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
54,1,0.011348038911819458,88.12095268359171,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
55,1,0.011454601073637605,87.30116339900023,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
56,1,0.011356553994119167,88.0548800734656,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
57,1,0.01135534793138504,88.06423246936366,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
58,1,0.011289054993540049,88.58137377949096,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
59,1,0.011404627934098244,87.68370224601013,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
60,1,0.011443736962974072,87.38404275067448,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
61,1,0.011359998025000095,88.02818431827954,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
62,1,0.011294475058093667,88.53886478622978,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
63,1,0.011364821810275316,87.99082085878958,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
64,1,0.011356546077877283,88.05494145337151,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
65,1,0.011354378890246153,88.07174832425562,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
66,1,0.01138590183109045,87.82791339983194,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
67,1,0.011373779037967324,87.92152517310693,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
68,1,0.011476840823888779,87.13199175146902,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
69,1,0.011435393942520022,87.44779629162733,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
70,1,0.01141797611489892,87.58119564597222,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
71,1,0.011363815981894732,87.998609058193,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
72,1,0.011393403867259622,87.77008272950157,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
73,1,0.011432527098804712,87.4697248786361,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
74,1,0.011353300884366035,88.0801108140313,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
75,1,0.01137404702603817,87.91945362198155,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
76,1,0.011351327178999782,88.09542569172204,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
77,1,0.011397081892937422,87.7417578809961,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
78,1,0.013076628092676401,76.47231326859044,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
79,1,0.011458252090960741,87.27334606199547,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
80,1,0.011340165045112371,88.18213809251405,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
81,1,0.011366887018084526,87.97483413084134,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
82,1,0.011386167956516147,87.82586062483944,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
83,1,0.010508619016036391,95.15998234154053,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
84,1,0.011410008883103728,87.64235069797614,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
85,1,0.011382744880393147,87.85227205807858,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
86,1,0.05228139809332788,19.127262018029686,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
87,1,0.011674541048705578,85.65647213265618,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
88,1,0.011719110189005733,85.33071059764833,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
89,1,0.011567768873646855,86.44709372419713,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
90,1,0.011432451894506812,87.47030026695244,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
91,1,0.011449030134826899,87.3436429307747,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
92,1,0.01148815406486392,87.04618638937492,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
93,1,0.011425861855968833,87.52075008482649,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
94,1,0.01146543095819652,87.2187014728051,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
95,1,0.01138229388743639,87.85575296942433,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
96,1,0.01139323995448649,87.77134546404552,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
97,1,0.011432902188971639,87.46685517563651,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
98,1,0.01138146291486919,87.86216741026857,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
99,1,0.011508328840136528,86.89358932049221,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
100,1,0.011425989912822843,87.51976919546794,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
101,1,0.011443048948422074,87.38929672566802,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
102,1,0.011414190055802464,87.6102461156799,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
103,1,0.011471641017124057,87.1714864950246,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
104,1,0.011360468110069633,88.024541798029,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
105,1,0.011574186850339174,86.39915813789507,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
106,1,0.01131444307975471,88.3826091086473,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
107,1,0.011740278918296099,85.17685201171804,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
108,1,0.011397052090615034,87.7419873182343,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
109,1,0.01134305214509368,88.15969345891968,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
110,1,0.011463959934189916,87.22989313820064,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
111,1,0.011433674953877926,87.46094357534915,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
112,1,0.011477902065962553,87.12393556357972,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
113,1,0.01147648598998785,87.13468572805347,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
114,1,0.011447008000686765,87.35907233925275,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
115,1,0.011357072042301297,88.05086348623432,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
116,1,0.01210026117041707,82.64284430858545,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
117,1,0.011380407959222794,87.87031217010022,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
118,1,0.01137231383472681,87.93285293854382,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
119,1,0.011317220982164145,88.36091489032445,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
120,1,0.011471762089058757,87.17056649507701,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
121,1,0.011386787053197622,87.82108555540093,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
122,1,0.01136938389390707,87.95551362602039,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
123,1,0.011328579857945442,88.27231767260196,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
124,1,0.05186268105171621,19.28168732740261,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
125,1,0.011740837013348937,85.17280317093523,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
126,1,0.011579092824831605,86.36255146478136,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
127,1,0.011524132918566465,86.77442433772225,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
128,1,0.011568201007321477,86.44386446666195,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
129,1,0.011445197043940425,87.37289503717567,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
130,1,0.011522932909429073,86.78346110838781,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
131,1,0.011428438127040863,87.50102060174757,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
132,1,0.011472931131720543,87.16168418680594,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
133,1,0.011423782911151648,87.53667745417516,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
134,1,0.01143363886512816,87.46121963410387,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
135,1,0.011420613853260875,87.56096763699568,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
136,1,0.01145387184806168,87.3067215405617,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
137,1,0.01144469901919365,87.37669713488509,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
138,1,0.011419867165386677,87.56669280978804,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
139,1,0.011562501080334187,86.48647840568222,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
140,1,0.011390445986762643,87.7928749376579,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
141,1,0.011429317994043231,87.49428448146978,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
142,1,0.011388213140890002,87.81008816997333,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
143,1,0.05183164798654616,19.293231815811993,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
144,1,0.011796514969319105,84.77079905385989,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
145,1,0.01160514005459845,86.16871449162369,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
146,1,0.011647077044472098,85.85845153953171,False,llava_ov_0.5b,15000,2.0,196,rlt,0.7,4657,235200,0.01980017006802721,none,,,,,0.16666666666666666,0,2016203264,2826713600
