frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
18,1,0.05262769106775522,19.00140362822598,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
19,1,0.05137209314852953,19.465821591282072,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
20,1,0.012110435171052814,82.57341589097211,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
21,1,0.011440980015322566,87.40509979571064,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
22,1,0.05195851204916835,19.24612465910686,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
23,1,0.053340590093284845,18.74744914241007,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
24,1,0.011486500035971403,87.05872083475172,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
25,1,0.011296889977529645,88.51993796426046,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
26,1,0.05038676597177982,19.846481128796224,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
27,1,0.05389338592067361,18.55515260206351,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
28,1,0.012097219936549664,82.66362067028909,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
29,1,0.05134106916375458,19.477584247621653,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
30,1,0.011453425977379084,87.31012030592723,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
31,1,0.01133042387664318,88.25795141357642,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
32,1,0.05018482799641788,19.926341086022624,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
33,1,0.05131213483400643,19.488567436045624,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
34,1,0.01146135781891644,87.2496972696853,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
35,1,0.050470598973333836,19.813515598028676,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
36,1,0.01145266112871468,87.31595118035496,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
37,1,0.012136434903368354,82.39651989749143,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
38,1,0.05072481278330088,19.714217660537333,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
39,1,0.011552019976079464,86.56494726209615,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
40,1,0.05915032001212239,16.906079287399592,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
41,1,0.053172514075413346,18.806709018530196,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
42,1,0.011379474075511098,87.8775234570835,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
43,1,0.05005371384322643,19.97853751935584,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
44,1,0.01142784091643989,87.5055933410324,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
45,1,0.05151836993172765,19.41055202882397,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
46,1,0.012092452961951494,82.69620755577608,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
47,1,0.05045759095810354,19.818623541308785,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
48,1,0.050126498797908425,19.949528173344632,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
49,1,0.05009101517498493,19.963660079690147,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
50,1,0.012151779839769006,82.29247181777522,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
51,1,0.05013091885484755,19.94776921794447,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
52,1,0.049729713005945086,20.10870241459974,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
53,1,0.011439902940765023,87.41332904465418,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
54,1,0.011212252080440521,89.18814818161944,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
55,1,0.051182643976062536,19.537873042816763,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
56,1,0.011483327019959688,87.0827764690368,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
57,1,0.01124929403886199,88.8944672034871,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
58,1,0.051925672916695476,19.25829640386757,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
59,1,0.011731184087693691,85.24288703721096,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
60,1,0.050414072116836905,19.8357315331016,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
61,1,0.011474995175376534,87.14600613914303,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
62,1,0.01143503887578845,87.45051161280374,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
63,1,0.05043128482066095,19.828961398784646,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
64,1,0.011341563891619444,88.1712618785249,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
65,1,0.011086623882874846,90.19878464035098,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
66,1,0.050135721918195486,19.945858197308123,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
67,1,0.011450215941295028,87.33459745449126,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
68,1,0.01130642113275826,88.44531689189299,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
69,1,0.049777664011344314,20.089331628179664,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
70,1,0.011422242037951946,87.54848624966662,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
71,1,0.01130441902205348,88.46098132501348,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
72,1,0.05166232492774725,19.356465304233943,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
73,1,0.01137209520675242,87.9345434433427,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
74,1,0.011232872027903795,89.02442736958817,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
75,1,0.050432362826541066,19.828537549181206,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
76,1,0.011381803080439568,87.85954149203043,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
77,1,0.011227637995034456,89.06592824263312,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
78,1,0.05160901416093111,19.37646002850829,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
79,1,0.011374873109161854,87.91306860333707,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
80,1,0.01118747005239129,89.38571413527518,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
81,1,0.05009076511487365,19.963759741075826,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
82,1,0.05272556398995221,18.966131878467298,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
83,1,0.0526351029984653,18.998727902729808,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
84,1,0.011670854175463319,85.68353138216648,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
85,1,0.049942716024816036,20.02293987181454,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
86,1,0.050398111110553145,19.84201347956083,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
87,1,0.05092723108828068,19.63586039591536,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
88,1,0.050965527072548866,19.6211058226968,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
89,1,0.011454650899395347,87.3007836539817,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
90,1,0.05027570202946663,19.89032394642444,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
91,1,0.0501135210506618,19.954694442425215,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
92,1,0.0536679548677057,18.633093108635347,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
93,1,0.05047891102731228,19.81025302742638,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
94,1,0.011511970078572631,86.8661048608276,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
95,1,0.05008310405537486,19.966813536444157,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
96,1,0.052056272979825735,19.209980714284853,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
97,1,0.012104816036298871,82.61174701055239,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
98,1,0.05327123496681452,18.771856905944702,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
99,1,0.05154379899613559,19.4009758588996,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
100,1,0.011399394134059548,87.72396043506922,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
101,1,0.051817181054502726,19.298618327928196,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
102,1,0.05022583086974919,19.910073814275034,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
103,1,0.05072968685999513,19.712323530792165,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
104,1,0.01147595583461225,87.13871109401913,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
105,1,0.01142928097397089,87.49456788028974,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
106,1,0.05212301411665976,19.18538321214191,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
107,1,0.011965762125328183,83.57177666797159,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
108,1,0.05022131302393973,19.91186489933697,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
109,1,0.011561376973986626,86.49488743858313,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
110,1,0.05018220702186227,19.92738182209368,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
111,1,0.011503119952976704,86.9329368108716,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
112,1,0.011289453133940697,88.57824981739749,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
113,1,0.05210476485081017,19.192102735004497,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
114,1,0.011409325059503317,87.6476035860734,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
115,1,0.05050551309250295,19.79981864887618,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
116,1,0.01148899900726974,87.0397846990189,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
117,1,0.011214110068976879,89.17337121261511,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
118,1,0.01136328000575304,88.00275972199194,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
119,1,0.05620390805415809,17.792357055249607,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
120,1,0.011914106085896492,83.93411916851785,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
121,1,0.011171238031238317,89.51559327656285,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
122,1,0.011136960936710238,89.79110240961224,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
123,1,0.05019614310003817,19.92184933426169,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
124,1,0.011397488880902529,87.73862474878882,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
125,1,0.011245453031733632,88.92483007826293,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
126,1,0.05163337918929756,19.367316563454317,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
127,1,0.011387083912268281,87.81879607672113,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
128,1,0.05098983598873019,19.61175164832891,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
129,1,0.012475803028792143,80.15516096977174,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
130,1,0.011705664917826653,85.42872250486957,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
131,1,0.011628733016550541,85.99389104356894,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
132,1,0.050362045876681805,19.856222728692032,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
133,1,0.010620905086398125,94.15393432718555,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
134,1,0.011823567096143961,84.57684486149122,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
135,1,0.05033102794550359,19.868459692155696,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
136,1,0.011907348176464438,83.98175523048513,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
137,1,0.011466504074633121,87.21053893071551,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
138,1,0.01138989208266139,87.79714441037422,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
139,1,0.04991328716278076,20.03474539231866,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
140,1,0.011609849985688925,86.13375721759253,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
141,1,0.011235147016122937,89.00640094561784,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,122527,235200,0.5209481292517006,none,,,,,0.16666666666666666,1505280000,2016203264,3054436352
