frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
16,1,0.01523513300344348,65.63775976054674,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
17,1,0.06370840896852314,15.696515047080785,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
18,1,0.016100314911454916,62.110586376700525,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
19,1,0.01587940100580454,62.97466759825897,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
20,1,0.01555724791251123,64.27872112237758,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
21,1,0.01555839297361672,64.27399035978578,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
22,1,0.015722996089607477,63.60110975674515,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
23,1,0.015839723870158195,63.13241368329565,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
24,1,0.015609884867444634,64.06197153225396,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
25,1,0.06258400110527873,15.97852458039238,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
26,1,0.015750445891171694,63.49026604767497,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
27,1,0.015356625197455287,65.11847408802474,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
28,1,0.01526601193472743,65.50499267756892,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
29,1,0.015177387977018952,65.88749009474908,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
30,1,0.06262515508569777,15.968024328747385,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
31,1,0.021035905927419662,47.53776725615275,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
32,1,0.01606926810927689,62.2305878027322,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
33,1,0.015586510999128222,64.1580402474891,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
34,1,0.015708253951743245,63.66079916151493,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
35,1,0.015610752860084176,64.05840954390766,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
36,1,0.0632001468911767,15.822748034460801,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
37,1,0.0162679108325392,61.47070821164032,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
38,1,0.01614523190073669,61.93779105485447,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
39,1,0.01598548307083547,62.55675825176897,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
40,1,0.015629912028089166,63.97988665597467,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
41,1,0.015578015008941293,64.19303097512946,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
42,1,0.015264583053067327,65.51112444562028,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
43,1,0.016167704947292805,61.85169776786684,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
44,1,0.06939206807874143,14.410868960776144,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
45,1,0.016012774081900716,62.45014104897057,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
46,1,0.015622054925188422,64.01206530055384,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
47,1,0.015489078126847744,64.56162153812538,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
48,1,0.015429042046889663,64.81283782628552,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
49,1,0.07020036689937115,14.244939794024894,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
50,1,0.026161568006500602,38.2240085820361,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
51,1,0.024037434021010995,41.6017782566103,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
52,1,0.022030249936506152,45.39213140486926,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
53,1,0.022281768964603543,44.879740095527595,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
54,1,0.01618944713845849,61.768631840705154,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
55,1,0.015623892890289426,64.00453504270506,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
56,1,0.06444827001541853,15.516320294722592,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
57,1,0.016292663058266044,61.37732035725445,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
58,1,0.015322424005717039,65.26382507277465,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
59,1,0.015140115050598979,66.04969623136633,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
60,1,0.015137681039050221,66.06031646593226,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
61,1,0.02404911699704826,41.581568259771785,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
62,1,0.015356792137026787,65.11776620254554,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
63,1,0.015656121773645282,63.87277861388055,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
64,1,0.024878412950783968,40.19549004103528,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
65,1,0.02833939087577164,35.286573532352655,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
66,1,0.015918205957859755,62.821149735548005,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
67,1,0.015831482131034136,63.16527989756058,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
68,1,0.015780616085976362,63.36888208621096,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
69,1,0.07220889697782695,13.848708979823748,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
70,1,0.016788420034572482,59.56486661286141,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
71,1,0.01682461705058813,59.43671686512731,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
72,1,0.015753613086417317,63.477501606421626,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
73,1,0.015663770027458668,63.84159102482959,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
74,1,0.01570922019891441,63.65688349502577,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
75,1,0.021948546171188354,45.56110423899923,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
76,1,0.015849387040361762,63.093922651609056,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
77,1,0.015689998166635633,63.73487041741494,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
78,1,0.02119072317145765,47.19046121780906,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
79,1,0.06471201800741255,15.453080135523717,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
80,1,0.016160436905920506,61.879515128309556,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
81,1,0.015469255857169628,64.6443506548199,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
82,1,0.01564258593134582,63.9280490060229,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
83,1,0.06571757094934583,15.216630583786882,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
84,1,0.01572124706581235,63.608185522038795,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
85,1,0.015317928045988083,65.28298063535492,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
86,1,0.015233253128826618,65.64585985298517,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
87,1,0.06254342012107372,15.988892165861177,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
88,1,0.015687264036387205,63.74597875578954,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
89,1,0.015486930031329393,64.57057647816856,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
90,1,0.01551050110720098,64.47244954166794,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
91,1,0.06646367604844272,15.04581238135459,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
92,1,0.016469903057441115,60.71681153874183,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
93,1,0.016183309955522418,61.79205630667405,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
94,1,0.015801984816789627,63.28318952297048,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
95,1,0.015264161862432957,65.51293212247225,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
96,1,0.06337934895418584,15.778009974871408,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
97,1,0.0155848260037601,64.16497686651961,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
98,1,0.015472039813175797,64.63271889647106,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
99,1,0.015216186176985502,65.71949030910919,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
100,1,0.01533013698644936,65.23098918711044,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
101,1,0.06276604300364852,15.932181672530657,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
102,1,0.01633896096609533,61.20340222827396,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
103,1,0.016166704008355737,61.855527229492886,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
104,1,0.0621149530634284,16.0991830578839,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
105,1,0.015716872178018093,63.625891250717075,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
106,1,0.016221642028540373,61.64604040950965,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
107,1,0.016186095075681806,61.78142382855595,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
108,1,0.016066033858805895,62.243115431497344,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
109,1,0.06431201612576842,15.549193762552902,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
110,1,0.016335091087967157,61.21790167038771,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
111,1,0.01628994499333203,61.38756149326044,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
112,1,0.015954315196722746,62.67896726807898,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
113,1,0.015880184015259147,62.97156248561778,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
114,1,0.015676050912588835,63.79157643567861,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
115,1,0.01582893100567162,63.175460152153846,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
116,1,0.01555278105661273,64.29718237271913,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
117,1,0.015300201950594783,65.35861443064978,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
118,1,0.015281759900972247,65.43748929967016,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
119,1,0.015136278001591563,66.06643984041857,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
120,1,0.0152758180629462,65.46294253305169,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
121,1,0.01525336503982544,65.55930428394468,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
122,1,0.06257188599556684,15.981618327292372,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
123,1,0.01590308011509478,62.88090060307415,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
124,1,0.015589978080242872,64.14377203437488,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
125,1,0.016057092929258943,62.277773716923456,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
126,1,0.0159790120087564,62.58209202496413,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
127,1,0.015523442067205906,64.41870273813518,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
128,1,0.015880097867920995,62.971904097648924,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
129,1,0.01570603111758828,63.66980891055013,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
130,1,0.06387855182401836,15.65470680604878,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
131,1,0.015928133856505156,62.78199373566875,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
132,1,0.01542093907482922,64.84689389845569,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
133,1,0.015224018134176731,65.68568108540794,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
134,1,0.015144935110583901,66.02867511140137,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
135,1,0.01522317691706121,65.68931080865656,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
136,1,0.015096018090844154,66.24263391725182,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
137,1,0.015122734941542149,66.1256051809121,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
138,1,0.015075090108439326,66.3345952035259,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
139,1,0.015078634954988956,66.31900055841179,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
140,1,0.015112722991034389,66.16941239465908,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
141,1,0.0152322209905833,65.65030802915801,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
142,1,0.015250877011567354,65.56999962962973,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
143,1,0.015071754110977054,66.34927777063987,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
144,1,0.015120210126042366,66.13664702170013,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
145,1,0.06330734607763588,15.795955160932936,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
146,1,0.016316820168867707,61.28645101500768,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12047,78400,0.1536607142857143,none,,,,,0.05555555555555555,0,2016203264,2973893120
