frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
41,1,0.08866935898549855,11.277853042374483,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
42,1,0.08939096005633473,11.186813514138274,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
43,1,0.017068738117814064,58.58663909995396,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
44,1,0.08884596801362932,11.255434797520538,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
45,1,0.09074694593437016,11.01965459777807,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
46,1,0.09125213115476072,10.958648169038723,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
47,1,0.01718703913502395,58.18337830872731,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
48,1,0.09209427703171968,10.858438029277039,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
49,1,0.017225523944944143,58.0533865440714,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
50,1,0.09244665084406734,10.817049518502637,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
51,1,0.0945651491638273,10.574720273190414,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
52,1,0.017605963861569762,56.79893517121187,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
53,1,0.0948443969246,10.543585413854087,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
54,1,0.017130210995674133,58.37639712975681,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
55,1,0.09514320222660899,10.51047238895988,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
56,1,0.01719487481750548,58.1568642175828,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
57,1,0.016893782885745168,59.19337348911898,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
58,1,0.0962786260060966,10.386521302627205,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
59,1,0.01754001504741609,57.01249384887586,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
60,1,0.01725762221030891,57.94541031282085,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
61,1,0.09746212000027299,10.26039655198552,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
62,1,0.01718253898434341,58.19861668355252,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
63,1,0.017450943123549223,57.30349316482198,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
64,1,0.0178017548751086,56.17423714772387,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
65,1,0.11137314094230533,8.978825518784914,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
66,1,0.01742792292498052,57.37918421515613,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
67,1,0.01705655502155423,58.628486158917084,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
68,1,0.10262240096926689,9.744461156190232,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
69,1,0.017686923034489155,56.53894677157918,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
70,1,0.1000980141106993,9.9902081862892,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
71,1,0.01725813583470881,57.943685782611794,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
72,1,0.016694457968696952,59.900117863967566,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
73,1,0.10087945009581745,9.912821680234961,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
74,1,0.10203148005530238,9.80089673753617,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
75,1,0.017023006919771433,58.744028285540224,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
76,1,0.10238795191980898,9.766774129667205,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
77,1,0.10552344913594425,9.476566660664353,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
78,1,0.017266385024413466,57.91600260193837,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
79,1,0.10427285498008132,9.590223651122093,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
80,1,0.017385781044140458,57.51826722429768,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
81,1,0.10477558011189103,9.544208668967412,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
82,1,0.10653948597609997,9.386191334021738,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
83,1,0.017634514020755887,56.706978078499716,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
84,1,0.01681378297507763,59.475015318221864,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
85,1,0.10632381495088339,9.405230619894075,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
86,1,0.01724751782603562,57.97935738268794,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
87,1,0.10764329903759062,9.289941955892537,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
88,1,0.10900102485902607,9.174225667082732,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
89,1,0.017183501040562987,58.195358305587575,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
90,1,0.016733111115172505,59.76174980952971,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
91,1,0.016567358979955316,60.35965063652512,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
92,1,0.10878955689258873,9.192058765229927,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
93,1,0.11156415403820574,8.963452541015501,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
94,1,0.11144868307746947,8.97273949217405,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
95,1,0.11373549303971231,8.79233010974715,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
96,1,0.017003986053168774,58.809740073483844,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
97,1,0.11262911115773022,8.87869920769916,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
98,1,0.0174188909586519,57.40893621607429,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
99,1,0.11344554112292826,8.814802151777933,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
100,1,0.017414150992408395,57.4245623823949,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
101,1,0.11480026110075414,8.710781581954354,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
102,1,0.017370306188240647,57.56950908999982,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
103,1,0.11500485404394567,8.695285153945587,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
104,1,0.1165460201445967,8.580301573226754,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
105,1,0.017548420932143927,56.98518424345933,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
106,1,0.1176158080343157,8.502258469441786,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
107,1,0.01742558809928596,57.386872357035486,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
108,1,0.11852652090601623,8.436930337244393,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
109,1,0.01738807512447238,57.510678602519775,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
110,1,0.11997426301240921,8.335121007549493,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
111,1,0.12105046887882054,8.26101715476266,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
112,1,0.12207921594381332,8.191402543576686,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
113,1,0.017162583069875836,58.26628753542485,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
114,1,0.12137031299062073,8.23924710548681,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
115,1,0.12272588605992496,8.148240213248222,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
116,1,0.017445565899834037,57.32115574476797,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
117,1,0.12332659098319709,8.108551383993476,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
118,1,0.12515572691336274,7.990045878541664,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
119,1,0.12591180577874184,7.942067019174097,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
120,1,0.017578931991010904,56.8862773069124,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
121,1,0.01673801615834236,59.744236744662956,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
122,1,0.01672578905709088,59.78791174435212,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
123,1,0.01738379499875009,57.52483851034258,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
124,1,0.12607137602753937,7.9320146373397025,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
125,1,0.1278414949774742,7.822186373651222,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
126,1,0.017695057904347777,56.51295437435637,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
127,1,0.017320912098512053,57.733680207632055,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
128,1,0.017110225977376103,58.444581697649355,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
129,1,0.01701299287378788,58.77860570556706,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
130,1,0.016748714027926326,59.70607643862261,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
131,1,0.12761077098548412,7.8363291145208365,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
132,1,0.12962725199759007,7.714427210248901,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
133,1,0.13055095705203712,7.65984426756369,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
134,1,0.017360708909109235,57.60133444062851,False,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
135,1,1.3386585221160203,0.7470164970968831,True,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
136,1,0.1320829950273037,7.570997309633112,True,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
137,1,0.13229366089217365,7.5589411711499395,True,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
138,1,0.017158083152025938,58.281568584304544,True,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
139,1,0.1312410980463028,7.619564411501592,True,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
140,1,0.13230524980463088,7.558279066602832,True,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
141,1,0.01712426100857556,58.396680563278956,True,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
142,1,0.1313624798785895,7.612523765722452,True,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
143,1,0.017398008843883872,57.477841802083105,True,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
144,1,0.016692773904651403,59.906160935981546,True,llava_ov_7b,15000,2.0,196,rlt,0.25,47159,78400,0.6015178571428571,none,,,,,0.05555555555555555,2697461760,16588876288,20750997504
