frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
68,1,0.12375017907470465,8.080796387343625,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
69,1,0.1248560871463269,8.009221038843188,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
70,1,0.12535514612682164,7.977335042857366,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
71,1,0.1266094809398055,7.898302659304277,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
72,1,0.1273672920651734,7.8513092630430075,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
73,1,0.12863175198435783,7.774130294995937,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
74,1,0.128892577951774,7.758398628462195,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
75,1,0.1297075010370463,7.709654353100102,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
76,1,1.3152629230171442,0.7603042574225786,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
77,1,0.1319584739394486,7.578141593687019,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
78,1,0.13194601982831955,7.578856878753459,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
79,1,0.13163809198886156,7.596585341609282,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
80,1,0.1321713998913765,7.565933332187131,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
81,1,0.1318536070175469,7.5841687051225035,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
82,1,0.13223814102821052,7.562114774334803,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
83,1,0.13182828505523503,7.58562549441501,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
84,1,0.13194781192578375,7.578753943736988,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
85,1,0.13218321395106614,7.565257116309771,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
86,1,0.1321457731537521,7.567400576910594,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
87,1,0.1323424221482128,7.5561560969473645,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
88,1,0.13224395783618093,7.561782151429286,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
89,1,0.13228180492296815,7.559618653391761,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
90,1,0.13227970711886883,7.559738540253818,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
91,1,0.1321592580061406,7.566628438194897,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
92,1,0.13223580503836274,7.562248361628618,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
93,1,0.13218589103780687,7.56510390139888,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
94,1,0.13215777394361794,7.566713407465738,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
95,1,0.13275062711909413,7.532921099520482,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
96,1,0.13221014407463372,7.5637161353934514,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
97,1,0.1323232101276517,7.557253176032412,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
98,1,0.13180107390508056,7.587191593902884,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
99,1,0.13252352899871767,7.545829842862668,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
100,1,0.13190085696987808,7.5814518796369,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
101,1,0.13220196985639632,7.5641838097136125,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
102,1,0.1318379258736968,7.5850707857617445,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
103,1,0.132721931906417,7.534549758551629,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
104,1,0.1323898162227124,7.553451077519081,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
105,1,0.1324066510424018,7.552490695348536,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
106,1,0.1323438559193164,7.556074235963408,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
107,1,0.1320970559027046,7.570191426041658,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
108,1,0.13215255085378885,7.56701246808608,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
109,1,0.13221233407966793,7.563590847714892,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
110,1,0.1324403618928045,7.550568313981103,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
