frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
175,1,0.07490349211730063,13.35051239579026,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
176,1,0.07263269694522023,13.767904016481758,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
177,1,0.07316405605524778,13.667913643891996,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
178,1,0.07173121790401638,13.940931566756626,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
179,1,0.07372222398407757,13.564430723305074,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
180,1,0.07050259481184185,14.18387511365804,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
181,1,0.07312941388227046,13.674388278427603,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
182,1,0.07052134303376079,14.180104305745688,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
183,1,0.07349767605774105,13.605872370908472,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
184,1,0.07373844995163381,13.561445903133514,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
185,1,0.07503448403440416,13.327205655755408,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
186,1,0.07261823490262032,13.770645917529958,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
187,1,0.07452279608696699,13.418712830272966,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
188,1,0.0733996529597789,13.624042617040354,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
189,1,0.07376959500834346,13.555720346396079,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
190,1,0.0763892128597945,13.090853571634646,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
191,1,0.0896162330172956,11.158692642291756,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
192,1,0.09179121698252857,10.89428850464352,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
193,1,0.11192224803380668,8.934774073676085,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
194,1,0.11639212118461728,8.591646838481735,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
195,1,0.11234981194138527,8.900771462988441,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
196,1,0.1273921080864966,7.84977982561542,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
197,1,0.1280481240246445,7.809563846538956,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
198,1,0.11640507495030761,8.590690744599339,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
199,1,0.09861096320673823,10.1408602804487,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
200,1,0.09766794787719846,10.238773535585464,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
201,1,0.09712253720499575,10.296271378179794,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
202,1,0.09362380602397025,10.681044089833014,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
203,1,0.10247698496095836,9.758288657506654,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
204,1,0.08635997190140188,11.579438691130086,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
205,1,0.08811777597293258,11.34844801697189,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
206,1,0.0865058561321348,11.559911024665585,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
207,1,0.08795000496320426,11.370096004182956,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
208,1,0.08602579194121063,11.62442073981013,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
209,1,0.07284596795216203,13.727595749111336,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
210,1,0.07117037288844585,14.050790510363406,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
211,1,0.07351484196260571,13.602695364681095,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
212,1,0.07081756903789937,14.120789707774788,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
213,1,0.07258260506205261,13.777405745427242,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
214,1,0.07081175199709833,14.121949701809063,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
215,1,0.07213880587369204,13.862164585187365,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
216,1,0.07148189400322735,13.98955657155434,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
217,1,0.07343227905221283,13.61798943062854,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
218,1,0.07048932393081486,14.1865454828521,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
219,1,0.07323721796274185,13.654259785082667,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
220,1,0.07244360400363803,13.803841122396136,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
221,1,0.07660710881464183,13.053618854349338,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
222,1,0.07410962507128716,13.493523938868737,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
223,1,0.07237249799072742,13.817403402714149,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
224,1,0.07098569395020604,14.087345553055588,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
225,1,0.07379633095115423,13.550809194862271,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
226,1,0.07078353385441005,14.127579474300246,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
227,1,0.07754494599066675,12.895746940366163,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
228,1,0.08072478487156332,12.387769154058992,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
229,1,0.07541894190944731,13.25926848987967,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
230,1,0.07473140605725348,13.381254987145251,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
231,1,0.07484310283325613,13.361284636046054,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
232,1,0.07472019991837442,13.383261836724428,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
233,1,0.0748933011200279,13.352329047391676,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
234,1,0.07738671987317502,12.922113789534519,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
235,1,0.07914656400680542,12.6347872778661,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
236,1,0.07417463813908398,13.481697047512545,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
237,1,0.07597473706118762,13.162269968695409,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
238,1,0.07213785010389984,13.86234824796836,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
239,1,0.07563497102819383,13.221397277024646,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
240,1,0.0729200120549649,13.71365653705913,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
241,1,0.07443699007853866,13.434181029416926,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
242,1,0.07274214108474553,13.747189525738419,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
243,1,0.07479809108190238,13.369325146346588,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
244,1,0.07311381492763758,13.677305732025104,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
245,1,0.07557772495783865,13.231411775861924,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
246,1,0.07282763114199042,13.731052133912225,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
247,1,0.07445960817858577,13.430100217578035,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
248,1,0.07202396518550813,13.884267513241676,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
249,1,0.07246588915586472,13.799596080979976,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
250,1,0.0711446600034833,14.055868704004478,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
251,1,0.07244350598193705,13.803859800067357,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
252,1,0.070448953891173,14.19467493505672,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
253,1,0.07294681807979941,13.708617131264868,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
254,1,0.07125559099949896,14.03398647001653,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
255,1,0.07196331582963467,13.895968917933011,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
256,1,0.07164407195523381,13.957888946134183,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
257,1,0.07319610612466931,13.661928932350262,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
258,1,0.0717008940409869,13.946827489045853,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
259,1,0.07231161510571837,13.829036988567005,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
260,1,0.07226942502893507,13.837110224685228,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
261,1,0.07242850493639708,13.806718789489686,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
262,1,0.07068166299723089,14.147941030181721,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
263,1,0.07254738081246614,13.784095149968053,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
264,1,0.0724714461248368,13.798537954899293,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
265,1,0.07346227904781699,13.612428214336974,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
266,1,0.07058210205286741,14.167897681071894,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
267,1,0.07225206703878939,13.840434481454183,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
268,1,0.07134173694066703,14.017040275199252,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
269,1,0.07236282294616103,13.819250815353268,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
270,1,0.07115050405263901,14.054714204978419,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
271,1,0.07879435899667442,12.6912638510354,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
272,1,0.07469703396782279,13.387412416278398,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
273,1,0.07528312387876213,13.283189491584139,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
274,1,0.07420254102908075,13.476627432584682,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
275,1,0.07477032905444503,13.374289141777568,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
276,1,0.07361887395381927,13.583473181446577,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
277,1,0.07506602699868381,13.321605524927191,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
278,1,0.07097990298643708,14.088494882714635,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
279,1,0.07318111602216959,13.66472738263596,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
280,1,0.07099318690598011,14.085858708165206,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
281,1,0.07251199195161462,13.790822360352122,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
282,1,0.07137780217453837,14.009957851528192,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
283,1,0.07255480997264385,13.782683744565539,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
284,1,0.07107939082197845,14.068775610423353,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
285,1,0.07570509007200599,13.209151446076637,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
286,1,0.07039999216794968,14.204547034811466,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
287,1,0.07358341198414564,13.590019449158746,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
288,1,0.07292125979438424,13.713421885739436,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
289,1,0.07419240800663829,13.478468038273215,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
290,1,0.07267660391516984,13.75958625099252,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
291,1,0.0829412390012294,12.056728498897604,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
292,1,0.07939270604401827,12.595615514674142,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
293,1,0.10262341005727649,9.744365339661554,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
294,1,0.10495547810569406,9.527849503891192,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
295,1,0.10946865612640977,9.13503495324947,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
296,1,0.10649431799538434,9.390172347442443,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
297,1,0.11534404614940286,8.669714938772998,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
298,1,0.115965774981305,8.623233882248545,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
299,1,0.11653062608093023,8.581435058158037,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
300,1,0.1148651079274714,8.705863930684888,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
301,1,0.11458296491764486,8.727300787850428,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
302,1,0.11246057809330523,8.892004798075371,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
303,1,0.08795817010104656,11.369040520638363,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
304,1,0.07007347699254751,14.270734704749309,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
305,1,0.07268630596809089,13.757749643227124,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
306,1,0.0711944520007819,14.046038306313777,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
307,1,0.07549602794460952,13.245729970505035,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
308,1,0.07147052395157516,13.991782132135338,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
309,1,0.07405591406859457,13.503310472594345,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
310,1,0.0721007629763335,13.869478750568035,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
311,1,0.07245969190262258,13.800776317733781,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
312,1,0.07053451193496585,14.17745685859454,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
313,1,0.07314984686672688,13.670568604496458,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
314,1,0.07135194097645581,14.015035699308765,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
315,1,0.07307381881400943,13.684791847887986,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
316,1,0.07212092005647719,13.865602369144899,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
317,1,0.07368398504331708,13.571470101842667,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
318,1,0.07186660403385758,13.91466889862895,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
319,1,0.07236079988069832,13.819637174391465,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
320,1,0.0718037961050868,13.926840282044042,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
321,1,0.07259489898569882,13.775072546033845,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
322,1,0.07562664896249771,13.222852178679597,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
323,1,0.08069496578536928,12.392346787280118,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
324,1,0.08732745214365423,11.451152821394508,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
325,1,0.10670330305583775,9.371781110437611,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
326,1,0.11607490899041295,8.615126289546293,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
327,1,0.12556052207946777,7.9642867315181745,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
328,1,0.12256511906161904,8.158928149021376,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
329,1,0.12385662598535419,8.073851455619726,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
330,1,0.11971908411942422,8.352887155421795,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
331,1,0.11904181516729295,8.400409541762032,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
332,1,0.12695661513134837,7.876706534475635,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
333,1,0.1281567409168929,7.802944994118415,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
334,1,0.11550333187915385,8.6577589038406,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
335,1,0.07465525693260133,13.394904003917617,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
336,1,0.07426960999146104,13.464457402091817,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
337,1,0.07431097608059645,13.456962251651985,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
338,1,0.07425987697206438,13.466222148148553,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
339,1,0.07461960916407406,13.401303105209164,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
340,1,0.07283353595994413,13.729938919208381,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
341,1,0.07663852092809975,13.048268519406497,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
342,1,0.071639931993559,13.958695551105603,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
343,1,0.07323260209523141,13.65512041617207,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
344,1,0.07279751100577414,13.736733388050618,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
345,1,0.07243649987503886,13.805194918654447,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
346,1,0.07133516692556441,14.018331253692345,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
347,1,0.07381974114105105,13.546511875315984,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
348,1,0.07192717702127993,13.902950753984772,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
349,1,0.07376649603247643,13.556289830545024,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
350,1,0.07158559211529791,13.969291451684438,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
351,1,0.07247009198181331,13.798795788074264,True,llava_ov_0.5b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,963379200,2016203264,3053288960
