frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
14,1,0.07818085118196905,12.790855879433446,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
15,1,0.01839483599178493,54.363083228716825,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
16,1,0.018090714002028108,55.276978005837265,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
17,1,0.07729275291785598,12.937823563649815,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
18,1,0.08201124705374241,12.193449507537602,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
19,1,0.018460189923644066,54.170623603345824,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
20,1,0.01825233013369143,54.7875253556876,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
21,1,0.07935595791786909,12.601448287411115,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
22,1,0.08483382291160524,11.78775122561641,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
23,1,0.018742450047284365,53.35481740525659,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
24,1,0.018056845059618354,55.38066017060545,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
25,1,0.07828583312220871,12.773703237454754,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
26,1,0.07839939300902188,12.755200794538347,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
27,1,0.0184871859382838,54.09152065318773,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
28,1,0.08050907007418573,12.420960757322646,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
29,1,0.01662178593687713,60.16200688648009,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
30,1,0.07735437108203769,12.92751768273646,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
31,1,0.016608542064204812,60.20998087214576,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
32,1,0.07763815787620842,12.880264387448092,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
33,1,0.09655376407317817,10.356924037079478,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
34,1,0.017180692870169878,58.20487028996708,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
35,1,0.07975102518685162,12.539023763732981,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
36,1,0.01723258988931775,58.02958269319033,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
37,1,0.0805473851505667,12.41505230903159,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
38,1,0.018337206915020943,54.53393227410489,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
39,1,0.08100527501665056,12.344875068869909,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
40,1,0.017258368898183107,57.94290328938768,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
41,1,0.08243369194678962,12.13096218771195,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
42,1,0.0840802991297096,11.893392511096003,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
43,1,0.08582313591614366,11.651869735651273,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
44,1,0.018966445932164788,52.72469093980973,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
45,1,0.08530052891001105,11.723256734491805,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
46,1,0.017072063172236085,58.57522842501413,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
47,1,0.09142665797844529,10.937728908736439,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
48,1,0.08879231684841216,11.262235692162623,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
49,1,0.08931494900025427,11.196333997762828,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
50,1,0.017092123860493302,58.50647983609561,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
51,1,0.08826527209021151,11.329484137067523,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
52,1,0.09734090999700129,10.273172913945496,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
53,1,0.02156659308820963,46.368009815453696,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
54,1,0.021380881080403924,46.77075730599911,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
55,1,0.09682589187286794,10.327816048552348,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
56,1,0.023323094006627798,42.875958040379494,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
57,1,0.021387561922892928,46.75614750317168,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
58,1,0.09729287400841713,10.278245043038678,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
59,1,0.022371253930032253,44.700221236036825,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
60,1,0.0977593360003084,10.229202047739413,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
61,1,0.022463638801127672,44.51638529505737,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
62,1,0.09809910808689892,10.193772598973807,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
63,1,0.019770044833421707,50.58157472205007,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
64,1,0.09521736018359661,10.502286537579028,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
65,1,0.01972315413877368,50.70182958384448,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
66,1,0.018347159028053284,54.504351244297496,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
67,1,0.09616463398560882,10.398833319010516,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
68,1,0.0187495241407305,53.33468692294177,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
69,1,0.018204920925199986,54.93020288903094,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
70,1,0.09649809915572405,10.362898427524955,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
71,1,0.020652148174121976,48.421112979086736,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
72,1,0.09984158491715789,10.015866643440562,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
73,1,0.023648614063858986,42.28577612623189,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
74,1,0.017478305147960782,57.2137854062281,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
75,1,0.09677927498705685,10.332790777092914,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
76,1,0.0169316278770566,59.061066499994475,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
77,1,0.01646993192844093,60.71670510508672,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
78,1,0.09755199309438467,10.25094381241876,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
79,1,0.016868941951543093,59.280540704482334,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
80,1,0.09873933810740709,10.127675748770118,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
81,1,0.01687117200344801,59.27270493096906,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
82,1,0.09957086015492678,10.043098939228354,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
83,1,0.10110274702310562,9.890928084985307,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
84,1,0.10176979005336761,9.826098682876367,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
85,1,0.10214500804431736,9.79000363450099,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
86,1,0.10583125008270144,9.449004894287402,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
87,1,0.018525268882513046,53.98032311120468,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
88,1,0.10392484697513282,9.622337959653484,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
89,1,0.10561885498464108,9.468006447763692,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
90,1,0.10627726512029767,9.409350145283444,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
91,1,0.10759131796658039,9.294430246784561,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
92,1,0.01744300313293934,57.32957750329137,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
93,1,0.107248644111678,9.324127202565844,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
94,1,0.1093626671936363,9.143888181050041,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
95,1,0.10996639099903405,9.093687543212944,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
96,1,0.11113998596556485,8.997661744440348,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
97,1,0.016992856981232762,58.84825612929122,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
98,1,0.11176867200993001,8.947050922383292,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
99,1,0.11266647302545607,8.875754899809975,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
100,1,0.11359416390769184,8.803269161016173,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
101,1,0.01683982601389289,59.383036331551054,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
102,1,0.11372975097037852,8.792774023223307,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
103,1,0.11554787494242191,8.654421385926007,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
104,1,0.11635000305250287,8.594756972621227,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
105,1,0.019238329958170652,51.97956382774759,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
106,1,0.11688772216439247,8.555218473618526,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
107,1,0.01683694194070995,59.393208310714996,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
108,1,0.11909581907093525,8.39660038279249,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
109,1,0.017413079040125012,57.428097448802525,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
110,1,0.01675638696178794,59.678736369627146,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
111,1,0.11866986006498337,8.426739523012854,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
112,1,0.018093775026500225,55.26762649228232,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
113,1,0.11947884410619736,8.36968257837481,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
114,1,0.017127959989011288,58.38406912682922,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
115,1,0.12025885097682476,8.315396262955408,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
116,1,0.017205883050337434,58.11965576392712,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
117,1,0.016709066927433014,59.84774639678987,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
118,1,0.12079720292240381,8.278337377086185,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
119,1,0.017325005028396845,57.720040967430194,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
120,1,0.017024373169988394,58.73931392451272,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
121,1,0.016491678077727556,60.63664323829642,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
122,1,0.12172495806589723,8.215242098983829,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
123,1,0.01763117709197104,56.71771060908827,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
124,1,0.12307320907711983,8.125245189417159,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
125,1,0.01700820098631084,58.795165979332936,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
126,1,0.01706238300539553,58.60846047611147,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
127,1,0.12363400706090033,8.088389463162951,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
128,1,0.1257621431723237,7.951518436114474,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
129,1,0.01715518394485116,58.291418105145596,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
130,1,0.017076058080419898,58.56152487245523,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
131,1,0.01700629200786352,58.80176581335961,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
132,1,0.12520876806229353,7.986661121867142,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
133,1,0.017034921096637845,58.70294287405701,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
134,1,0.01803957694210112,55.433672486308716,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
135,1,0.12662118603475392,7.8975725257029925,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
136,1,0.016992393881082535,58.849859943117856,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
137,1,0.016670782817527652,59.98518551561961,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
138,1,0.1274649938568473,7.845291242261187,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
139,1,0.01741159288212657,57.432999195985374,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
140,1,0.017079564975574613,58.54950061257966,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
141,1,0.017038356978446245,58.69110509100224,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
142,1,0.12835172191262245,7.791091425175943,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
143,1,0.01746332715265453,57.262856685817404,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
144,1,0.017799881054088473,56.180150696586196,False,llava_ov_7b,15000,2.0,196,rlt,0.25,40378,78400,0.5150255102040816,none,,,,,0.05555555555555555,2315321344,16588876288,20751531008
