frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
50,1,0.06935138115659356,14.419323499009007,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
51,1,0.06993335695005953,14.299327868875437,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
52,1,0.01636311411857605,61.113061532997605,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
53,1,0.06902731396257877,14.487018871140227,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
54,1,0.015895352931693196,62.91146879828849,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
55,1,0.07013765210285783,14.257677153684675,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
56,1,0.016335570020601153,61.21610685999188,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
57,1,0.01628932706080377,61.389890218746494,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
58,1,0.01632434083148837,61.25821620135979,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
59,1,0.016258561983704567,61.50605453312955,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
60,1,0.016334500163793564,61.220116316541,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
61,1,0.06960178911685944,14.36744676664889,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
62,1,0.01639062399044633,61.01048993515281,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
63,1,0.016321344068273902,61.26946382705337,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
64,1,0.016142752021551132,61.94730605196471,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
65,1,0.06950437091290951,14.387584361464429,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
66,1,0.01638486492447555,61.03193432533031,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
67,1,0.01604680996388197,62.31768197235413,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
68,1,0.07014101603999734,14.256993360771366,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
69,1,0.016280215000733733,61.424250229799235,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
70,1,0.016261395066976547,61.495338861226514,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
71,1,0.016236457973718643,61.58978772455564,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
72,1,0.07404351816512644,13.505571112516197,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
73,1,0.07208819291554391,13.871897179772091,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
74,1,0.01630857982672751,61.31741761849417,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
75,1,0.016335659893229604,61.2157700721019,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
76,1,0.0722553888335824,13.83979819558076,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
77,1,0.07132299593649805,14.020723426850203,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
78,1,0.01639388012699783,60.998372090886306,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
79,1,0.01638360391370952,61.03663182208751,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
80,1,0.07390376809053123,13.531109790978615,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
81,1,0.07352258102037013,13.601263531852078,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
82,1,0.016526665072888136,60.508275298716626,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
83,1,0.016203148989006877,61.7163985024427,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
84,1,0.01679275115020573,59.549503893395624,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
85,1,0.07404939597472548,13.504499082495146,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
86,1,0.016712609911337495,59.83505899468283,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
87,1,0.07534415414556861,13.27242984330212,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
88,1,0.07470309198834002,13.3863267688583,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
89,1,0.016498470911756158,60.61167761234404,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
90,1,0.016447701957076788,60.79876706239439,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
91,1,0.016404611989855766,60.95846708342611,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
92,1,0.07550188689492643,13.244702101176202,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
93,1,0.017445084173232317,57.32273860474671,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
94,1,0.0743432471062988,13.451120833747844,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
95,1,0.01641501602716744,60.919830863702124,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
96,1,0.07283817604184151,13.729064267418712,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
97,1,0.0734218058642,13.619931956585035,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
98,1,0.016417393926531076,60.9110072204557,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
99,1,0.01633533393032849,61.21699160023788,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
100,1,0.07193932705558836,13.90060264571683,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
101,1,0.016380543122068048,61.04803684151285,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
102,1,0.0724267428740859,13.807054691642048,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
103,1,0.07945065503008664,12.586428640787375,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
104,1,0.016417344100773335,60.91119208209172,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
105,1,0.07225687382742763,13.839513765684325,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
106,1,0.016295782988891006,61.365569281433714,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
107,1,0.01670751697383821,59.853298462354964,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
108,1,0.016334502957761288,61.22010584502378,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
109,1,0.07277245190925896,13.741463613826214,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
110,1,0.0730559010989964,13.688148184565167,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
111,1,0.07282329420559108,13.731869876372937,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
112,1,0.016374567057937384,61.070316941006475,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
113,1,0.07504358887672424,13.32558870075793,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
114,1,0.07268569199368358,13.757865854629278,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
115,1,0.016371178906410933,61.08295595061888,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
116,1,0.07246801885776222,13.799190536211102,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
117,1,0.01647541206330061,60.69650920765283,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
118,1,0.07228745589964092,13.833658793972958,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
119,1,0.07261493103578687,13.771272460579345,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
120,1,0.01637271186336875,61.07723682827007,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
121,1,0.016268661012873054,61.4678736749583,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
122,1,0.01633589807897806,61.21487751486742,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
123,1,0.016294042812660336,61.37212302050712,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
124,1,0.07167507498525083,13.951851465879571,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
125,1,0.07190625299699605,13.906996378211725,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
126,1,0.016430604038760066,60.862035116967306,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
127,1,0.01634169602766633,61.19315879496289,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
128,1,0.016129927011206746,61.996560759712075,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
129,1,0.016099770786240697,62.11268553305288,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
130,1,0.016133007127791643,61.98472436532571,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
131,1,0.07181090605445206,13.925461394982678,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
132,1,0.07189409690909088,13.909347818423626,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
133,1,0.07115243608132005,14.05433257207246,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
134,1,0.07387248706072569,13.536839489077526,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
135,1,0.016400787979364395,60.972680169892335,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
136,1,0.07223598402924836,13.843515990522118,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
137,1,0.07187842507846653,13.912380507897101,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
138,1,0.01630539004690945,61.329412980803944,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
139,1,0.0707334759645164,14.137577524136551,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
140,1,0.01627919403836131,61.428102499640794,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
141,1,0.07069503981620073,14.145263976085015,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
142,1,0.016383950831368566,61.03533941797536,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
143,1,0.0717613510787487,13.935077656253025,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,42086,78400,0.5368112244897959,none,,,,,0.05555555555555555,515407872,2016203264,3054586880
