frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
144,1,0.015617962926626205,64.02883683986437,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
145,1,0.016397357918322086,60.98543466460652,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
146,1,0.0675769280642271,14.797949960814591,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
147,1,0.015693780034780502,63.719511665373375,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
148,1,0.06301377108320594,15.869546970606782,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
149,1,0.01563701289705932,63.95083297450364,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
150,1,0.07797815022058785,12.824105177811454,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
151,1,0.06385065382346511,15.661546751969205,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
152,1,0.01592709799297154,62.78607693889304,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
153,1,0.026788405142724514,37.32958325335731,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
154,1,0.078206806210801,12.786610890420068,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
155,1,0.0157067549880594,63.666874587412906,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
156,1,0.07958270190283656,12.565544723788236,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
157,1,0.07836353895254433,12.761036744468413,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
158,1,0.030912543879821897,32.34932731151732,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
159,1,0.06453608418814838,15.495207256216567,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
160,1,0.016368434065952897,61.09319901773905,False,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
161,1,0.5880323890596628,1.700586597957852,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
162,1,0.01673203893005848,59.76557932838284,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
163,1,0.016170810908079147,61.839817785537704,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
164,1,0.0751292509958148,13.310394909376997,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
165,1,0.07240936788730323,13.81036776286162,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
166,1,0.01592757203616202,62.784208272899114,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
167,1,0.07420843909494579,13.475556314027205,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
168,1,0.0723909919615835,13.813873424067468,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
169,1,0.015970207983627915,62.616592158672205,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
170,1,0.01607130514457822,62.222700085895504,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
171,1,0.015667423838749528,63.826702481025976,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
172,1,0.015577326994389296,64.19586623303113,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
173,1,0.015174445929005742,65.90026447611599,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
174,1,0.07441495289094746,13.438159417576538,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
175,1,0.01601573289372027,62.43860375519235,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
176,1,0.015857474878430367,63.0617426586763,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
177,1,0.015852343989536166,63.08215369664456,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
178,1,0.0729702920652926,13.704207173862162,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
179,1,0.016581087140366435,60.3096764123212,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
180,1,0.0161462661344558,61.933823688562924,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
181,1,0.024792748037725687,40.33437513575978,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
182,1,0.029102338943630457,34.36149932611747,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
183,1,0.03046077792532742,32.829102475696246,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
184,1,0.08303416194394231,12.043235899401454,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
185,1,0.017581254011020064,56.87876412986198,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
186,1,0.015892420895397663,62.92307550762094,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
187,1,0.015285763889551163,65.4203484513827,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
188,1,0.015229717828333378,65.6610983389068,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
189,1,0.015551985008642077,64.30047350510628,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
190,1,0.07541727693751454,13.259561212061922,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
191,1,0.07363934209570289,13.579697639074285,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
192,1,0.01596698584035039,62.62922820867582,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
193,1,0.015944382874295115,62.718012223110826,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
194,1,0.01544392597861588,64.75037509145213,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
195,1,0.015478137182071805,64.60725785259815,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
196,1,0.015205003786832094,65.7678231468791,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
197,1,0.015244954964146018,65.59547091820598,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
198,1,0.015130535000935197,66.09151625756732,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
199,1,0.07231014617718756,13.82931791549165,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
200,1,0.016184860840439796,61.78613519502011,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
201,1,0.07963842689059675,12.556752299662442,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
202,1,0.0161830501165241,61.793048454995855,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
203,1,0.016104286070913076,62.095270513491464,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
204,1,0.0718988620210439,13.908425973519755,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
205,1,0.01593763311393559,62.744573981039714,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
206,1,0.08027988695539534,12.456420131179486,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
207,1,0.037708971882238984,26.518887948546865,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
208,1,0.03403548197820783,29.381102951334086,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
209,1,0.09146333299577236,10.933343092211851,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
210,1,0.016333622159436345,61.22340716827925,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
211,1,0.0877248349133879,11.399280500069516,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
212,1,0.016364434035494924,61.108132296599535,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
213,1,0.08663027314469218,11.543308865363652,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
214,1,0.08911781688220799,11.221100729181416,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
215,1,0.016361518064513803,61.11902306723493,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
216,1,0.08599589578807354,11.628461926420055,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
217,1,0.08653603098355234,11.555880118768878,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
218,1,0.08600295218639076,11.627507830577025,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
219,1,0.026510443072766066,37.72098403844826,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
220,1,0.07456469209864736,13.411173195445148,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
221,1,0.01628694706596434,61.39886106032423,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
222,1,0.015717654023319483,63.62272629976146,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
223,1,0.07252674805931747,13.788016514708888,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
224,1,0.01643176283687353,60.85774301439893,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
225,1,0.0744032768998295,13.440268247140759,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
226,1,0.016407090006396174,60.94926032649043,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
227,1,0.0721589419990778,13.858296314998357,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
228,1,0.015887729125097394,62.941657182481066,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
229,1,0.0736506748944521,13.57760809976403,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
230,1,0.016025613993406296,62.40010525721185,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
231,1,0.07282798504456878,13.730985408809907,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
232,1,0.07399196294136345,13.514981360779302,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
233,1,0.0162841968704015,61.40923055392563,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
234,1,0.07331141107715666,13.640441307937028,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
235,1,0.015964079881086946,62.64062867692898,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
236,1,0.07429740601219237,13.459420101906355,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
237,1,0.016271810047328472,61.45597798225167,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
238,1,0.07205974590033293,13.877373386566159,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
239,1,0.07423848286271095,13.470102855540537,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
240,1,0.016196581069380045,61.74142528700206,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
241,1,0.01594703202135861,62.707593404255604,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
242,1,0.07263999502174556,13.766520767252796,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
243,1,0.016021677060052752,62.41543854939662,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
244,1,0.07401726278476417,13.510361804487609,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
245,1,0.07277441606856883,13.741092735911332,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
246,1,0.01596339698880911,62.6433083573023,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
247,1,0.01613028603605926,61.99518085200099,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
248,1,0.07354342797771096,13.597408055320363,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
249,1,0.015817040111869574,63.22295403737204,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
250,1,0.07248394098132849,13.796159348697598,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
251,1,0.07537925406359136,13.266249612345343,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
252,1,0.01651125098578632,60.564762831165744,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
253,1,0.07453018589876592,13.417382338993443,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
254,1,0.07713610399514437,12.964097850507835,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
255,1,0.016424819128587842,60.883471055061605,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
256,1,0.07396632595919073,13.519665699655377,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
257,1,0.01611752505414188,62.0442652727889,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
258,1,0.0741673179436475,13.483027669408273,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
259,1,0.07201686804182827,13.885635784927329,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
260,1,0.015906476881355047,62.867472631363206,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
261,1,0.07464599213562906,13.396566532105787,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
262,1,0.0724571761675179,13.801255484867953,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
263,1,0.01586317108012736,63.03909823255663,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
264,1,0.015636614058166742,63.952464151132304,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
265,1,0.07417485909536481,13.48165688746809,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
266,1,0.016304678050801158,61.33209112650116,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
267,1,0.015891226939857006,62.92780310700152,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
268,1,0.07349109300412238,13.607091133396349,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
269,1,0.016272371169179678,61.453858789432466,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
270,1,0.07365858415141702,13.576150173404635,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
271,1,0.0722343660891056,13.843826064264723,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
272,1,0.01621945691294968,61.65434547944672,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
273,1,0.07352610095404088,13.600612395114927,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
274,1,0.07209509098902345,13.87056991373034,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
275,1,0.015825391048565507,63.189591772561286,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
276,1,0.07370062614791095,13.568405755374238,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
277,1,0.07424527895636857,13.468869860232678,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
278,1,0.01599232479929924,62.52999564164796,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
279,1,0.015401864890009165,64.9272024616108,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
280,1,0.07364466995932162,13.578715208478226,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
281,1,0.015670577064156532,63.81385930498437,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
282,1,0.07172610494308174,13.941925339366332,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
283,1,0.07326272106729448,13.649506671769174,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
284,1,0.015981496078893542,62.57236463116122,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
285,1,0.01555414404720068,64.29154808939631,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
286,1,0.01574218296445906,63.52359150301378,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
287,1,0.015705018071457744,63.673915907005366,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
288,1,0.07217221800237894,13.855747096022988,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
