frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
147,1,0.015748267993330956,63.499046398212045,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
148,1,0.015506996074691415,64.4870221920076,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
149,1,0.015197219094261527,65.8015123554809,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
150,1,0.015151947038248181,65.99811875501491,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
151,1,0.0619262910913676,16.148230135800883,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
152,1,0.016021860064938664,62.414725627790475,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
153,1,0.015455354005098343,64.70249724918138,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
154,1,0.016857254086062312,59.32164247478517,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
155,1,0.015889203175902367,62.93581804760382,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
156,1,0.015667284838855267,63.827268750484095,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
157,1,0.015451488085091114,64.71868563681471,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
158,1,0.015581583138555288,64.17833098907555,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
159,1,0.015145464101806283,66.02636890346184,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
160,1,0.01540437201038003,64.91663531146634,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
161,1,0.01526874303817749,65.49327587081865,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
162,1,0.016030990984290838,62.37917549700605,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
163,1,0.015701746102422476,63.68718443649521,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
164,1,0.015289723873138428,65.40340481601753,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
165,1,0.015036907978355885,66.50303383111736,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
166,1,0.014954532030969858,66.86936093547196,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
167,1,0.015188729157671332,65.8382929617869,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
168,1,0.015401978977024555,64.92672152661163,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
169,1,0.06580842984840274,15.195621629381138,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
170,1,0.01578681217506528,63.34401074204615,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
171,1,0.015163714066147804,65.94690427673306,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
172,1,0.015053002163767815,66.4319309278367,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
173,1,0.014959619147703052,66.84662157014493,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
174,1,0.06217899406328797,16.082601770336854,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
175,1,0.01596732810139656,62.62788574580217,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
176,1,0.0166537300683558,60.04660793080386,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
177,1,0.015560792060568929,64.26408090973733,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
178,1,0.015507427044212818,64.48523002229359,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
179,1,0.01525018597021699,65.5729708446153,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
180,1,0.06261756899766624,15.969958847129151,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
181,1,0.016514111077412963,60.55427357320744,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
182,1,0.01593273808248341,62.76385106081726,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
183,1,0.015134287066757679,66.07513096513748,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
184,1,0.015208513010293245,65.75264783106618,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
185,1,0.014967117924243212,66.8131302941253,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
186,1,0.06185596389696002,16.166589880739796,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
187,1,0.01572063402272761,63.61066599186023,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
188,1,0.015773068880662322,63.39920326005762,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
189,1,0.015406674006953835,64.90693575710422,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
190,1,0.015315651893615723,65.29268273698794,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
191,1,0.015310846967622638,65.31317321077458,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
192,1,0.06211977684870362,16.0979329084771,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
193,1,0.015933861024677753,62.759427765262814,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
194,1,0.0155351129360497,64.37030770979912,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
195,1,0.015561945969238877,64.25931576787946,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
196,1,0.01559766405262053,64.11216427193096,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
197,1,0.015132525935769081,66.08282082215226,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
198,1,0.062425570795312524,16.019076594091615,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
199,1,0.01604473195038736,62.32575296939489,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
200,1,0.021549140103161335,46.40556399061587,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
201,1,0.015215093037113547,65.72421197561799,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
202,1,0.06376524502411485,15.682524228077824,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
203,1,0.01587343798018992,62.99832470117702,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
204,1,0.01548340986482799,64.58525665406515,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
205,1,0.01528654107823968,65.41702239125209,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
206,1,0.02127203205600381,47.010083351099524,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
207,1,0.07173840096220374,13.939535682247257,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
208,1,0.033730615861713886,29.646657034064276,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
209,1,0.017082844860851765,58.538259180218255,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
210,1,0.01647354499436915,60.70338839283298,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
211,1,0.016502705868333578,60.59612332537917,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
212,1,0.07217186409980059,13.855815039184543,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
213,1,0.016752645140513778,59.692066035688235,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
214,1,0.016663487069308758,60.011448734630456,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
215,1,0.0169021338224411,59.164127470833996,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
216,1,0.01667450205422938,59.971805859495305,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
217,1,0.07592433993704617,13.171006831658534,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
218,1,0.016909890109673142,59.13698986298908,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
219,1,0.016945049166679382,59.01428730973484,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
220,1,0.017534955870360136,57.02894306625146,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
221,1,0.07575720199383795,13.20006512491498,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
222,1,0.018842902034521103,53.0703815244569,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
223,1,0.01875361893326044,53.323041465157004,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
224,1,0.01682318700477481,59.44176925074761,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
225,1,0.01672885101288557,59.77696849770135,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
226,1,0.07319896505214274,13.661395339232698,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
227,1,0.01695322198793292,58.98583766034485,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
228,1,0.017195577966049314,58.15448611116095,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
229,1,0.016638941830024123,60.09997572054438,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
230,1,0.07331180502660573,13.640368009450704,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
231,1,0.016741259023547173,59.73266398862025,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
232,1,0.016578641952946782,60.31857149929306,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
233,1,0.016496588941663504,60.61859233665071,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
234,1,0.017519877990707755,57.078023062168754,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
235,1,0.07398102688603103,13.516979178195461,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
236,1,0.016744381049647927,59.72152670408957,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
237,1,0.016812515910714865,59.47949761419617,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
238,1,0.017071913927793503,58.57574049573756,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
239,1,0.07447281084023416,13.42771930745693,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
240,1,0.017381622921675444,57.53202704408964,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
241,1,0.01656737318262458,60.35959889216315,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
242,1,0.016634905012324452,60.11456027305963,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
243,1,0.07326241419650614,13.649563844808291,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
244,1,0.016673059901222587,59.976993180878154,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
245,1,0.01667164685204625,59.98207668831838,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
246,1,0.016618478810414672,60.17397930388838,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
247,1,0.01661970396526158,60.16954345818644,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
248,1,0.07594731799326837,13.167021909695817,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
249,1,0.017132757930085063,58.36771896741759,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
250,1,0.016695259138941765,59.897243383751714,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
251,1,0.01666999002918601,59.98803828011825,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
252,1,0.01667550392448902,59.96820273187891,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
253,1,0.07355388114228845,13.595475649551664,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
254,1,0.01671868097037077,59.81333107391803,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
255,1,0.016629358055070043,60.134612333704304,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
256,1,0.016640513902530074,60.0942979199673,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
257,1,0.016726186964660883,59.78648942002154,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
258,1,0.016712248092517257,59.83635441887319,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
259,1,0.01654843892902136,60.42866063011407,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
260,1,0.016675303922966123,59.96892198304982,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
261,1,0.016588294878602028,60.28347140669317,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
262,1,0.016718780854716897,59.81297372636285,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
263,1,0.018129020230844617,55.16017894329476,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
264,1,0.018752566073089838,53.32603527978031,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
265,1,0.018686812138184905,53.51367545225038,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
266,1,0.018763378961011767,53.29530475709571,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
267,1,0.02165687899105251,46.17470506314173,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
268,1,0.018743217922747135,53.352631555672225,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
269,1,0.01890096301212907,52.90735712028446,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
270,1,0.018480130936950445,54.112170709815224,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
271,1,0.07537883496843278,13.266323370728413,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
272,1,0.016770205926150084,59.62955997103661,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
273,1,0.01652123313397169,60.52816953135028,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
274,1,0.016489614034071565,60.644233269120555,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
275,1,0.017014214070513844,58.77438686592234,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
276,1,0.016558604082092643,60.39156411025331,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
277,1,0.01675889710895717,59.66979769005965,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
278,1,0.016635716892778873,60.11162647484544,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
279,1,0.01651621307246387,60.54656691655414,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
280,1,0.01675479905679822,59.68439231112428,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
281,1,0.01641049305908382,60.936621245908434,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
282,1,0.07253389479592443,13.78665798677322,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
283,1,0.016625978983938694,60.146834118221655,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
284,1,0.016509813955053687,60.57003444874665,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
285,1,0.016545957187190652,60.437724375001274,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
286,1,0.016509704058989882,60.57043763031469,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
287,1,0.016397192142903805,60.98605122662839,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
288,1,0.07555434294044971,13.235506538494791,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
289,1,0.016676024068146944,59.96633225722616,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
290,1,0.01688206009566784,59.2344769733768,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
291,1,0.01673670206218958,59.748927613351746,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
292,1,0.016584667144343257,60.296657828377505,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
293,1,0.07557035214267671,13.232702662440973,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
294,1,0.016764460131525993,59.64999720566453,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,12373,78400,0.15781887755102042,none,,,,,0.05555555555555555,0,2016203264,2984201216
