frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
12,1,0.016972610959783196,58.91845411230552,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
13,1,0.016733588883653283,59.7600435240094,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
14,1,0.016848871018737555,59.35115764658086,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
15,1,0.01689189695753157,59.19998224676188,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
16,1,0.01687098597176373,59.27335851465104,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
17,1,0.01696446118876338,58.946758690005574,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
18,1,0.07824338902719319,12.780632490911838,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
19,1,0.017234632978215814,58.02270354488996,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
20,1,0.017692715162411332,56.52043741282446,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
21,1,0.016907376935705543,59.14578020013074,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
22,1,0.01684153894893825,59.37699654597441,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
23,1,0.07435554382391274,13.448896323967173,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
24,1,0.017031969036906958,58.71311753990848,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
25,1,0.016936118016019464,59.04540810675293,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
26,1,0.07447150605730712,13.42795456869749,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
27,1,0.0172374548856169,58.01320477041015,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
28,1,0.017138804076239467,58.34712827987566,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
29,1,0.016875633038580418,59.25703632650928,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
30,1,0.01658140798099339,60.30850945506318,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
31,1,0.07254191697575152,13.785133364124752,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
32,1,0.01644064881838858,60.82485010454802,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
33,1,0.0164364418014884,60.840418630597114,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
34,1,0.01632159505970776,61.26852163295277,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
35,1,0.07257645996287465,13.778572287922755,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
36,1,0.016927493968978524,59.075489959270335,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
37,1,0.01672471803613007,59.791740455039076,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
38,1,0.01679811393842101,59.530492748520906,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
39,1,0.016834850888699293,59.400585524120594,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
40,1,0.01643599709495902,60.84206478149741,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
41,1,0.07329302607104182,13.643862910377246,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
42,1,0.01764615997672081,56.66955311066098,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
43,1,0.01718463492579758,58.19151843015295,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
44,1,0.016887961886823177,59.2137764581438,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
45,1,0.07293867506086826,13.71014758858023,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
46,1,0.01722414419054985,58.05803695887875,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
47,1,0.016544846119359136,60.44178306559765,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
48,1,0.07312829210422933,13.674598041681403,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
49,1,0.017120321979746222,58.41011642088423,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
50,1,0.016795199131593108,59.5408242656034,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
51,1,0.01689208415336907,59.19932620040573,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
52,1,0.07369437883608043,13.569555993196113,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
53,1,0.017334929201751947,57.686996489084905,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
54,1,0.01681507588364184,59.47044229356271,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
55,1,0.016414335928857327,60.92235496666933,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
56,1,0.016231175046414137,61.60983398555143,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
57,1,0.07370917685329914,13.566831739150553,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
58,1,0.017103736056014895,58.466758182246885,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
59,1,0.01686422899365425,59.29710752719763,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
60,1,0.016566354082897305,60.36331198742005,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
61,1,0.016616785898804665,60.18010980522626,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
62,1,0.017176652094349265,58.21856287867516,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
63,1,0.01676986599341035,59.63076868908469,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
64,1,0.07515553385019302,13.305740093514506,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
65,1,0.017372136935591698,57.563442177986715,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
66,1,0.01699052401818335,58.85633656323929,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
67,1,0.01698599709197879,58.8720223243312,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
68,1,0.016707231989130378,59.85431941392768,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
69,1,0.016525988932698965,60.51075091919982,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
70,1,0.01668291399255395,59.941566590005074,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
71,1,0.01664085197262466,60.093077063906854,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
72,1,0.07467636396177113,13.391117978265886,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
73,1,0.016917038010433316,59.11200290401108,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
74,1,0.01669866405427456,59.885030128743615,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
75,1,0.016863276017829776,59.30045851960711,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
76,1,0.016811412991955876,59.48339978789956,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
77,1,0.016818630043417215,59.4578748339493,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
78,1,0.022685820003971457,44.08039911384894,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
79,1,0.08232928300276399,12.146346518849528,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
80,1,0.016999846091493964,58.824061971970416,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
81,1,0.01665521808899939,60.041243210167885,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
82,1,0.07824568194337189,12.78025796648717,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
83,1,0.01753963204100728,57.01373880945858,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
84,1,0.07958382391370833,12.565367568719575,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
85,1,0.017243099864572287,57.99421263311258,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
86,1,0.017417499097064137,57.413523860527036,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
87,1,0.08028741017915308,12.455252919089096,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
88,1,0.01685905992053449,59.315288320554025,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
89,1,0.08152645803056657,12.265956649620074,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
90,1,0.017142571043223143,58.334306883057856,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
91,1,0.016692121047526598,59.90850396739591,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
92,1,0.08115170104429126,12.322600600253795,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
93,1,0.017663558945059776,56.613732436955154,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
94,1,0.0826584491878748,12.097976792754666,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
95,1,0.01732093491591513,57.733604153270164,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
96,1,0.01727630104869604,57.88276073572339,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
97,1,0.08324045105837286,12.013389971886914,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
98,1,0.01692197914235294,59.09474249954392,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
99,1,0.01665451400913298,60.04378149080912,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
100,1,0.08364590001292527,11.955158589308937,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
101,1,0.01732792891561985,57.71030137932836,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
102,1,0.017329803900793195,57.70405745642797,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
103,1,0.0855963509529829,11.682741014851072,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
104,1,0.017574130091816187,56.90182073169436,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
105,1,0.08525566593743861,11.729425710354654,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
106,1,0.01694883406162262,59.001108652323644,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
107,1,0.016722030006349087,59.80135184665475,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
108,1,0.08713663322851062,11.476229490960016,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
109,1,0.01714422693476081,58.328672608296394,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
110,1,0.01723829610273242,58.01037376550756,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
111,1,0.016781111946329474,59.59080680697858,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
112,1,0.016543383011594415,60.447128576975516,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
113,1,0.016552012879401445,60.415612728556674,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
114,1,0.09174849092960358,10.899361830019375,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
115,1,0.01730612083338201,57.78302426220707,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
116,1,0.016753528034314513,59.688920324829716,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
117,1,0.016466100001707673,60.73083486048861,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
118,1,0.01659355405718088,60.26436509948565,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
119,1,0.01662671798840165,60.14416078372009,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
120,1,0.01641885400749743,60.90559058161822,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
121,1,0.02590028988197446,38.60960647764638,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
122,1,0.01637377217411995,61.07328167058411,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
123,1,0.09317155694589019,10.732889229067565,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
124,1,0.01980846608057618,50.483464793903536,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
125,1,0.017282004933804274,57.86365666659203,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
126,1,0.016954394057393074,58.981759926946104,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
127,1,0.01663615508005023,60.11004316731704,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
128,1,0.09115150407887995,10.970746013523025,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
129,1,0.01736445282585919,57.58891512612464,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
130,1,0.016927564051002264,59.07524538008119,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
131,1,0.017394887981936336,57.488154050687,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
132,1,0.01713267108425498,58.368014834476426,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
133,1,0.016651915153488517,60.05315249222271,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
134,1,0.016339991940185428,61.199540591000556,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
135,1,0.08992679510265589,11.12015610984969,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
136,1,0.01709522190503776,58.49587712607063,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
137,1,0.016657979926094413,60.03128857380352,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
138,1,0.018077228916808963,55.31821301826621,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
139,1,0.017628106055781245,56.727591542487,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
140,1,0.016948819858953357,59.0011580937148,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
141,1,0.016556991962715983,60.39744430944095,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
142,1,0.016535324975848198,60.47658582220903,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
143,1,0.016618662979453802,60.17331245217096,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
144,1,0.016366539988666773,61.10026925009582,False,llava_ov_7b,15000,2.0,196,rlt,0.5,18457,78400,0.23542091836734694,none,,,,,0.05555555555555555,1056505856,16588876288,20749167616
