frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
150,1,0.016585011035203934,60.29540757478934,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
151,1,0.016521346988156438,60.52775241128125,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
152,1,0.0162698159692809,61.46351021352078,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
153,1,0.016190903959795833,61.763074037319534,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
154,1,0.016029244987294078,62.38597019339783,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
155,1,0.016073695034720004,62.213448609044086,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
156,1,0.0706990109756589,14.144469437405455,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
157,1,0.01646854600403458,60.721814770715824,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
158,1,0.016318679903633893,61.279466593208745,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
159,1,0.016040630056522787,62.34169084856853,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
160,1,0.0160091370344162,62.46432882985605,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
161,1,0.015983258956111968,62.565463197829374,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
162,1,0.01608557195868343,62.16751276041339,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
163,1,0.015879673999734223,62.97358497515358,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
164,1,0.015931632020510733,62.76820847434701,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
165,1,0.015889685950241983,62.933905876520555,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
166,1,0.01584240503143519,63.121729182895926,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
167,1,0.01588062196969986,62.96982586122852,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
168,1,0.07158431503921747,13.969540666166184,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
169,1,0.016439068014733493,60.83069910677122,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
170,1,0.016340964008122683,61.19590004010321,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
171,1,0.016215599956922233,61.669010252877676,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
172,1,0.01635245094075799,61.152912405780725,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
173,1,0.01606102695222944,62.2625192632025,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
174,1,0.07238734408747405,13.814569557788772,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
175,1,0.01643953798338771,60.828960096719776,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
176,1,0.01633180899079889,61.23020423294111,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
177,1,0.016094870981760323,62.13159466349623,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
178,1,0.016068713972344995,62.23273385294222,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
179,1,0.01602355798240751,62.40811192482432,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
180,1,0.07326952996663749,13.648238230207557,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
181,1,0.016335173044353724,61.21759452959401,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
182,1,0.016161247971467674,61.87640965385086,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
183,1,0.016161900013685226,61.87391328700471,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
184,1,0.01621922990307212,61.6552084147095,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
185,1,0.016050375998020172,62.30383637887056,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
186,1,0.01600024104118347,62.49905844706163,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
187,1,0.015993224922567606,62.52647635743102,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
188,1,0.015995744965039194,62.516625651736234,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
189,1,0.07419789105188102,13.47747201198448,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
190,1,0.01629151904489845,61.381630358965296,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
191,1,0.016330527956597507,61.235007383579514,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
192,1,0.016150293056853116,61.91838107703353,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
193,1,0.016266691032797098,61.47531775108951,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
194,1,0.01627538399770856,61.44248271750712,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
195,1,0.01616431202273816,61.86468057491783,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
196,1,0.07520253397524357,13.297424264044038,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
197,1,0.01632071693893522,61.27181812793825,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
198,1,0.016128918039612472,62.00043905883887,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
199,1,0.016099353902973235,62.11429390438579,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
200,1,0.01611553691327572,62.05191954704383,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
201,1,0.016379481996409595,61.051991767456464,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
202,1,0.015853708027862012,63.076726166683244,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
203,1,0.01610163797158748,62.10548279402216,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
204,1,0.016026256955228746,62.39760181018056,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
205,1,0.016181132989004254,61.800369645286345,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
206,1,0.016155845019966364,61.89710279865522,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
207,1,0.016090804943814874,62.147294898655076,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
208,1,0.016121212975122035,62.03007190235511,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
209,1,0.07555912306997925,13.23466921491198,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
210,1,0.01625675510149449,61.51289071876771,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
211,1,0.016163949971087277,61.866066264045386,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
212,1,0.015964166959747672,62.64028699533257,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
213,1,0.015907203080132604,62.86460259308288,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
214,1,0.01593309105373919,62.762460631599744,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
215,1,0.01606779603753239,62.23628913785832,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
216,1,0.07659433397930115,13.055796010580103,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
217,1,0.016368011943995953,61.094774577484095,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
218,1,0.016336224041879177,61.21365607109834,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
219,1,0.016063301940448582,62.25370124444502,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
220,1,0.01599718607030809,62.51099384635344,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
221,1,0.015950992004945874,62.692025655202706,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
222,1,0.016098306979984045,62.11833339017313,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
223,1,0.07752773794345558,12.898609278776384,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
224,1,0.016249777982011437,61.53930232813049,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
225,1,0.01621332496870309,61.67766339910661,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
226,1,0.016370637924410403,61.084974490144404,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
227,1,0.015977805946022272,62.58681594821555,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
228,1,0.01601181097794324,62.45389739970891,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
229,1,0.015928290085867047,62.78137795137761,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
230,1,0.016050535021349788,62.30321909330994,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
231,1,0.016011033090762794,62.45693168774522,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
232,1,0.07865181798115373,12.71426428108269,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
233,1,0.016607642057351768,60.213243791422286,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
234,1,0.016414003912359476,60.92358728189509,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
235,1,0.016090906923636794,62.146901025886024,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
236,1,0.016138623002916574,61.96315508573934,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
237,1,0.07977934402879328,12.534572854335435,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
238,1,0.016504807048477232,60.588409004894245,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
239,1,0.016373942024074495,61.07264814604247,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
240,1,0.01610975305084139,62.074197962194795,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
241,1,0.016270383959636092,61.46136455542911,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
242,1,0.016297411057166755,61.359439023307445,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
243,1,0.016262480057775974,61.491236050546036,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
244,1,0.016276787035167217,61.43718645697244,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
245,1,0.016231879009865224,61.60716201693171,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
246,1,0.016327327000908554,61.24701244388342,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
247,1,0.01612794306129217,62.004187155152316,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
248,1,0.0800143500091508,12.497758213190952,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
249,1,0.01644275803118944,60.817047730262175,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
250,1,0.01627346593886614,61.449724585817115,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
251,1,0.016214233939535916,61.67420574595595,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
252,1,0.016109813004732132,62.073966948359846,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
253,1,0.016172735020518303,61.832460541232074,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
254,1,0.016309042926877737,61.315676492087306,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
255,1,0.01600445492658764,62.48260278697371,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
256,1,0.01602412003558129,62.4059229323992,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
257,1,0.016027211910113692,62.39388395239021,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
258,1,0.08102747600059956,12.341492656054108,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
259,1,0.016392459045164287,61.00366011254402,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
260,1,0.016150458017364144,61.917748643713466,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
261,1,0.016504329978488386,60.590160358123725,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
262,1,0.0164865959668532,60.655334916348416,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
263,1,0.016236969036981463,61.587849168301744,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
264,1,0.01629198796581477,61.379863654348675,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
265,1,0.08176844497211277,12.22965656667497,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
266,1,0.016501851961947978,60.599258938083096,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
267,1,0.016077791922725737,62.19759559063044,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
268,1,0.016020106035284698,62.42155937029843,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
269,1,0.01602166995871812,62.41546621398567,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
270,1,0.016084884060546756,62.17017146258548,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
271,1,0.0160694089718163,62.230042296756075,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
272,1,0.015990946092642844,62.535386849942704,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
273,1,0.08256856608204544,12.111146498612264,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
274,1,0.01660739304497838,60.21414663286798,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
275,1,0.016287348000332713,61.39734964707405,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
276,1,0.016355981002561748,61.13971395805458,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
277,1,0.01641048991587013,60.93663291751746,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
278,1,0.08398864103946835,11.906371952489089,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
279,1,0.016488738008774817,60.64745521869713,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
280,1,0.01631334808189422,61.2994950503064,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
281,1,0.0163128919666633,61.3012090096336,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
282,1,0.016019336064346135,62.42455966859181,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
283,1,0.016037469962611794,62.3539749306657,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
284,1,0.08442492899484932,11.844842653773615,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
285,1,0.016345544951036572,61.178749499972085,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
286,1,0.016079867957159877,62.18956540341057,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
287,1,0.016190635971724987,61.76409634225491,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
288,1,0.016071745078079402,62.220996857641886,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
289,1,0.016032014973461628,62.375191244228255,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
290,1,0.016004410106688738,62.48277776773973,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
291,1,0.08563594706356525,11.677339181614082,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
292,1,0.016589825972914696,60.277907775081275,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
293,1,0.016497040051035583,60.61693472928352,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
294,1,0.01638870593160391,61.01763032257504,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
295,1,0.016391422017477453,61.007519599809214,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
296,1,0.01635699300095439,61.13593127671159,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
297,1,0.016096232924610376,62.126337552623724,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
298,1,0.015972013934515417,62.609512119132745,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
299,1,0.015961902914568782,62.64917192844707,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
300,1,0.016060810070484877,62.263360042947696,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
301,1,0.01610057009384036,62.10960196885033,False,llava_ov_7b,15000,2.0,196,rlt,0.7,7917,78400,0.10098214285714285,none,,,,,0.05555555555555555,0,16588876288,19894154240
