frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
150,1,0.07826265296898782,12.777486605217149,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
151,1,0.015595805016346276,64.11980650898623,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
152,1,0.015423202072270215,64.8373791197307,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
153,1,0.015225674025714397,65.67853733838751,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
154,1,0.01547304994892329,64.62849944264454,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
155,1,0.015303767984732985,65.34338477933005,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
156,1,0.015252259094268084,65.56405800736809,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
157,1,0.0783385019749403,12.76511517056951,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
158,1,0.01580608799122274,63.26676155132812,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
159,1,0.015446381992660463,64.74007961703667,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
160,1,0.015334327006712556,65.21316517916,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
161,1,0.015269016963429749,65.49210092536164,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
162,1,0.015348986024037004,65.15088348076986,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
163,1,0.0795207800110802,12.575329364986898,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
164,1,0.015588228008709848,64.15097337819634,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
165,1,0.015613551018759608,64.04692941397538,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
166,1,0.015442607924342155,64.75590165205851,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
167,1,0.015204122988507152,65.77163317844136,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
168,1,0.0803539949702099,12.444931958525968,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
169,1,0.015631185960955918,63.97467233118667,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
170,1,0.015263331937603652,65.51649430727117,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
171,1,0.015260083018802106,65.53044297124003,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
172,1,0.015149013954214752,66.01089701430901,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
173,1,0.015311482944525778,65.3104603664483,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
174,1,0.015470184967853129,64.64046823473596,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
175,1,0.015197164961136878,65.80174674403162,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
176,1,0.015143656986765563,66.03424792795597,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
177,1,0.08004450798034668,12.493049494982591,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
178,1,0.015574274002574384,64.2084504121799,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
179,1,0.015298865968361497,65.36432190908982,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
180,1,0.01529223402030766,65.39266915952423,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
181,1,0.015212440979667008,65.73566999120015,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
182,1,0.01532060606405139,65.27156927208135,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
183,1,0.015235165017656982,65.63762183350411,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
184,1,0.01508545596152544,66.28901390521047,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
185,1,0.015408177976496518,64.90060028676915,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
186,1,0.015139664988964796,66.05165971168408,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
187,1,0.01501116098370403,66.61709917611238,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
188,1,0.01520315499510616,65.77582089519552,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
189,1,0.015256953076459467,65.54388644892262,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
190,1,0.015346779953688383,65.16024879601301,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
191,1,0.08188028400763869,12.212952264634415,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
192,1,0.01580299506895244,63.279143962062165,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
193,1,0.01555675093550235,64.28077457471414,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
194,1,0.015532077057287097,64.382889443034,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
195,1,0.015538332052528858,64.35697194649991,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
196,1,0.015540821012109518,64.34666477535472,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
197,1,0.015340298996306956,65.18777764636408,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
198,1,0.01541211293078959,64.8840301450327,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
199,1,0.015182730043306947,65.86430748275296,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
200,1,0.015085925930179656,66.28694881760507,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
201,1,0.015071669942699373,66.3496483005451,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
202,1,0.08272587903775275,12.088115733936661,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
203,1,0.015665033948607743,63.83644001543174,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
204,1,0.015418727998621762,64.85619307178824,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
205,1,0.015448378049768507,64.73171466793467,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
206,1,0.015528562013059855,64.39746314945187,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
207,1,0.015276046935468912,65.46196173815986,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
208,1,0.0837700079428032,11.937446641795518,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
209,1,0.015863128937780857,63.03926570364832,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
210,1,0.015322386985644698,65.26398275522503,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
211,1,0.015402058023028076,64.92638831154059,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
212,1,0.01519257400650531,65.82163098707368,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
213,1,0.08449891593772918,11.834471352708741,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
214,1,0.016653316910378635,60.04809764814976,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
215,1,0.015757758053950965,63.460804295650966,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
216,1,0.015374482958577573,65.04283771325723,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
217,1,0.015178491012193263,65.88270198906301,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
218,1,0.015156670939177275,65.97754902860491,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
219,1,0.0852621590020135,11.72853246627715,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
220,1,0.015647870022803545,63.90646129746133,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
221,1,0.015224473900161684,65.68371469239275,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
222,1,0.01541507604997605,64.87155799672838,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
223,1,0.015155880944803357,65.98098808257528,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
224,1,0.01533877698238939,65.19424600462673,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
225,1,0.015233402024023235,65.64521821343581,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
226,1,0.015245443908497691,65.59336717264152,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
227,1,0.015111164073459804,66.17623864969677,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
228,1,0.015075351926498115,66.33344315115383,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
229,1,0.015143026015721262,66.0369994056548,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
230,1,0.015046022948808968,66.46274589652671,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
231,1,0.0861715649953112,11.60475616352578,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
232,1,0.015666067018173635,63.83223044047599,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
233,1,0.015440392075106502,64.7651947655029,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
234,1,0.015346195083111525,65.16273216808635,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
235,1,0.015291864052414894,65.3942512549397,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
236,1,0.01526882394682616,65.49292882559328,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
237,1,0.08701006497722119,11.492923264242995,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
238,1,0.015835925936698914,63.14755474339226,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
239,1,0.015035909018479288,66.50745217804854,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
240,1,0.015284074004739523,65.4275816572142,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
241,1,0.08834747597575188,11.318942493325594,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
242,1,0.015856447047553957,63.06583038438373,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
243,1,0.015740160015411675,63.53175565056958,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
244,1,0.0156056770356372,64.07924486175096,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
245,1,0.015573358978144825,64.2122230280166,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
246,1,0.0891129580559209,11.221712552426682,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
247,1,0.01574636495206505,63.50672063325037,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
248,1,0.015277091064490378,65.4574876708283,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
249,1,0.01529993792064488,65.35974231965059,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
250,1,0.015209226054139435,65.74956519420223,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
251,1,0.0153075399575755,65.32728333693574,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
252,1,0.015172412968240678,65.90909449230179,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
253,1,0.015132224070839584,66.08413907424494,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
254,1,0.08966741990298033,11.152322672850348,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
255,1,0.01560447399970144,64.08418508814414,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
256,1,0.015332795912399888,65.21967720129133,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
257,1,0.015266063972376287,65.504769389771,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
258,1,0.015143134980462492,66.03652422633682,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
259,1,0.01528099796269089,65.44075213160399,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
260,1,0.015455343062058091,64.70254306130144,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
261,1,0.01512570003978908,66.11264254675412,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
262,1,0.015126555925235152,66.10890178455836,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
263,1,0.01508625305723399,66.28551146571755,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
264,1,0.09075961704365909,11.018116124475922,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
265,1,0.015592684969305992,64.13263667985903,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
266,1,0.015283611021004617,65.42956364341366,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
267,1,0.015584424021653831,64.16663192752883,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
268,1,0.015398850082419813,64.93991399667277,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
269,1,0.01538516499567777,64.99767797621507,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
270,1,0.015179657959379256,65.87763720869064,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
271,1,0.01514146092813462,66.04382527856886,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
272,1,0.09162854892201722,10.91362912285204,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
273,1,0.015572592034004629,64.21538545518817,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
274,1,0.015281595988199115,65.43819119234854,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
275,1,0.0926878749160096,10.788897694613926,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
276,1,0.015727140940725803,63.584347833399036,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
277,1,0.01529363205190748,65.38669144163673,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
278,1,0.015319050056859851,65.27819912385503,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
279,1,0.09327752504032105,10.720696111605987,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
280,1,0.01568669092375785,63.74830771258948,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
281,1,0.0153042710153386,65.34123703100637,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
282,1,0.015419216942973435,64.85413647777372,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
283,1,0.01513594703283161,66.06788447600174,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
284,1,0.0152481080731377,65.58190663415357,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
285,1,0.09411035105586052,10.625823714188845,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
286,1,0.015691258013248444,63.729753162919124,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
287,1,0.015239521977491677,65.61885612140397,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
288,1,0.015157743007875979,65.97288260398655,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
289,1,0.015122536919079721,66.1264710644102,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
290,1,0.015255854930728674,65.54860442372052,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
291,1,0.015247054980136454,65.58643628574693,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
292,1,0.015355559065937996,65.12299524269486,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
293,1,0.09506669803522527,10.518930610480105,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
294,1,0.01575543894432485,63.47014535956185,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
295,1,0.015294668963178992,65.38225851160563,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
296,1,0.01516961702145636,65.92124234814696,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
297,1,0.015218341024592519,65.71018472933555,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
298,1,0.015311399940401316,65.3108144188277,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
299,1,0.015174702974036336,65.89914818833577,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
300,1,0.015484946081414819,64.5788493380813,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
301,1,0.015222212066873908,65.69347448365721,False,llava_ov_7b,15000,2.0,196,rlt,0.6,11664,78400,0.14877551020408164,none,,,,,0.05555555555555555,0,16588876288,20342779392
