frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
150,1,0.01547943998593837,64.60182027957129,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
151,1,0.015467319055460393,64.65244535360976,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
152,1,0.015388924977742136,64.98179706810944,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
153,1,0.015554950921796262,64.2882131243987,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
154,1,0.015548255993053317,64.31589500756755,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
155,1,0.015487566939555109,64.567921088109,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
156,1,0.015481492970138788,64.59325350137954,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
157,1,0.0154121620580554,64.88382332297984,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
158,1,0.015611781971529126,64.05418688421851,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
159,1,0.015534752979874611,64.37179923591367,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
160,1,0.015816177939996123,63.22640044856786,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
161,1,0.015756863984279335,63.46440516321666,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
162,1,0.015561255975626409,64.26216505700438,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
163,1,0.01545099401846528,64.72075510513518,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
164,1,0.015400438918732107,64.93321425947569,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
165,1,0.015356160001829267,65.12044677060393,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
166,1,0.01548474992159754,64.57966741879622,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
167,1,0.015451502986252308,64.71862322323801,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
168,1,0.02086136699654162,47.935497235908805,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
169,1,0.01555636606644839,64.28236489990917,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
170,1,0.015459461021237075,64.68530815054116,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
171,1,0.015486050979234278,64.57424177028287,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
172,1,0.07392075005918741,13.52800126080042,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
173,1,0.015789462020620704,63.333380117322626,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
174,1,0.015572579926811159,64.21543538064041,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
175,1,0.015536824008449912,64.36321859964022,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
176,1,0.01547564403153956,64.61766618319646,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
177,1,0.015448542078956962,64.73102736096615,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
178,1,0.015504605951718986,64.49696323234392,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
179,1,0.015686611994169652,63.74862847195281,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
180,1,0.015401763026602566,64.92763187388083,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
181,1,0.015401237993501127,64.92984527750112,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
182,1,0.015423435950651765,64.83639593664873,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
183,1,0.015618526958860457,64.02652456496199,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
184,1,0.015535712940618396,64.36782166497699,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
185,1,0.015542687033303082,64.33893945476191,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
186,1,0.015756123000755906,63.467389785674094,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
187,1,0.015666611026972532,63.83001392441179,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
188,1,0.015465524978935719,64.65994535342416,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
189,1,0.015531610930338502,64.38482167015019,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
190,1,0.015462188981473446,64.67389586288103,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
191,1,0.016015890054404736,62.43799105782305,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
192,1,0.016320314956828952,61.27332730068223,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
193,1,0.015709926025010645,63.65402347585672,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
194,1,0.015558722079731524,64.2726308031884,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
195,1,0.015424363897182047,64.83249530845774,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
196,1,0.015409902087412775,64.89333899251878,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
197,1,0.015400032047182322,64.93492980639387,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
198,1,0.015330194029957056,65.23074646321363,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
199,1,0.015398902003653347,64.93969503557804,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
200,1,0.015291466028429568,65.395953412238,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
201,1,0.015361940953880548,65.09594087115613,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
202,1,0.015475476975552738,64.61836372344078,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
203,1,0.015387958032079041,64.98588038226484,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
204,1,0.015495055937208235,64.53671442377325,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
205,1,0.01553129602689296,64.38612709901778,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
206,1,0.015900503029115498,62.891092072300765,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
207,1,0.015630943002179265,63.97566671828949,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
208,1,0.01545951992738992,64.68506167699822,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
209,1,0.015346158063039184,65.16288936241791,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
210,1,0.015467991004697978,64.64963676900751,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
211,1,0.015377804054878652,65.02879061479179,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
212,1,0.015402301913127303,64.9253602247405,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
213,1,0.015376234077848494,65.03543032299649,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
214,1,0.015535744954831898,64.36768902343378,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
215,1,0.015450041042640805,64.7247471537509,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
216,1,0.015473783016204834,64.62543768080214,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
217,1,0.015439018025062978,64.77095877319704,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
218,1,0.015491669997572899,64.55081990235213,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
219,1,0.015413649030961096,64.8775639039996,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
220,1,0.015461591072380543,64.6763968416114,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
221,1,0.015392494038678706,64.9667297247068,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
222,1,0.015497755957767367,64.52547083107261,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
223,1,0.015622364007867873,64.0107988455762,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
224,1,0.07336479297373444,13.630516211747686,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
225,1,0.015888927038758993,62.93691182297135,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
226,1,0.015965675003826618,62.63437028251685,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
227,1,0.01579409500118345,63.31480214124773,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
228,1,0.01560479891486466,64.08285075993066,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
229,1,0.015523075009696186,64.42022597812415,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
230,1,0.015522675006650388,64.42188601974657,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
231,1,0.01549105707090348,64.55337395136698,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
232,1,0.015442527015693486,64.7562409302408,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
233,1,0.015434919972904027,64.78815580226514,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
234,1,0.015417218091897666,64.86254485337649,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
235,1,0.015472986968234181,64.62876250416197,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
236,1,0.015428510028868914,64.81507275354906,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
237,1,0.015497666085138917,64.52584502120122,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
238,1,0.015796147985383868,63.30657328136564,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
239,1,0.015499897068366408,64.51655747062284,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
240,1,0.015922649996355176,62.80361624659891,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
241,1,0.015702220960520208,63.68525844301139,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
242,1,0.015471149934455752,64.63643647928865,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
243,1,0.015459525980986655,64.68503634780775,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
244,1,0.01566451892722398,63.83853884347899,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
245,1,0.015360158984549344,65.10349280927963,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
246,1,0.015387114020995796,64.9894449755487,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
247,1,0.015478656976483762,64.60508825276435,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
248,1,0.015457547968253493,64.69331371662483,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
249,1,0.015366372070275247,65.07716951188516,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
250,1,0.015442585106939077,64.7559973330277,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
251,1,0.015360470046289265,65.10217441175095,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
252,1,0.015330306021496654,65.23026993706242,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
253,1,0.015368139953352511,65.06968332116557,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
254,1,0.015560891944915056,64.26366840281139,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
255,1,0.015512571902945638,64.46384302077678,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
256,1,0.015639661927707493,63.940001044931975,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
257,1,0.015619957004673779,64.02066277780288,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
258,1,0.015452518011443317,64.71437206929336,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
259,1,0.015351312002167106,65.14101204241257,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
260,1,0.015376394963823259,65.03474984563972,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
261,1,0.015462466981261969,64.67273309051134,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
262,1,0.015378411044366658,65.02622391318607,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
263,1,0.015647600986994803,63.90756006822582,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
264,1,0.015824471949599683,63.19326187849809,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
265,1,0.01559638895560056,64.11740582046119,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
266,1,0.01548632001504302,64.57311995545909,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
267,1,0.015497421030886471,64.52686534146507,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
268,1,0.015447960002347827,64.73346641550192,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
269,1,0.01544566499069333,64.74308491104414,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
270,1,0.015474335988983512,64.62312830171969,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
271,1,0.01536107703577727,65.09960191403988,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
272,1,0.015405289945192635,64.91276720903649,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
273,1,0.015424150042235851,64.83339420724684,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
274,1,0.015475107007659972,64.61990857349247,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
275,1,0.015435690991580486,64.78491960907078,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
276,1,0.015435843961313367,64.78427758833826,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
277,1,0.07037966197822243,14.208650224967405,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
278,1,0.016122197965160012,62.02628215836295,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
279,1,0.015831473050639033,63.165316127019224,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
280,1,0.015547840972431004,64.31761180045332,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
281,1,0.015812259982340038,63.24206666958755,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
282,1,0.015590373892337084,64.14214353714223,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
283,1,0.015451737912371755,64.71763925010204,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
284,1,0.015619936981238425,64.02074484686653,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
285,1,0.015447175013832748,64.7367560155506,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
286,1,0.015457111992873251,64.69513842308098,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
287,1,0.015439968090504408,64.76697323066365,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
288,1,0.015467319986782968,64.65244146073873,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
289,1,0.015481102978810668,64.59488069866354,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
290,1,0.015480478061363101,64.59748827110492,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
291,1,0.015543239074759185,64.33665436079598,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
292,1,0.015594437019899487,64.12543131399593,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
293,1,0.015484892996028066,64.57907072761199,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
294,1,0.015482368995435536,64.58959867800702,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
295,1,0.015426591038703918,64.82313542188878,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
296,1,0.015408950974233449,64.89734451567668,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
297,1,0.01540494803339243,64.91420794360077,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
298,1,0.015743756899610162,63.51724092136874,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
299,1,0.01575563696678728,63.469347644147284,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
300,1,0.015746642020531,63.505603207094346,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
301,1,0.015491999918594956,64.54944521395885,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1399,78400,0.01784438775510204,none,,,,,0.05555555555555555,0,16588876288,19185051648
