frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
49,1,0.016447731060907245,60.79865948056429,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
50,1,0.016466427012346685,60.72962879258448,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
51,1,0.016510138986632228,60.56884201942034,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
52,1,0.016481143073178828,60.67540312949443,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
53,1,0.016520707053132355,60.53009697368844,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
54,1,0.016571760992519557,60.34361709967921,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
55,1,0.016432199045084417,60.8561274882526,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
56,1,0.016507762018591166,60.57756338344304,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
57,1,0.016500619938597083,60.603783598510184,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
58,1,0.016406600014306605,60.95108060951062,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
59,1,0.016402362962253392,60.96682546906753,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
60,1,0.016450129100121558,60.78979647598088,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
61,1,0.016484900028444827,60.66157503378801,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
62,1,0.01647083298303187,60.71338353258713,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
63,1,0.016491757007315755,60.6363530311779,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
64,1,0.018462583073414862,54.16360191981732,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
65,1,0.018775674980133772,53.260402145759514,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
66,1,0.016535975970327854,60.474204957385005,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
67,1,0.01640036702156067,60.974245191303005,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
68,1,0.01640158100053668,60.96973212321902,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
69,1,0.016341795912012458,61.19278477005849,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
70,1,0.016510618035681546,60.56708463843527,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
71,1,0.01643344503827393,60.851513341905694,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
72,1,0.01640832901466638,60.944657990838834,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
73,1,0.01643860002513975,60.832430892575275,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
74,1,0.016382833011448383,61.03950393080344,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
75,1,0.016526605002582073,60.50849523200697,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
76,1,0.016338536981493235,61.20499045494137,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
77,1,0.016365634044632316,61.103651546454145,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
78,1,0.016453850083053112,60.77604906768689,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
79,1,0.016467757057398558,60.72472386582389,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
80,1,0.016340558067895472,61.19742029892567,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
81,1,0.016425715060904622,60.88015019693922,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
82,1,0.016370355966500938,61.08602659870834,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
83,1,0.07475914107635617,13.376290652920124,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
84,1,0.0165855250088498,60.29353906291264,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
85,1,0.016585713950917125,60.292852207589405,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
86,1,0.016545508988201618,60.43936156410097,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
87,1,0.016633859020657837,60.118340473974506,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
88,1,0.01651519606821239,60.550295368563575,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
89,1,0.016527294064871967,60.50597248859121,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
90,1,0.016542959958314896,60.44867439199571,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
91,1,0.016513172071427107,60.55771693497394,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
92,1,0.016550431959331036,60.421383711148756,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
93,1,0.016513413982465863,60.55682980283857,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
94,1,0.016368492040783167,61.092982634468385,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
95,1,0.016359652974642813,61.12599096997859,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
96,1,0.01639985095243901,60.97616392368972,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
97,1,0.016344741103239357,61.18175832114039,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
98,1,0.01645234797615558,60.78159794877315,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
99,1,0.016439890023320913,60.82765751969408,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
100,1,0.01643095596227795,60.86073155425598,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
101,1,0.01652078900951892,60.529796695776554,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
102,1,0.016488512977957726,60.64828291895249,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
103,1,0.01640283304732293,60.96507823465336,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
104,1,0.016331552993506193,61.23116401714052,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
105,1,0.01647780300118029,60.687702112251905,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
106,1,0.016936904983595014,59.04266458178717,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
107,1,0.016470939968712628,60.712989173632465,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
108,1,0.016397171071730554,60.98612959671099,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
109,1,0.016549610998481512,60.424380977399025,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
110,1,0.016679488006047904,59.95387865846989,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
111,1,0.01628920203074813,61.390361425462174,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
112,1,0.01651460793800652,60.5524517296358,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
113,1,0.016420532017946243,60.899366653107535,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
114,1,0.016530880006030202,60.49284730366538,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
115,1,0.016442982014268637,60.81621929235436,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
116,1,0.01636066904757172,61.12219476430408,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
117,1,0.016332694911397994,61.2268829745994,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
118,1,0.016474836971610785,60.69862795748367,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
119,1,0.07541163288988173,13.260553600002657,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
120,1,0.01642483100295067,60.88342703924035,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
121,1,0.01664894598070532,60.06386237056165,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
122,1,0.01647392299491912,60.70199553005192,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
123,1,0.01651594298891723,60.547557028444245,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
124,1,0.016640983056277037,60.09260370124567,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
125,1,0.016663782997056842,60.01038300706509,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
126,1,0.016526011051610112,60.510669929787504,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
127,1,0.016479370067827404,60.68193115902502,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
128,1,0.016446894966065884,60.80175024302482,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
129,1,0.01663815905340016,60.102803248274085,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
130,1,0.01654755894560367,60.43187416870804,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
131,1,0.01660109602380544,60.236986676423776,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
132,1,0.016600299975834787,60.239875270670375,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
133,1,0.016465415013954043,60.733361360920696,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
134,1,0.016454630997031927,60.773164720641816,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
135,1,0.016536470036953688,60.47239814575432,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
136,1,0.017308240989223123,57.77594618786763,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
137,1,0.016411445918492973,60.93308322535835,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
138,1,0.07279101095627993,13.737960042904536,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
139,1,0.0168478200212121,59.354860079283775,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
140,1,0.01669906999450177,59.8835743744564,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
141,1,0.016581841045990586,60.306934388434236,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
142,1,0.016704089008271694,59.86558138577987,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
143,1,0.016679265070706606,59.95468000303419,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
144,1,0.016467233886942267,60.72665311403346,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
145,1,0.016572560998611152,60.34070413642189,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
146,1,0.018753772019408643,53.322606191708026,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
147,1,0.01903065899387002,52.546787808142156,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
148,1,0.019109750050120056,52.32930820012047,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
149,1,0.016466778935864568,60.72833089548586,False,llava_ov_7b,15000,2.0,196,rlt,0.8,3450,78400,0.04400510204081633,none,,,,,0.05555555555555555,0,16588876288,19406913536
