frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
11,1,0.015351246111094952,65.14129164258924,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
12,1,0.015304030035622418,65.3422659046245,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
13,1,0.015115570044144988,66.15694923046252,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
14,1,0.015139236929826438,66.05352731020798,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
15,1,0.01516681700013578,65.93341239569565,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
16,1,0.015546708018518984,64.32229889496969,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
17,1,0.015098522999323905,66.23164398562554,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
18,1,0.015046076034195721,66.46251140345606,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
19,1,0.01500875095371157,66.62779621596069,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
20,1,0.08971179102081805,11.146806775576971,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
21,1,0.019469455000944436,51.36250603581309,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
22,1,0.018371535930782557,54.432030275946765,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
23,1,0.01826442708261311,54.75123832118193,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
24,1,0.01823592302389443,54.83681844290007,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
25,1,0.018261331017129123,54.76052096432622,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
26,1,0.08486187201924622,11.78385506005813,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
27,1,0.01856714196037501,53.85858535116206,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
28,1,0.01838657900225371,54.38749643843079,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
29,1,0.01830749900545925,54.62242547175901,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
30,1,0.01824443193618208,54.81124342473032,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
31,1,0.018187824985943735,54.98183541862973,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
32,1,0.018181956955231726,54.999580213628064,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
33,1,0.08546488091815263,11.700712494500198,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
34,1,0.01862837595399469,53.68154488988391,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
35,1,0.018245530896820128,54.80794204647025,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
36,1,0.018168490030802786,55.04034723329258,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
37,1,0.018321919022127986,54.579435636205304,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
38,1,0.018235583906061947,54.837838215181904,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
39,1,0.018125892034731805,55.16969857725384,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
40,1,0.08443080796860158,11.844017889440114,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
41,1,0.01857407600618899,53.838478945967175,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
42,1,0.018313647946342826,54.604085593973466,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
43,1,0.01822651899419725,54.86511167153577,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
44,1,0.016380361979827285,61.04871194125736,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
45,1,0.015523292007856071,64.41932545583225,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
46,1,0.015349551104009151,65.14848500936355,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
47,1,0.015428759041242301,64.8140266710317,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
48,1,0.07079531101044267,14.125229280403822,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
49,1,0.015923092025332153,62.80187280266253,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
50,1,0.015625054016709328,63.99977874832348,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
51,1,0.015280793071724474,65.44162958730175,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
52,1,0.015176955959759653,65.88936560476363,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
53,1,0.015179852023720741,65.87679500678621,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
54,1,0.015157971065491438,65.9718900161114,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
55,1,0.07035782805178314,14.213059551298302,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
56,1,0.015805187984369695,63.270364198700776,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
57,1,0.016511981026269495,60.56208509500251,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
58,1,0.01603351393714547,62.369359824689504,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
59,1,0.01608924102038145,62.15333580578629,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
60,1,0.015809778007678688,63.25199503208127,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
61,1,0.015670393011532724,63.814608814472216,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
62,1,0.01570422202348709,63.67714354168001,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
63,1,0.015589923015795648,64.14399859363026,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
64,1,0.015360529068857431,65.10192425776799,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
65,1,0.015274020028300583,65.47064873210473,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
66,1,0.015460051014088094,64.68283960309977,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
67,1,0.07062328699976206,14.159635475524796,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
68,1,0.015489199082367122,64.56111737490664,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
69,1,0.01572318293619901,63.60035395236229,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
70,1,0.015575609053485096,64.20294683604983,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
71,1,0.015735809924080968,63.5493187083857,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
72,1,0.015609530033543706,64.06342778104627,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
73,1,0.015658395015634596,63.86350574254385,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
74,1,0.015553617966361344,64.29372266714756,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
75,1,0.07128680404275656,14.027841666182956,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
76,1,0.015965796075761318,62.63389531312899,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
77,1,0.015627515967935324,63.98969625446609,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
78,1,0.015645173960365355,63.91747401041027,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
79,1,0.0710336669581011,14.077831580760792,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
80,1,0.015893041039817035,62.92062025729925,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
81,1,0.015637775999493897,63.947712259874045,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
82,1,0.015488673001527786,64.5633102268581,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
83,1,0.015535201062448323,64.36994255691992,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
84,1,0.07187148998491466,13.9137229548169,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
85,1,0.016050516976974905,62.30328913607824,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
86,1,0.015678648953326046,63.78100581095423,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
87,1,0.015611635986715555,64.05478585658366,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
88,1,0.015621431986801326,64.01461792010541,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
89,1,0.015569299925118685,64.22896371767192,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
90,1,0.015598397003486753,64.10915171452984,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
91,1,0.015547934919595718,64.31722316638063,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
92,1,0.07204145099967718,13.880897540562877,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
93,1,0.01587779901456088,62.98102143017058,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
94,1,0.015781699097715318,63.364533426237216,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
95,1,0.07308350503444672,13.682978115631787,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
96,1,0.015936531010083854,62.74891313343218,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
97,1,0.01560975203756243,64.06251666225423,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
98,1,0.015463199932128191,64.66966762308238,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
99,1,0.07345374999567866,13.61400881587163,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
100,1,0.015521854045800865,64.42529333475665,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
101,1,0.015430780942551792,64.80553406356826,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
102,1,0.015195996966212988,65.80680439877787,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
103,1,0.015373170957900584,65.04838869862952,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
104,1,0.015283474000170827,65.43015023867105,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
105,1,0.07360250095371157,13.586494847897866,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
106,1,0.015590274939313531,64.14255065369821,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
107,1,0.015399088966660202,64.93890659149058,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
108,1,0.015256331069394946,65.54655870086982,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
109,1,0.015185270109213889,65.85329024824097,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
110,1,0.015608988935127854,64.06564859236406,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
111,1,0.015179874026216567,65.8766995215467,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
112,1,0.0748954419977963,13.351947372570732,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
113,1,0.015696604968979955,63.70804399908301,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
114,1,0.01544315298087895,64.75361613254478,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
115,1,0.07605781103484333,13.147893508819017,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
116,1,0.015645537991076708,63.915986818116515,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
117,1,0.015373811940662563,65.0456766259171,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
118,1,0.015312565956264734,65.30584115400177,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
119,1,0.07672485604416579,13.033585875017627,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
120,1,0.015626162057742476,63.99524056545403,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
121,1,0.015253135934472084,65.56028899867077,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
122,1,0.015239025000482798,65.62099609183123,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
123,1,0.015176606946624815,65.89088084819868,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
124,1,0.015187405049800873,65.84403304718019,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
125,1,0.01552437397185713,64.4148357809995,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
126,1,0.015423261909745634,64.83712757079753,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
127,1,0.07773818902205676,12.863690453559045,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
128,1,0.01587876700796187,62.97718201284671,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
129,1,0.015522987931035459,64.42058735359045,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
130,1,0.015534479054622352,64.37293432781357,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
131,1,0.015435732901096344,64.78474371171411,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
132,1,0.0787859270349145,12.692622117105298,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
133,1,0.015925667947158217,62.79171481648532,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
134,1,0.015546374022960663,64.32368078389763,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
135,1,0.01556095399428159,64.2634121511756,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
136,1,0.0798373450525105,12.525466613929627,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
137,1,0.015874912962317467,62.99247135236054,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
138,1,0.015647451975382864,63.9081686637055,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
139,1,0.015595478005707264,64.12115099223273,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
140,1,0.015560348983854055,64.2659108120026,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
141,1,0.015613873954862356,64.04560475451946,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
142,1,0.015502274967730045,64.50666125337263,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
143,1,0.015554731944575906,64.28911816437379,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
144,1,0.08058541500940919,12.409193399118681,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
145,1,0.016296361107379198,61.363392318742086,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
146,1,0.015579081024043262,64.1886384990678,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
147,1,0.015349405002780259,65.14910511637869,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
148,1,0.015486986027099192,64.57034301252651,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
149,1,0.015578111982904375,64.1926313726216,False,llava_ov_7b,15000,2.0,196,rlt,0.6,12607,78400,0.16080357142857143,none,,,,,0.05555555555555555,0,16588876288,20435149312
