frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
144,1,0.01639912207610905,60.97887407380442,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
145,1,0.06977515993639827,14.331747872903824,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
146,1,0.01632665703073144,61.24952573681887,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
147,1,0.01619865302927792,61.73352797868876,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
148,1,0.01613249513320625,61.98669156525295,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
149,1,0.016039815032854676,62.34485858793757,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
150,1,0.017164472956210375,58.2598721528577,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
151,1,0.01637318986468017,61.07545373044104,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
152,1,0.01619238220155239,61.75743553682474,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
153,1,0.016140135005116463,61.95735039905165,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
154,1,0.016092398902401328,62.14113918408888,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
155,1,0.06202440895140171,16.12268487368473,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
156,1,0.016263138968497515,61.488744696644865,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
157,1,0.01612435095012188,62.01800017212111,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
158,1,0.01611347310245037,62.05986714607978,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
159,1,0.016062752809375525,62.25582948747857,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
160,1,0.060370017075911164,16.564514115385595,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
161,1,0.016213503200560808,61.676985388661166,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
162,1,0.016242109006270766,61.56835910988648,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
163,1,0.01591432187706232,62.836481989303174,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
164,1,0.01585796196013689,63.05980569973367,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
165,1,0.058777932077646255,17.013187852185574,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
166,1,0.016295233042910695,61.36764030110351,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
167,1,0.015936673851683736,62.74835071022981,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
168,1,0.015925929183140397,62.79068483229387,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
169,1,0.016423562075942755,60.888131050742075,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
170,1,0.06127724703401327,16.31927099213397,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
171,1,0.01719011296518147,58.17297431526468,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
172,1,0.016595546854659915,60.257128539226585,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
173,1,0.016273139975965023,61.45095546876462,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
174,1,0.016930392012000084,59.06537777100557,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
175,1,0.06219665892422199,16.07803405032353,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
176,1,0.01690187002532184,59.16505087909397,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
177,1,0.016502526123076677,60.596783337408425,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
178,1,0.016420688945800066,60.89878465518165,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
179,1,0.06075017899274826,16.460856849810597,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
180,1,0.01641146489419043,60.93301277169929,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
181,1,0.016201390186324716,61.7230983575768,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
182,1,0.016009619925171137,62.46244474722034,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
183,1,0.015830348944291472,63.16980146925988,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
184,1,0.0588845182210207,16.982392489763434,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
185,1,0.015770294005051255,63.41035872125771,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
186,1,0.015953347086906433,62.68277086635575,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
187,1,0.016913760220631957,59.123458471414736,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
188,1,0.01593385706655681,62.75944335529882,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
189,1,0.015895001823082566,62.912858465219536,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
190,1,0.05896385991945863,16.959541003013452,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
191,1,0.01578456605784595,63.35302448830612,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
192,1,0.015752453124150634,63.482175894677965,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
193,1,0.0158901649992913,62.932008575404964,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
194,1,0.01582190301269293,63.20352230687814,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
195,1,0.0158015051856637,63.28511038981744,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
196,1,0.016170678893104196,61.840322636450274,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
197,1,0.015934562077745795,62.75666661693827,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
198,1,0.01596134784631431,62.651350602005294,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
199,1,0.06103080906905234,16.385167020620123,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
200,1,0.01621890696696937,61.65643603706162,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
201,1,0.0161675070412457,61.85245489294375,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
202,1,0.015958561096340418,62.6622910400937,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
203,1,0.015955718932673335,62.67345296188749,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
204,1,0.015896033961325884,62.90877349865641,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
205,1,0.060953873908147216,16.405848158345485,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
206,1,0.016196750104427338,61.74078093151864,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
207,1,0.016026213066652417,62.39777268909614,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
208,1,0.015951678156852722,62.68932899516954,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
209,1,0.0159883969463408,62.54535732107064,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
210,1,0.0158998379483819,62.89372276915365,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
211,1,0.015932644018903375,62.764221607759794,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
212,1,0.061345417983829975,16.30113597503875,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
213,1,0.01622463413514197,61.63467180033578,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
214,1,0.016015686094760895,62.438786205176896,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
215,1,0.016227971063926816,61.621997972556265,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
216,1,0.01591781689785421,62.82268519716447,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
217,1,0.015930376946926117,62.773153663068676,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
218,1,0.016112491954118013,62.06364619747233,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
219,1,0.015890885144472122,62.929156614530356,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
220,1,0.06109007284976542,16.369271689350096,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
221,1,0.016173894982784986,61.828026029869136,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
222,1,0.01604022504761815,62.343264949919906,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
223,1,0.01604042900726199,62.34247223358362,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
224,1,0.01599775394424796,62.50877488708675,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
225,1,0.01600656984373927,62.47434708137265,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
226,1,0.015985436970368028,62.55693865946145,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
227,1,0.01602408499456942,62.406059399890914,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
228,1,0.06130427587777376,16.31207588184817,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
229,1,0.016252939123660326,61.52733314211724,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
230,1,0.06095170509070158,16.406431920352528,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
231,1,0.016158397076651454,61.88732677234297,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
232,1,0.016207057051360607,61.70151661902421,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
233,1,0.016069419914856553,62.229999919006204,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
234,1,0.016025477088987827,62.40063833651271,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
235,1,0.015925229992717505,62.79344163050034,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
236,1,0.061388079077005386,16.28980764727297,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
237,1,0.01635919790714979,61.127691325437766,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
238,1,0.016095306957140565,62.12991169804049,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
239,1,0.01598268304951489,62.56771762925951,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
240,1,0.05851044296287,17.090966148292324,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
241,1,0.016023430041968822,62.408610227696826,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
242,1,0.015817999839782715,63.21911810145375,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
243,1,0.05873574479483068,17.02540767113946,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
244,1,0.015894941054284573,62.913098990728514,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
245,1,0.015900300117209554,62.891894657866146,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
246,1,0.0158558941911906,63.06802933609329,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
247,1,0.058618506183847785,17.059458950790322,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
248,1,0.01593458908610046,62.75656024743603,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
249,1,0.015840539010241628,63.12916494529981,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
250,1,0.015781660797074437,63.36468720613849,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
251,1,0.01583161181770265,63.164762471109626,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
252,1,0.05855801189318299,17.077082497679786,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
253,1,0.01583188585937023,63.16366912209273,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
254,1,0.01587585615925491,62.98872892074202,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
255,1,0.015806670067831874,63.264431768908636,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
256,1,0.015721114119514823,63.6087234274756,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
257,1,0.06057250313460827,16.509141083004828,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
258,1,0.0163456778973341,61.178251907380066,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
259,1,0.01609865901991725,62.11697500784386,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
260,1,0.01642193808220327,60.89415238288572,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
261,1,0.06204343284480274,16.11774130070187,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
262,1,0.01669920003041625,59.88310806377434,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
263,1,0.016092573991045356,62.14046308293786,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
264,1,0.01612010202370584,62.03434683784406,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
265,1,0.061317091807723045,16.308666483005762,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
266,1,0.01625100802630186,61.53464439753672,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
267,1,0.016138792037963867,61.962506093867724,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
268,1,0.015965887811034918,62.63353543727422,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
269,1,0.01596913393586874,62.620803608758685,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
270,1,0.06137396581470966,16.29355357317202,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
271,1,0.016162090934813023,61.87318237679306,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
272,1,0.016108226031064987,62.080082441820906,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
273,1,0.06266799103468657,15.957109578421026,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
274,1,0.016297054942697287,61.36077981673003,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
275,1,0.016091344878077507,62.145209587943015,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
276,1,0.06130831618793309,16.311000891536857,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
277,1,0.016284019919112325,61.40989786105052,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
278,1,0.01609637006185949,62.12580825098636,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
279,1,0.06127799907699227,16.319070711554364,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
280,1,0.016338231042027473,61.20613654119964,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
281,1,0.016125686932355165,62.01286209975735,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
282,1,0.01603901688940823,62.347961031226,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
283,1,0.01611051196232438,62.07127385762623,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
284,1,0.016089363023638725,62.152864506244626,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
285,1,0.01842628000304103,54.270313912247204,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
286,1,0.016443543136119843,60.81414399086549,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
287,1,0.016276886919513345,61.43680944303682,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
288,1,0.01616466394625604,61.86333370893329,False,llava_ov_0.5b,15000,0.5,196,rlt,0.5,34356,156800,0.21910714285714286,none,,,,,0.4444444444444444,423886848,2016203264,3131590144
